time,uuid,epochs,rows,columns,behaviours,min_angle,mag_goals,mag_modifier,sim_type,sim_time,loss
2024-02-18T11:38:29.206,214020997311384681635795167348598995974,155,5,4,1,0.0,1.5,0.1,Diff,1000.0,0.3505224462908289
2024-02-18T11:38:29.266,214021053563380066762704779014806339058,140,5,4,1,0.0,1.5,1.6,Diff,1000.0,0.3788259368209152
2024-02-18T11:38:29.422,214021004441919307918312798259557877530,175,5,4,1,0.0,1.5,0.8,Diff,1000.0,0.036163070376478035
2024-02-18T11:38:29.629,214021004441919307920928479275961948011,195,5,4,1,0.0,1.5,0.4,Diff,1000.0,0.12338287521841677
2024-02-18T11:38:29.736,214021039460767139222408453022240217623,165,5,4,1,0.0,1.5,1.6,Diff,1000.0,0.1739044755037311
2024-02-18T11:38:29.93,214020997311384681635795167348598995974,160,5,4,1,0.0,1.5,0.1,Diff,1000.0,0.3505224462902126
2024-02-18T11:38:29.939,214020994934539806206756661822004633226,175,5,4,1,0.0,1.5,0.8,Diff,1000.0,0.002465903174619769
2024-02-18T11:38:30.072,214021032964057813054589662895240733489,195,5,4,1,0.0,1.5,0.2,Diff,1000.0,0.03501161446825866
2024-02-18T11:38:30.197,214021004441919307921793112545063918602,165,5,4,1,0.0,1.5,1.6,Diff,1000.0,0.1334389646339937
2024-02-18T11:38:30.453,214021004441919307921733968423783054847,170,5,4,1,0.0,1.5,0.8,Diff,1000.0,0.06849829606574144
2024-02-18T11:38:30.622,214020997311384681635795167348598995974,165,5,4,1,0.0,1.5,0.1,Diff,1000.0,0.3505224462889374
2024-02-18T11:38:30.636,214021043422175264935926908855620259480,165,5,4,1,0.0,1.5,1.6,Diff,1000.0,0.059683017256808614
2024-02-18T11:38:30.749,214021053563380066761454391938787511725,200,5,4,1,0.0,1.5,0.4,Diff,1000.0,0.14648217563246316
2024-02-18T11:38:30.945,214021004441919307918312798259557877530,180,5,4,1,0.0,1.5,0.8,Diff,1000.0,0.035759302435205954
2024-02-18T11:38:31.159,214021039460767139222408453022240217623,170,5,4,1,0.0,1.5,1.6,Diff,1000.0,0.16827326104829562
2024-02-18T11:38:31.264,214020994934539806206756661822004633226,180,5,4,1,0.0,1.5,0.8,Diff,1000.0,0.002247713609913666
2024-02-18T11:38:31.4,214021013949298809630385102638172231286,195,5,4,1,0.0,1.5,1.6,Diff,1000.0,0.12257386555684772
2024-02-18T11:38:31.597,214020997311384681637831267710350624785,150,5,4,1,0.0,1.5,0.2,Diff,1000.0,0.17707628059805344
2024-02-18T11:38:31.677,214021004441919307917382296707452422846,200,5,4,1,0.0,1.5,0.8,Diff,1000.0,0.2979319046974492
2024-02-18T11:38:31.891,214020997311384681635795167348598995974,170,5,4,1,0.0,1.5,0.1,Diff,1000.0,0.35052244628761814
2024-02-18T11:38:31.906,214021004441919307921793112545063918602,170,5,4,1,0.0,1.5,1.6,Diff,1000.0,0.09933998066342407
2024-02-18T11:38:32.016,214021032964057813054589662895240733489,200,5,4,1,0.0,1.5,0.2,Diff,1000.0,0.03189407821003104
2024-02-18T11:38:32.115,214021004441919307918312798259557877530,185,5,4,1,0.0,1.5,0.8,Diff,1000.0,0.03569909059669419
2024-02-18T11:38:32.256,214020997311384681635795167348598995974,175,5,4,1,0.0,1.5,0.1,Diff,1000.0,0.3505224462872801
2024-02-18T11:38:32.265,214021039460767139222408453022240217623,175,5,4,1,0.0,1.5,1.6,Diff,1000.0,0.16678624674846043
2024-02-18T11:38:32.38,214021043422175264935926908855620259480,170,5,4,1,0.0,1.5,1.6,Diff,1000.0,0.05889520439587074
2024-02-18T11:38:32.479,214020997311384681637831267710350624785,155,5,4,1,0.0,1.5,0.2,Diff,1000.0,0.17503269003198216
2024-02-18T11:38:32.554,214021004441919307920928479275961948011,200,5,4,1,0.0,1.5,0.4,Diff,1000.0,0.12337798117859884
2024-02-18T11:38:32.705,214020975127499177643967169708691682321,180,5,4,1,0.0,1.5,0.1,Diff,1000.0,0.12073121111183616
2024-02-18T11:38:32.783,214021013949298809630385102638172231286,200,5,4,1,0.0,1.5,1.6,Diff,1000.0,0.12257386555684772
2024-02-18T11:38:32.908,214021004441919307921733968423783054847,175,5,4,1,0.0,1.5,0.8,Diff,1000.0,0.06390256680377403
2024-02-18T11:38:33.054,214021005234200933060956763079821486002,165,5,4,1,0.0,1.5,0.8,Diff,1000.0,0.01978797076969313
2024-02-18T11:38:33.137,214021043422175264935926908855620259480,175,5,4,1,0.0,1.5,1.6,Diff,1000.0,0.05720113855192368
2024-02-18T11:38:33.23,214020994934539806206756661822004633226,185,5,4,1,0.0,1.5,0.8,Diff,1000.0,0.0020226490296784594
2024-02-18T11:38:33.34,214021039460767139222408453022240217623,180,5,4,1,0.0,1.5,1.6,Diff,1000.0,0.16678624674846043
2024-02-18T11:38:33.469,214021004441919307918312798259557877530,190,5,4,1,0.0,1.5,0.8,Diff,1000.0,0.035147363106219014
2024-02-18T11:38:33.623,214020975127499177643967169708691682321,185,5,4,1,0.0,1.5,0.1,Diff,1000.0,0.12073121111183616
2024-02-18T11:38:33.75,214020997311384681635795167348598995974,180,5,4,1,0.0,1.5,0.1,Diff,1000.0,0.3505224462872801
2024-02-18T11:38:33.811,214021004441919307921793112545063918602,175,5,4,1,0.0,1.5,1.6,Diff,1000.0,0.09918087944578972
2024-02-18T11:38:33.914,214021005234200933060956763079821486002,170,5,4,1,0.0,1.5,0.8,Diff,1000.0,0.01978797076969313
2024-02-18T11:38:34.022,214020997311384681637831267710350624785,160,5,4,1,0.0,1.5,0.2,Diff,1000.0,0.17503269003198216
2024-02-18T11:38:34.116,214021004441919307921733968423783054847,180,5,4,1,0.0,1.5,0.8,Diff,1000.0,0.06193111841742955
2024-02-18T11:38:34.317,214020997311384681635795167348598995974,185,5,4,1,0.0,1.5,0.1,Diff,1000.0,0.3505224462872801
2024-02-18T11:38:34.326,214021043422175264935926908855620259480,180,5,4,1,0.0,1.5,1.6,Diff,1000.0,0.057012226570050235
2024-02-18T11:38:34.492,214020994934539806206756661822004633226,190,5,4,1,0.0,1.5,0.8,Diff,1000.0,0.001999753419837896
2024-02-18T11:38:34.655,214021005234200933060956763079821486002,175,5,4,1,0.0,1.5,0.8,Diff,1000.0,0.018843995160900403
2024-02-18T11:38:34.822,214021004441919307918312798259557877530,195,5,4,1,0.0,1.5,0.8,Diff,1000.0,0.034899128016944
2024-02-18T11:38:34.917,214020997311384681635795167348598995974,190,5,4,1,0.0,1.5,0.1,Diff,1000.0,0.3505224462860262
2024-02-18T11:38:34.93,214021039460767139222408453022240217623,185,5,4,1,0.0,1.5,1.6,Diff,1000.0,0.14569004535886954
2024-02-18T11:38:35.06,214021004441919307921793112545063918602,180,5,4,1,0.0,1.5,1.6,Diff,1000.0,0.09505413011858198
2024-02-18T11:38:35.304,214020997311384681635795167348598995974,195,5,4,1,0.0,1.5,0.1,Diff,1000.0,0.3505224462857924
2024-02-18T11:38:35.317,214020975127499177643967169708691682321,190,5,4,1,0.0,1.5,0.1,Diff,1000.0,0.1206639909822516
2024-02-18T11:38:35.387,214020997311384681635795167348598995974,200,5,4,1,0.0,1.5,0.1,Diff,1000.0,0.3505224462827987
2024-02-18T11:38:35.401,214021043422175264935926908855620259480,185,5,4,1,0.0,1.5,1.6,Diff,1000.0,0.057012226570050235
2024-02-18T11:38:35.542,214021053563380066762704779014806339058,145,5,4,1,0.0,1.5,1.6,Diff,1000.0,0.37044505894733915
2024-02-18T11:38:35.684,214021005234200933060956763079821486002,180,5,4,1,0.0,1.5,0.8,Diff,1000.0,0.018843995160900403
2024-02-18T11:38:35.853,214020994934539806206756661822004633226,195,5,4,1,0.0,1.5,0.8,Diff,1000.0,0.0018087848469607439
2024-02-18T11:38:36.003,214021004441919307921733968423783054847,185,5,4,1,0.0,1.5,0.8,Diff,1000.0,0.06193111841742955
2024-02-18T11:38:36.228,214021004441919307921793112545063918602,185,5,4,1,0.0,1.5,1.6,Diff,1000.0,0.0945953234782514
2024-02-18T11:38:36.344,214021004441919307918312798259557877530,200,5,4,1,0.0,1.5,0.8,Diff,1000.0,0.03186774033128868
2024-02-18T11:38:36.531,214020975127499177643967169708691682321,195,5,4,1,0.0,1.5,0.1,Diff,1000.0,0.12054288558398074
2024-02-18T11:38:36.66,214021005234200933060956763079821486002,185,5,4,1,0.0,1.5,0.8,Diff,1000.0,0.018843995160900403
2024-02-18T11:38:36.736,214021039460767139222408453022240217623,190,5,4,1,0.0,1.5,1.6,Diff,1000.0,0.12082141371685202
2024-02-18T11:38:36.89,214020994934539806206756661822004633226,200,5,4,1,0.0,1.5,0.8,Diff,1000.0,0.0016623690083122004
2024-02-18T11:38:36.984,214021043422175264935926908855620259480,190,5,4,1,0.0,1.5,1.6,Diff,1000.0,0.05605793535942305
2024-02-18T11:38:37.073,214020997311384681637831267710350624785,165,5,4,1,0.0,1.5,0.2,Diff,1000.0,0.1687453576741198
2024-02-18T11:38:37.192,214021053563380066762704779014806339058,150,5,4,1,0.0,1.5,1.6,Diff,1000.0,0.3372523504380797
2024-02-18T11:38:37.333,214021004441919307921733968423783054847,190,5,4,1,0.0,1.5,0.8,Diff,1000.0,0.056025584893936976
2024-02-18T11:38:37.473,214020975127499177643967169708691682321,200,5,4,1,0.0,1.5,0.1,Diff,1000.0,0.12035680156475059
2024-02-18T11:38:37.545,214021025041241561628151404067950719743,160,5,4,1,0.0,1.5,0.2,Diff,1000.0,0.10332839378786694
2024-02-18T11:38:37.654,214021005234200933060956763079821486002,190,5,4,1,0.0,1.5,0.8,Diff,1000.0,0.018763214161422664
2024-02-18T11:38:37.742,214021039460767139222408453022240217623,195,5,4,1,0.0,1.5,1.6,Diff,1000.0,0.1191746293249103
2024-02-18T11:38:37.893,214021004441919307921793112545063918602,190,5,4,1,0.0,1.5,1.6,Diff,1000.0,0.07158041262600175
2024-02-18T11:38:38.021,214021043422175264935926908855620259480,195,5,4,1,0.0,1.5,1.6,Diff,1000.0,0.05538466082209609
2024-02-18T11:38:38.169,214021025041241561628151404067950719743,165,5,4,1,0.0,1.5,0.2,Diff,1000.0,0.10111661115738274
2024-02-18T11:38:38.255,214021053563380066762704779014806339058,155,5,4,1,0.0,1.5,1.6,Diff,1000.0,0.33488535696896776
2024-02-18T11:38:38.367,214021004441919307921733968423783054847,195,5,4,1,0.0,1.5,0.8,Diff,1000.0,0.05537360854364795
2024-02-18T11:38:38.511,214020997311384681637831267710350624785,170,5,4,1,0.0,1.5,0.2,Diff,1000.0,0.1361692553572608
2024-02-18T11:38:38.631,214021005234200933060956763079821486002,195,5,4,1,0.0,1.5,0.8,Diff,1000.0,0.017718299972887815
2024-02-18T11:38:38.774,214021039460767139222408453022240217623,200,5,4,1,0.0,1.5,1.6,Diff,1000.0,0.10495182707377591
2024-02-18T11:38:39.022,214021004441919307921793112545063918602,195,5,4,1,0.0,1.5,1.6,Diff,1000.0,0.07043764536528978
2024-02-18T11:38:39.147,214021025041241561628151404067950719743,170,5,4,1,0.0,1.5,0.2,Diff,1000.0,0.10101312973028838
2024-02-18T11:38:39.234,214021004441919307921733968423783054847,200,5,4,1,0.0,1.5,0.8,Diff,1000.0,0.05491709761982445
2024-02-18T11:38:39.343,214020997311384681637831267710350624785,175,5,4,1,0.0,1.5,0.2,Diff,1000.0,0.1324932705000743
2024-02-18T11:38:39.441,214021005234200933060956763079821486002,200,5,4,1,0.0,1.5,0.8,Diff,1000.0,0.015571116044227116
2024-02-18T11:38:39.607,214021053563380066762704779014806339058,160,5,4,1,0.0,1.5,1.6,Diff,1000.0,0.2730717478882278
2024-02-18T11:38:39.754,214021043422175264935926908855620259480,200,5,4,1,0.0,1.5,1.6,Diff,1000.0,0.05533540594726849
2024-02-18T11:38:39.849,214021025041241561628151404067950719743,175,5,4,1,0.0,1.5,0.2,Diff,1000.0,0.10101312973028838
2024-02-18T11:38:39.908,214020997311384681637831267710350624785,180,5,4,1,0.0,1.5,0.2,Diff,1000.0,0.1324932705000743
2024-02-18T11:38:39.983,214021004441919307921793112545063918602,200,5,4,1,0.0,1.5,1.6,Diff,1000.0,0.06847212971600034
2024-02-18T11:38:40.184,214021025041241561628151404067950719743,180,5,4,1,0.0,1.5,0.2,Diff,1000.0,0.10101312973028838
2024-02-18T11:38:40.349,214020997311384681637831267710350624785,185,5,4,1,0.0,1.5,0.2,Diff,1000.0,0.1319336657255191
2024-02-18T11:38:40.422,214021053563380066762704779014806339058,165,5,4,1,0.0,1.5,1.6,Diff,1000.0,0.22598347441094088
2024-02-18T11:38:40.602,214021025041241561628151404067950719743,185,5,4,1,0.0,1.5,0.2,Diff,1000.0,0.1004705514072702
2024-02-18T11:38:40.834,214020997311384681637831267710350624785,190,5,4,1,0.0,1.5,0.2,Diff,1000.0,0.12453893418449684
2024-02-18T11:38:41.054,214021025041241561628151404067950719743,190,5,4,1,0.0,1.5,0.2,Diff,1000.0,0.09997757608186175
2024-02-18T11:38:41.165,214021053563380066762704779014806339058,170,5,4,1,0.0,1.5,1.6,Diff,1000.0,0.22008869959938515
2024-02-18T11:38:41.261,214020997311384681637831267710350624785,195,5,4,1,0.0,1.5,0.2,Diff,1000.0,0.12445261344264778
2024-02-18T11:38:41.501,214021025041241561628151404067950719743,195,5,4,1,0.0,1.5,0.2,Diff,1000.0,0.09890889550510873
2024-02-18T11:38:41.681,214020997311384681637831267710350624785,200,5,4,1,0.0,1.5,0.2,Diff,1000.0,0.12023633571785514
2024-02-18T11:38:41.885,214021053563380066762704779014806339058,175,5,4,1,0.0,1.5,1.6,Diff,1000.0,0.2104325371658824
2024-02-18T11:38:41.98,214021025041241561628151404067950719743,200,5,4,1,0.0,1.5,0.2,Diff,1000.0,0.09754177753005651
2024-02-18T11:38:42.512,214021053563380066762704779014806339058,180,5,4,1,0.0,1.5,1.6,Diff,1000.0,0.20978862537832474
2024-02-18T11:38:43.117,214021053563380066762704779014806339058,185,5,4,1,0.0,1.5,1.6,Diff,1000.0,0.20978862537832474
2024-02-18T11:38:43.774,214021053563380066762704779014806339058,190,5,4,1,0.0,1.5,1.6,Diff,1000.0,0.15528731433712184
2024-02-18T11:38:44.421,214021053563380066762704779014806339058,195,5,4,1,0.0,1.5,1.6,Diff,1000.0,0.14904644067023873
2024-02-18T11:38:45.071,214021053563380066762704779014806339058,200,5,4,1,0.0,1.5,1.6,Diff,1000.0,0.148599446661736
2024-02-18T11:38:45.166,303338390952865497035754542249807691625,0,5,4,1,0.0,1.4000000000000001,0.2,Diff,1000.0,2.472258542094298
2024-02-18T11:38:45.216,303338381445485995325797233983604194004,0,5,4,1,0.0,1.4000000000000001,0.1,Diff,1000.0,1.2417197689854935
2024-02-18T11:38:45.307,303338437855937705480274004393992594176,0,5,4,1,0.0,1.4000000000000001,0.2,Diff,1000.0,2.325187126229338
2024-02-18T11:38:45.377,303338381445485995325332543530923919230,0,5,4,1,0.0,1.4000000000000001,0.1,Diff,1000.0,0.46948359364242975
2024-02-18T11:38:45.413,303338378276359494755907471025745006290,0,5,4,1,0.0,1.4000000000000001,0.05,Diff,1000.0,0.17740477006835195
2024-02-18T11:38:45.42,303338379860922745038179929310268075776,0,5,4,1,0.0,1.4000000000000001,0.05,Diff,1000.0,0.26819123123569427
2024-02-18T11:38:45.431,303338379860922745036758220507265030900,0,5,4,1,0.0,1.4000000000000001,0.1,Diff,1000.0,0.167376531882627
2024-02-18T11:38:45.564,303338440074326255880642884085404841905,0,5,4,1,0.0,1.4000000000000001,0.4,Diff,1000.0,2.560360202966029
2024-02-18T11:38:45.607,303338406798497999886765465827983540881,0,5,4,1,0.0,1.4000000000000001,0.4,Diff,1000.0,6.966661264946499
2024-02-18T11:38:45.682,303338439282044630735554519825987477221,0,5,4,1,0.0,1.4000000000000001,0.4,Diff,1000.0,7.934669805420555
2024-02-18T11:38:45.794,303338439282044630735942282436547047200,0,5,4,1,0.0,1.4000000000000001,0.4,Diff,1000.0,7.945841754762404
2024-02-18T11:38:45.907,303338438489763005594406937395826963795,0,5,4,1,0.0,1.4000000000000001,0.2,Diff,1000.0,1.7234412263851642
2024-02-18T11:38:46.004,303338440866607881024317041784525897002,0,5,4,1,0.0,1.4000000000000001,0.8,Diff,1000.0,3.3213743619224902
2024-02-18T11:38:46.105,303338379860922745039919283922553264506,0,5,4,1,0.0,1.4000000000000001,0.1,Diff,1000.0,1.2280771633400878
2024-02-18T11:38:46.255,303338472557872886727209557721890782630,0,5,4,1,0.0,1.4000000000000001,1.6,Diff,1000.0,2.025353039150741
2024-02-18T11:38:46.41,303338441817345831191978461865042552446,0,5,4,1,0.0,1.4000000000000001,0.8,Diff,1000.0,4.1190089815844555
2024-02-18T11:38:46.503,303338472557872886729759876743926876542,0,5,4,1,0.0,1.4000000000000001,1.6,Diff,1000.0,8.24671417941904
2024-02-18T11:38:46.622,303338406798497999886765465827983540881,5,5,4,1,0.0,1.4000000000000001,0.4,Diff,1000.0,1.4963001365567292
2024-02-18T11:38:46.681,303338379860922745036758220507265030900,5,5,4,1,0.0,1.4000000000000001,0.1,Diff,1000.0,0.11825170758251168
2024-02-18T11:38:46.728,303338454335395508445402007852333628651,0,5,4,1,0.0,1.4000000000000001,1.6,Diff,1000.0,5.5879354598344575
2024-02-18T11:38:46.846,303338379860922745038179929310268075776,5,5,4,1,0.0,1.4000000000000001,0.05,Diff,1000.0,0.2681912312334493
2024-02-18T11:38:46.864,303338378276359494755907471025745006290,5,5,4,1,0.0,1.4000000000000001,0.05,Diff,1000.0,0.1774047700667013
2024-02-18T11:38:46.877,303338379860922745037987200185551208670,0,5,4,1,0.0,1.4000000000000001,0.05,Diff,1000.0,0.35707561062315896
2024-02-18T11:38:46.89,303338474300892462043439861958384898084,0,5,4,1,0.0,1.4000000000000001,1.6,Diff,1000.0,4.5465195593683285
2024-02-18T11:38:47.004,303338440074326255879284802760662386836,0,5,4,1,0.0,1.4000000000000001,0.4,Diff,1000.0,1.8332637956549587
2024-02-18T11:38:47.088,303338440074326255880642884085404841905,5,5,4,1,0.0,1.4000000000000001,0.4,Diff,1000.0,0.7625674371207048
2024-02-18T11:38:47.163,303338379068641119894424093327847242063,0,5,4,1,0.0,1.4000000000000001,0.05,Diff,1000.0,0.25320005465009116
2024-02-18T11:38:47.172,303338384773068820922186808762708896168,0,5,4,1,0.0,1.4000000000000001,0.1,Diff,1000.0,0.5254575056549023
2024-02-18T11:38:47.253,303338381445485995325332543530923919230,5,5,4,1,0.0,1.4000000000000001,0.1,Diff,1000.0,0.37885217990176906
2024-02-18T11:38:47.333,303338378276359494755907471025745006290,10,5,4,1,0.0,1.4000000000000001,0.05,Diff,1000.0,0.17740477006472224
2024-02-18T11:38:47.347,303338341831404738190299459366032337655,0,5,4,1,0.0,1.4000000000000001,0.05,Diff,1000.0,0.3884041901235032
2024-02-18T11:38:47.36,303338437855937705480274004393992594176,5,5,4,1,0.0,1.4000000000000001,0.2,Diff,1000.0,0.2851940139460103
2024-02-18T11:38:47.461,303338381445485995325797233983604194004,5,5,4,1,0.0,1.4000000000000001,0.1,Diff,1000.0,0.14559003093812
2024-02-18T11:38:47.485,303338379860922745036758220507265030900,10,5,4,1,0.0,1.4000000000000001,0.1,Diff,1000.0,0.11809055795867268
2024-02-18T11:38:47.552,303338379068641119894424093327847242063,5,5,4,1,0.0,1.4000000000000001,0.05,Diff,1000.0,0.25320005465130396
2024-02-18T11:38:47.561,303338385406894121038905200466978762645,0,5,4,1,0.0,1.4000000000000001,0.2,Diff,1000.0,0.6355926206222019
2024-02-18T11:38:47.626,303338379860922745039919283922553264506,5,5,4,1,0.0,1.4000000000000001,0.1,Diff,1000.0,0.36200881851626304
2024-02-18T11:38:47.652,303338390952865497035754542249807691625,5,5,4,1,0.0,1.4000000000000001,0.2,Diff,1000.0,0.48335251455572803
2024-02-18T11:38:47.744,303338440074326255881730877371612339623,0,5,4,1,0.0,1.4000000000000001,0.8,Diff,1000.0,0.15503305862894548
2024-02-18T11:38:47.89,303338381445485995325332543530923919230,10,5,4,1,0.0,1.4000000000000001,0.1,Diff,1000.0,0.37596015130116217
2024-02-18T11:38:47.959,303338474300892462043439861958384898084,5,5,4,1,0.0,1.4000000000000001,1.6,Diff,1000.0,0.8404034873981554
2024-02-18T11:38:48.013,303338379860922745038179929310268075776,10,5,4,1,0.0,1.4000000000000001,0.05,Diff,1000.0,0.2681912312326538
2024-02-18T11:38:48.04,303338341831404738190299459366032337655,5,5,4,1,0.0,1.4000000000000001,0.05,Diff,1000.0,0.3884041901250548
2024-02-18T11:38:48.054,303338447204860882162456318884647030624,0,5,4,1,0.0,1.4000000000000001,0.8,Diff,1000.0,9.828360742914983
2024-02-18T11:38:48.137,303338439282044630735942282436547047200,5,5,4,1,0.0,1.4000000000000001,0.4,Diff,1000.0,1.1361366714603829
2024-02-18T11:38:48.197,303338378276359494755907471025745006290,15,5,4,1,0.0,1.4000000000000001,0.05,Diff,1000.0,0.17740477006472224
2024-02-18T11:38:48.228,303338441817345831191978461865042552446,5,5,4,1,0.0,1.4000000000000001,0.8,Diff,1000.0,1.376551712825725
2024-02-18T11:38:48.321,303338440074326255880642884085404841905,10,5,4,1,0.0,1.4000000000000001,0.4,Diff,1000.0,0.7130122506477896
2024-02-18T11:38:48.408,303338379860922745036758220507265030900,15,5,4,1,0.0,1.4000000000000001,0.1,Diff,1000.0,0.11604771085998972
2024-02-18T11:38:48.432,303338472557872886729759876743926876542,5,5,4,1,0.0,1.4000000000000001,1.6,Diff,1000.0,2.8104734695421976
2024-02-18T11:38:48.56,303338379068641119894424093327847242063,10,5,4,1,0.0,1.4000000000000001,0.05,Diff,1000.0,0.2532000546509036
2024-02-18T11:38:48.578,303338438489763005594406937395826963795,5,5,4,1,0.0,1.4000000000000001,0.2,Diff,1000.0,0.5432590942509121
2024-02-18T11:38:48.64,303338378276359494755907471025745006290,20,5,4,1,0.0,1.4000000000000001,0.05,Diff,1000.0,0.17740477006437164
2024-02-18T11:38:48.653,303338379068641119894424093327847242063,15,5,4,1,0.0,1.4000000000000001,0.05,Diff,1000.0,0.25320005465090334
2024-02-18T11:38:48.666,303338472557872886727209557721890782630,5,5,4,1,0.0,1.4000000000000001,1.6,Diff,1000.0,2.529310861971433
2024-02-18T11:38:48.775,303338379860922745039919283922553264506,10,5,4,1,0.0,1.4000000000000001,0.1,Diff,1000.0,0.3618086837726797
2024-02-18T11:38:48.843,303338379860922745038179929310268075776,15,5,4,1,0.0,1.4000000000000001,0.05,Diff,1000.0,0.26819123123195315
2024-02-18T11:38:48.858,303338406798497999886765465827983540881,10,5,4,1,0.0,1.4000000000000001,0.4,Diff,1000.0,1.4360236342494268
2024-02-18T11:38:48.978,303338447204860882162456318884647030624,5,5,4,1,0.0,1.4000000000000001,0.8,Diff,1000.0,4.9348504657726915
2024-02-18T11:38:49.086,303338379860922745036758220507265030900,20,5,4,1,0.0,1.4000000000000001,0.1,Diff,1000.0,0.11455887628548822
2024-02-18T11:38:49.128,303338381445485995325332543530923919230,15,5,4,1,0.0,1.4000000000000001,0.1,Diff,1000.0,0.37554341447946693
2024-02-18T11:38:49.186,303338474300892462043439861958384898084,10,5,4,1,0.0,1.4000000000000001,1.6,Diff,1000.0,0.8253231351652733
2024-02-18T11:38:49.336,303338381445485995325797233983604194004,10,5,4,1,0.0,1.4000000000000001,0.1,Diff,1000.0,0.14449712978361173
2024-02-18T11:38:49.362,303338439282044630736202158826522967701,0,5,4,1,0.0,1.4000000000000001,0.2,Diff,1000.0,5.847610131179675
2024-02-18T11:38:49.446,303338384773068820922186808762708896168,5,5,4,1,0.0,1.4000000000000001,0.1,Diff,1000.0,0.17446277550173836
2024-02-18T11:38:49.52,303338379860922745037987200185551208670,5,5,4,1,0.0,1.4000000000000001,0.05,Diff,1000.0,0.357075610626614
2024-02-18T11:38:49.528,303338475726999387297982096954471537560,0,5,4,1,0.0,1.4000000000000001,1.6,Diff,1000.0,3.9580398413357707
2024-02-18T11:38:49.695,303338379860922745039919283922553264506,15,5,4,1,0.0,1.4000000000000001,0.1,Diff,1000.0,0.3617712494819112
2024-02-18T11:38:49.746,303338390952865497035754542249807691625,10,5,4,1,0.0,1.4000000000000001,0.2,Diff,1000.0,0.4701220847230565
2024-02-18T11:38:49.812,303338440074326255881730877371612339623,5,5,4,1,0.0,1.4000000000000001,0.8,Diff,1000.0,0.2644892087861373
2024-02-18T11:38:49.859,303338441817345831192888431153905918134,0,5,4,1,0.0,1.4000000000000001,0.8,Diff,1000.0,7.378317221721371
2024-02-18T11:38:49.951,303338379860922745036758220507265030900,25,5,4,1,0.0,1.4000000000000001,0.1,Diff,1000.0,0.11409651574889597
2024-02-18T11:38:49.999,303338439282044630735554519825987477221,5,5,4,1,0.0,1.4000000000000001,0.4,Diff,1000.0,1.844852948393114
2024-02-18T11:38:50.111,303338441817345831191978461865042552446,10,5,4,1,0.0,1.4000000000000001,0.8,Diff,1000.0,1.1189044964977848
2024-02-18T11:38:50.217,303338447204860882162456318884647030624,10,5,4,1,0.0,1.4000000000000001,0.8,Diff,1000.0,4.836996821867203
2024-02-18T11:38:50.303,303338439282044630735942282436547047200,10,5,4,1,0.0,1.4000000000000001,0.4,Diff,1000.0,1.0929917919957268
2024-02-18T11:38:50.369,303338378276359494755907471025745006290,25,5,4,1,0.0,1.4000000000000001,0.05,Diff,1000.0,0.1774047700632927
2024-02-18T11:38:50.384,303338440074326255879284802760662386836,5,5,4,1,0.0,1.4000000000000001,0.4,Diff,1000.0,0.43298804472065977
2024-02-18T11:38:50.486,303338341831404738190299459366032337655,10,5,4,1,0.0,1.4000000000000001,0.05,Diff,1000.0,0.3884041901248266
2024-02-18T11:38:50.521,303338474300892462043439861958384898084,15,5,4,1,0.0,1.4000000000000001,1.6,Diff,1000.0,0.6698848375081766
2024-02-18T11:38:50.612,303338381445485995325797233983604194004,15,5,4,1,0.0,1.4000000000000001,0.1,Diff,1000.0,0.14221631478160796
2024-02-18T11:38:50.665,303338454335395508445402007852333628651,5,5,4,1,0.0,1.4000000000000001,1.6,Diff,1000.0,0.8226702710382797
2024-02-18T11:38:50.785,303338379860922745037987200185551208670,10,5,4,1,0.0,1.4000000000000001,0.05,Diff,1000.0,0.357075610626614
2024-02-18T11:38:50.792,303338437855937705480274004393992594176,10,5,4,1,0.0,1.4000000000000001,0.2,Diff,1000.0,0.27929324961899366
2024-02-18T11:38:50.869,303338440866607881024317041784525897002,5,5,4,1,0.0,1.4000000000000001,0.8,Diff,1000.0,0.4027829852225387
2024-02-18T11:38:50.93,303338379860922745038179929310268075776,20,5,4,1,0.0,1.4000000000000001,0.05,Diff,1000.0,0.2681912312310115
2024-02-18T11:38:50.945,303338406798497999886765465827983540881,15,5,4,1,0.0,1.4000000000000001,0.4,Diff,1000.0,1.3039536501212388
2024-02-18T11:38:51.008,303338384773068820922186808762708896168,10,5,4,1,0.0,1.4000000000000001,0.1,Diff,1000.0,0.17327736817223938
2024-02-18T11:38:51.084,303338440074326255881730877371612339623,10,5,4,1,0.0,1.4000000000000001,0.8,Diff,1000.0,0.2601805632423955
2024-02-18T11:38:51.131,303338439282044630735554519825987477221,10,5,4,1,0.0,1.4000000000000001,0.4,Diff,1000.0,1.5268317447756286
2024-02-18T11:38:51.232,303338441817345831192888431153905918134,5,5,4,1,0.0,1.4000000000000001,0.8,Diff,1000.0,3.479283912266125
2024-02-18T11:38:51.366,303338385406894121038905200466978762645,5,5,4,1,0.0,1.4000000000000001,0.2,Diff,1000.0,0.35923487207473875
2024-02-18T11:38:51.406,303338447204860882162456318884647030624,15,5,4,1,0.0,1.4000000000000001,0.8,Diff,1000.0,4.479020213766008
2024-02-18T11:38:51.475,303338379860922745036758220507265030900,30,5,4,1,0.0,1.4000000000000001,0.1,Diff,1000.0,0.11108437109365808
