time,uuid,epochs,rows,columns,behaviours,min_angle,mag_goals,mag_modifier,sim_type,sim_time,loss
2024-01-14T18:51:27.54,260838096813855670785018641839710144022,90,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,1.382469586886627
2024-01-14T18:51:29.588,260593159780316322016828971725718372124,90,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,1.1073352597142805
2024-01-14T18:51:29.571,262144762530432424518265318948477969581,90,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.9348238784609247
2024-01-14T18:51:29.966,261216223519116124191361958419509024870,100,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,1.9178793263506513
2024-01-14T18:51:35.711,262501999938364366987692194413152904716,90,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,1.5265969631743406
2024-01-14T18:51:39.498,263868628697458416542006201832169510687,100,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.6779478961562005
2024-01-14T18:51:42.588,261652723157672212132713872064852464538,90,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.6576351139619915
2024-01-14T18:51:45.442,261460725590043269650025403285151369647,100,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.9517911488172959
2024-01-14T18:51:45.567,262338408836123288840922728843490498488,90,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.9294870863807309
2024-01-14T18:51:54.247,261092620455059245542107452986326576078,90,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,2.6441526396520274
2024-01-14T18:51:56.695,260970311979177849970612490214644681935,100,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.5871634460475907
2024-01-14T18:52:00.241,267650320571470352084345435784557934364,100,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,1.216109102754317
2024-01-14T18:52:00.741,267278523245656838224541338981629957222,100,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.8603773846133079
2024-01-14T18:52:01.043,267011936958254141699432701988742032450,90,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,1.1426100047135141
2024-01-14T18:52:05.031,260464838679181718923429218196245385356,100,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.5679670497268622
2024-01-14T18:52:13.304,267011620204060409669502090055465543603,100,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.5839233579988593
2024-01-14T18:52:15.443,262144762530432424518265318948477969581,100,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.9346084539133427
2024-01-14T18:52:16.457,260593159780316322016828971725718372124,100,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,1.1061654562683094
2024-01-14T18:52:18.983,260838096813855670785018641839710144022,100,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,1.382024240637976
2024-01-14T18:52:21.78,262501999938364366987692194413152904716,100,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,1.5253268074812827
2024-01-14T18:52:24.978,262338408836123288840922728843490498488,100,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.9290977159685232
2024-01-14T18:52:25.486,261652723157672212132713872064852464538,100,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.6574502376771759
2024-01-14T18:52:26.906,261092620455059245542107452986326576078,100,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,2.6435069542953755
2024-01-14T18:52:30.974,267011936958254141699432701988742032450,100,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,1.1424594996587079
