time,uuid,epochs,rows,columns,behaviours,min_angle,mag_goals,mag_modifier,sim_type,sim_time,loss
2024-02-11T18:36:22.597,225264041636451968558178041351460101218,30,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,1.5368182338763154
2024-02-11T18:36:23.399,225963276122974609614084710303890848027,70,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.21340217029269865
2024-02-11T18:36:24.1,225537071391855625177807144039076936245,160,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.2835779905981688
2024-02-11T18:36:24.383,224675595058699523901145140132331004043,50,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.680713226671441
2024-02-11T18:36:24.918,224820314804911329424495959656611346272,170,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.5906214442593256
2024-02-11T18:36:25.492,224531201732517277145637037460228418985,130,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.8035510577020126
2024-02-11T18:36:25.639,226124936434895215136649826535261581782,75,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.186992007534554
2024-02-11T18:36:29.684,225537071391855625177807144039076936245,165,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.2832652734276586
2024-02-11T18:36:30.324,224820314804911329424495959656611346272,175,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.5906056793616672
2024-02-11T18:36:31.043,226420751417556349034868766989213031235,35,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,1.1263235553635405
2024-02-11T18:36:31.685,224531201732517277145637037460228418985,135,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.801883099707552
2024-02-11T18:36:31.861,224969754965045734817279375119143329203,80,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.2265044119060926
2024-02-11T18:36:34.733,225537071391855625177807144039076936245,170,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.2830224853814018
2024-02-11T18:36:35.066,224820314804911329424495959656611346272,180,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.590595935527458
2024-02-11T18:36:36.787,225963276122974609614084710303890848027,75,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.21188727968552123
2024-02-11T18:36:37.143,226124936434895215136649826535261581782,80,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.1848916081155592
2024-02-11T18:36:37.473,224531201732517277145637037460228418985,140,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.7988418167306686
2024-02-11T18:36:37.592,225409643033656232817554605264252093059,45,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,1.0927364037585894
2024-02-11T18:36:40.17,224820314804911329424495959656611346272,185,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.590587154932695
2024-02-11T18:36:40.291,225537071391855625177807144039076936245,175,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.282874368501374
2024-02-11T18:36:42.846,224969754965045734817279375119143329203,85,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.2231215452991444
2024-02-11T18:36:43.095,224675595058699523901145140132331004043,55,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.6799625888208375
2024-02-11T18:36:43.621,224531201732517277145637037460228418985,145,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.7943952624253552
2024-02-11T18:36:43.753,226608566530486163505516536636676470310,30,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.5005914455502171
2024-02-11T18:36:45.368,224820314804911329424495959656611346272,190,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.5905797156234476
2024-02-11T18:36:45.846,225537071391855625177807144039076936245,180,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.2826807654548462
2024-02-11T18:36:46.791,225114645051806946012087687494700131888,35,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,1.4434572066550562
2024-02-11T18:36:49.469,224531201732517277145637037460228418985,150,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.7903502628382622
2024-02-11T18:36:49.599,226124936434895215136649826535261581782,85,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.1809019438667154
2024-02-11T18:36:49.975,225820549123506362863234407418590141836,35,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.4974875167115804
2024-02-11T18:36:50.596,225963276122974609614084710303890848027,80,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.20964114961174726
2024-02-11T18:36:51.018,224820314804911329424495959656611346272,195,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.5905727421781692
2024-02-11T18:36:51.516,225537071391855625177807144039076936245,185,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.2824945042880471
2024-02-11T18:36:52.992,225264041636451968558178041351460101218,35,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,1.5368182338763154
2024-02-11T18:36:54.892,224969754965045734817279375119143329203,90,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.2206148305369924
2024-02-11T18:36:55.186,224820314804911329424495959656611346272,200,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.5905649517191398
2024-02-11T18:36:55.361,226420751417556349034868766989213031235,40,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,1.1194799344752244
2024-02-11T18:36:56.1,224531201732517277145637037460228418985,155,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.786964418137863
2024-02-11T18:36:56.364,225537071391855625177807144039076936245,190,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.2823105943069963
2024-02-11T18:36:56.853,226273486862764585340216714464952707009,25,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,1.7301206258719237
2024-02-11T18:36:59.293,225680620938107095018248664449347702670,25,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,1.985259440695859
2024-02-11T18:37:00.407,225409643033656232817554605264252093059,50,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,1.0860483319317027
2024-02-11T18:37:00.753,224675595058699523901145140132331004043,60,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.6791453376313953
2024-02-11T18:37:01.259,224820314804911329424495959656611346272,205,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.590560540383546
2024-02-11T18:37:01.436,226124936434895215136649826535261581782,90,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.1789458891540723
2024-02-11T18:37:01.751,224531201732517277145637037460228418985,160,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.7828302028690939
2024-02-11T18:37:02.061,225537071391855625177807144039076936245,195,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.2822021013148688
2024-02-11T18:37:04.787,225963276122974609614084710303890848027,85,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.2086554877202017
2024-02-11T18:37:05.769,224820314804911329424495959656611346272,210,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.5905545146368985
2024-02-11T18:37:06.44,224969754965045734817279375119143329203,95,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.2181702022523635
2024-02-11T18:37:07.529,225537071391855625177807144039076936245,200,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.2820779271065286
2024-02-11T18:37:07.801,224531201732517277145637037460228418985,165,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.7815396792486975
2024-02-11T18:37:10.927,224820314804911329424495959656611346272,215,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.5905486246152114
2024-02-11T18:37:13.068,225537071391855625177807144039076936245,205,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.2819117903331592
2024-02-11T18:37:13.338,226124936434895215136649826535261581782,95,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.177436477850693
2024-02-11T18:37:13.618,224531201732517277145637037460228418985,170,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.7797302296752644
2024-02-11T18:37:15.308,225114645051806946012087687494700131888,40,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,1.433671056099078
2024-02-11T18:37:15.876,224820314804911329424495959656611346272,220,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.5905438070322997
2024-02-11T18:37:16.02,226608566530486163505516536636676470310,35,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.49168574893552774
2024-02-11T18:37:17.216,224969754965045734817279375119143329203,100,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.2154557740054244
2024-02-11T18:37:18.729,225537071391855625177807144039076936245,210,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.2817644753393884
2024-02-11T18:37:18.879,224675595058699523901145140132331004043,65,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.6781008985573623
2024-02-11T18:37:19.564,225820549123506362863234407418590141836,40,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.4974875167115804
2024-02-11T18:37:20.341,225963276122974609614084710303890848027,90,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.2074370802299133
2024-02-11T18:37:20.702,226420751417556349034868766989213031235,45,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,1.1099375375109217
2024-02-11T18:37:21.261,224531201732517277145637037460228418985,175,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.7778324505375995
2024-02-11T18:37:21.381,224820314804911329424495959656611346272,225,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.5905406817137402
2024-02-11T18:37:21.681,225409643033656232817554605264252093059,55,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,1.079444277446334
2024-02-11T18:37:23.298,225264041636451968558178041351460101218,40,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,1.5368182338763154
2024-02-11T18:37:24.378,225537071391855625177807144039076936245,215,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.2816399848420916
2024-02-11T18:37:25.139,226124936434895215136649826535261581782,100,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.1759805051907843
2024-02-11T18:37:26.595,224820314804911329424495959656611346272,230,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.5905361813624663
2024-02-11T18:37:27.132,224531201732517277145637037460228418985,180,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.7766439927576085
2024-02-11T18:37:27.837,224969754965045734817279375119143329203,105,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.2132636563281478
2024-02-11T18:37:29.595,225537071391855625177807144039076936245,220,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.2814732590386257
2024-02-11T18:37:31.896,224820314804911329424495959656611346272,235,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.5905313902744267
2024-02-11T18:37:33.016,224531201732517277145637037460228418985,185,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.7759547109195986
2024-02-11T18:37:34.184,225963276122974609614084710303890848027,95,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.20633577810574275
2024-02-11T18:37:35.327,225537071391855625177807144039076936245,225,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.2813658124170237
2024-02-11T18:37:37.278,224820314804911329424495959656611346272,240,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.590525196592652
2024-02-11T18:37:37.593,226124936434895215136649826535261581782,105,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.1747830240530068
2024-02-11T18:37:37.993,224675595058699523901145140132331004043,70,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.6773863584409628
2024-02-11T18:37:38.738,224531201732517277145637037460228418985,190,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.7742895916910923
2024-02-11T18:37:39.328,224969754965045734817279375119143329203,110,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.2117848260696147
2024-02-11T18:37:40.125,226273486862764585340216714464952707009,30,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,1.7218483385596701
2024-02-11T18:37:41.236,225537071391855625177807144039076936245,230,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.2813078628330163
2024-02-11T18:37:41.971,225680620938107095018248664449347702670,30,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,1.9650966418353335
2024-02-11T18:37:42.921,224820314804911329424495959656611346272,245,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.5905217302312515
2024-02-11T18:37:43.027,225114645051806946012087687494700131888,45,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,1.4247919226355765
2024-02-11T18:37:43.855,225409643033656232817554605264252093059,60,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,1.0734643151714252
2024-02-11T18:37:44.632,224531201732517277145637037460228418985,195,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.7737008867257806
2024-02-11T18:37:46.244,225537071391855625177807144039076936245,235,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.2812306831591476
2024-02-11T18:37:46.319,226608566530486163505516536636676470310,40,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.4833579789995208
2024-02-11T18:37:47.241,226420751417556349034868766989213031235,50,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,1.1020208704609147
2024-02-11T18:37:47.858,224820314804911329424495959656611346272,250,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.5905172197247108
2024-02-11T18:37:48.378,225820549123506362863234407418590141836,45,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.4974875167115804
2024-02-11T18:37:49.172,225963276122974609614084710303890848027,100,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.20553921402210684
2024-02-11T18:37:50.166,226124936434895215136649826535261581782,110,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.1732092199726938
2024-02-11T18:37:50.511,224531201732517277145637037460228418985,200,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.7733640333055671
2024-02-11T18:37:51.167,224969754965045734817279375119143329203,115,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.2105584062579267
2024-02-11T18:37:51.414,225537071391855625177807144039076936245,240,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.281153700803565
2024-02-11T18:37:52.236,225264041636451968558178041351460101218,45,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,1.5368182338763154
2024-02-11T18:37:53.099,224820314804911329424495959656611346272,255,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.5905141404590877
2024-02-11T18:37:56.261,224531201732517277145637037460228418985,205,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.7728730896802398
2024-02-11T18:37:56.537,224675595058699523901145140132331004043,75,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.6770612996533537
2024-02-11T18:37:57.014,225537071391855625177807144039076936245,245,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.281076770015228
2024-02-11T18:37:58.462,224820314804911329424495959656611346272,260,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.5905125412885999
2024-02-11T18:38:02.165,224969754965045734817279375119143329203,120,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.2095356558244352
2024-02-11T18:38:02.534,224531201732517277145637037460228418985,210,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.7720582381028132
2024-02-11T18:38:02.593,226124936434895215136649826535261581782,115,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.1715605478474047
2024-02-11T18:38:02.915,225537071391855625177807144039076936245,250,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.2809931956284368
2024-02-11T18:38:03.903,224820314804911329424495959656611346272,265,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.5905102977916996
2024-02-11T18:38:04.098,225963276122974609614084710303890848027,105,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.20489890825204266
2024-02-11T18:38:04.766,225409643033656232817554605264252093059,65,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,1.069130084514741
2024-02-11T18:38:07.562,224531201732517277145637037460228418985,215,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.7715817239090637
2024-02-11T18:38:08.655,225537071391855625177807144039076936245,255,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.2808844383736198
2024-02-11T18:38:09.064,224820314804911329424495959656611346272,270,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.5905066368137024
2024-02-11T18:38:11.207,226420751417556349034868766989213031235,55,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,1.0945066078445331
2024-02-11T18:38:13.015,225114645051806946012087687494700131888,50,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,1.4159177201180135
2024-02-11T18:38:13.771,224531201732517277145637037460228418985,220,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.7711162904801399
2024-02-11T18:38:13.892,224969754965045734817279375119143329203,125,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.208218170339634
2024-02-11T18:38:14.178,224820314804911329424495959656611346272,275,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.5905042523122086
2024-02-11T18:38:14.359,224675595058699523901145140132331004043,80,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.6768824204828382
2024-02-11T18:38:14.623,225537071391855625177807144039076936245,260,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.2807773869819095
2024-02-11T18:38:14.799,226124936434895215136649826535261581782,120,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.1699664743412779
2024-02-11T18:38:17.792,226608566530486163505516536636676470310,45,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.4773110853727208
2024-02-11T18:38:18.743,225820549123506362863234407418590141836,50,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.4974875167115804
2024-02-11T18:38:19.184,225963276122974609614084710303890848027,110,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.20420346936788494
2024-02-11T18:38:19.444,224820314804911329424495959656611346272,280,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.5905005465607855
2024-02-11T18:38:19.607,224531201732517277145637037460228418985,225,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.7705864878052966
2024-02-11T18:38:20.343,225537071391855625177807144039076936245,265,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.2807412867096029
2024-02-11T18:38:21.646,225264041636451968558178041351460101218,50,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,1.5368182338763154
2024-02-11T18:38:23.291,225680620938107095018248664449347702670,35,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,1.9569520084296612
2024-02-11T18:38:24.465,224820314804911329424495959656611346272,285,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.5904984224158303
2024-02-11T18:38:24.897,226273486862764585340216714464952707009,35,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,1.7139051407733432
2024-02-11T18:38:26.164,224531201732517277145637037460228418985,230,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.7701399795395842
2024-02-11T18:38:26.344,224969754965045734817279375119143329203,130,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.2067909684348466
2024-02-11T18:38:26.655,225537071391855625177807144039076936245,270,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.2806784463784984
2024-02-11T18:38:26.721,225409643033656232817554605264252093059,70,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,1.0640219179336114
2024-02-11T18:38:27.324,226124936434895215136649826535261581782,125,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.1693249563806718
2024-02-11T18:38:29.343,224820314804911329424495959656611346272,290,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.5904940177615272
2024-02-11T18:38:31.539,225537071391855625177807144039076936245,275,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.2806620715090384
2024-02-11T18:38:32.048,225963276122974609614084710303890848027,115,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.20381187906737092
2024-02-11T18:38:32.343,224531201732517277145637037460228418985,235,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.7698629007628448
2024-02-11T18:38:33.104,224675595058699523901145140132331004043,85,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.676829740869764
2024-02-11T18:38:34.777,224820314804911329424495959656611346272,295,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.5904911581573558
2024-02-11T18:38:36.901,225537071391855625177807144039076936245,280,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.2806530802647063
2024-02-11T18:38:37.76,224969754965045734817279375119143329203,135,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.2051017928178187
2024-02-11T18:38:38.06,226420751417556349034868766989213031235,60,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,1.0882427844458227
2024-02-11T18:38:38.778,224531201732517277145637037460228418985,240,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.7697228441483626
2024-02-11T18:38:39.697,226124936434895215136649826535261581782,130,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.1687197306313082
2024-02-11T18:38:40.202,224820314804911329424495959656611346272,300,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.590487648065132
2024-02-11T18:38:41.197,225114645051806946012087687494700131888,55,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,1.4078050895286123
2024-02-11T18:38:42.582,225537071391855625177807144039076936245,285,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.280632896784041
2024-02-11T18:38:43.861,225963276122974609614084710303890848027,120,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.2031281933448739
2024-02-11T18:38:44.74,224531201732517277145637037460228418985,245,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.769517372290576
2024-02-11T18:38:46.55,225409643033656232817554605264252093059,75,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,1.0606391178665378
2024-02-11T18:38:47.07,225537071391855625177807144039076936245,290,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.2806188543329913
2024-02-11T18:38:47.451,226608566530486163505516536636676470310,50,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.47185816677531867
2024-02-11T18:38:48.379,225820549123506362863234407418590141836,55,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.4974875167115804
2024-02-11T18:38:49.131,224531201732517277145637037460228418985,250,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.7693981927228026
2024-02-11T18:38:49.596,224675595058699523901145140132331004043,90,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.6767515065661417
2024-02-11T18:38:50.089,224969754965045734817279375119143329203,140,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.2039123056967422
2024-02-11T18:38:51.949,226124936434895215136649826535261581782,135,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.167936424517741
2024-02-11T18:38:52.229,225264041636451968558178041351460101218,55,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,1.5368182338763154
2024-02-11T18:38:52.691,225537071391855625177807144039076936245,295,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.2805960762606052
2024-02-11T18:38:54.666,224531201732517277145637037460228418985,255,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.7692477994874007
2024-02-11T18:38:56.094,225537071391855625177807144039076936245,300,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.2805828943650013
2024-02-11T18:38:56.773,225963276122974609614084710303890848027,125,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.20261674080469572
2024-02-11T18:39:00.067,226420751417556349034868766989213031235,65,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,1.0811223249250963
2024-02-11T18:39:00.562,226124936434895215136649826535261581782,140,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.1674322861558295
2024-02-11T18:39:00.939,224531201732517277145637037460228418985,260,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.7691532749938277
2024-02-11T18:39:01.059,224969754965045734817279375119143329203,145,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.2033849593565997
2024-02-11T18:39:04.028,226273486862764585340216714464952707009,40,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,1.709474736995503
2024-02-11T18:39:05.292,225680620938107095018248664449347702670,40,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,1.9520891199125672
2024-02-11T18:39:06.429,225409643033656232817554605264252093059,80,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,1.0583882170560914
2024-02-11T18:39:06.905,224531201732517277145637037460228418985,265,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.7690630811532262
2024-02-11T18:39:07.081,224675595058699523901145140132331004043,95,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.6767122799514934
2024-02-11T18:39:07.547,225114645051806946012087687494700131888,60,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,1.3999444611292207
2024-02-11T18:39:08.681,225963276122974609614084710303890848027,130,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.20215873559930403
2024-02-11T18:39:10.806,225820549123506362863234407418590141836,60,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.4974875167115804
2024-02-11T18:39:12.368,226124936434895215136649826535261581782,145,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.1669349001013094
2024-02-11T18:39:12.822,224969754965045734817279375119143329203,150,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.2026127078125817
2024-02-11T18:39:13.133,224531201732517277145637037460228418985,270,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.768937722831948
2024-02-11T18:39:14.859,226608566530486163505516536636676470310,55,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.4666215090469825
2024-02-11T18:39:17.955,225264041636451968558178041351460101218,60,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,1.5368182338763154
2024-02-11T18:39:18.741,224531201732517277145637037460228418985,275,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.768909628179707
2024-02-11T18:39:22.769,225963276122974609614084710303890848027,135,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.20165905540530338
2024-02-11T18:39:23.188,225409643033656232817554605264252093059,85,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,1.0563065946121413
2024-02-11T18:39:23.489,226124936434895215136649826535261581782,150,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.1664853560411723
2024-02-11T18:39:24.614,224969754965045734817279375119143329203,155,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.2018551587552504
2024-02-11T18:39:24.978,224531201732517277145637037460228418985,280,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.768882046726703
2024-02-11T18:39:25.167,226420751417556349034868766989213031235,70,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,1.0786913446501123
2024-02-11T18:39:25.894,224675595058699523901145140132331004043,100,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.6766832150441907
2024-02-11T18:39:28.747,224531201732517277145637037460228418985,285,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.7688591065981054
2024-02-11T18:39:31.247,225114645051806946012087687494700131888,65,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,1.3910863844586774
2024-02-11T18:39:32.958,224531201732517277145637037460228418985,290,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.7688134022989601
2024-02-11T18:39:34.67,226124936434895215136649826535261581782,155,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.1660003199690436
2024-02-11T18:39:36.017,224531201732517277145637037460228418985,295,5,4,1,0.0,1.0,0.1,Diff,1000.0,1.768778445621977
2024-02-11T18:39:36.554,224969754965045734817279375119143329203,160,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,1.2015634261061097
