time,uuid,epochs,rows,columns,behaviours,min_angle,mag_goals,mag_modifier,sim_type,sim_time,mutation_strength,popsize,loss
2024-02-18T18:25:26.739,155861162261514095873285892898963997123,30,5,4,1,0.0,0.1,0.1,Diff,1000.0,98,10,3693.006345448172
2024-02-18T18:25:28.335,152792908265175058579906791318105161383,50,5,4,1,0.0,0.1,0.1,Diff,1000.0,630,10,230.67365743368487
2024-02-18T18:25:28.454,153612480030895740307893905216566870197,35,5,4,1,0.0,0.1,0.1,Diff,1000.0,12,10,190.3002951031787
2024-02-18T18:25:29.195,155105316083748512381552453134498360655,45,5,4,1,0.0,0.1,0.1,Diff,1000.0,350,10,407.43213512987313
2024-02-18T18:25:29.361,152972779011793242736412327610271908232,40,5,4,1,0.0,0.1,0.1,Diff,1000.0,100,10,334.5271428970136
2024-02-18T18:25:30.894,154433760906538179746388024693714403374,50,5,4,1,0.0,0.1,0.1,Diff,1000.0,96,10,510.30998493864763
2024-02-18T18:25:31.012,154762231202486492949854545510846569887,40,5,4,1,0.0,0.1,0.1,Diff,1000.0,70,10,2518.1651779107524
2024-02-18T18:25:31.19,154071333895505227934910985462059034555,40,5,4,1,0.0,0.1,0.1,Diff,1000.0,800,10,4092.964548160775
2024-02-18T18:25:31.392,152792588817223801070212017352184576225,40,5,4,1,0.0,0.1,0.1,Diff,1000.0,147,10,2427.562350569255
2024-02-18T18:25:31.663,153293169144359376178601540856049581353,45,5,4,1,0.0,0.1,0.1,Diff,1000.0,420,10,882.9663903276187
2024-02-18T18:25:33.304,153746763843541166933117413571190201835,90,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,0.6475449563491171
2024-02-18T18:25:33.306,152636319347936991115996137103798278756,90,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,1.4316143669728596
2024-02-18T18:25:33.957,152792829037012544317866081078833612592,40,5,4,1,0.0,0.1,0.1,Diff,1000.0,800,10,2748.2508962536003
2024-02-18T18:25:35.205,155491119205674972858875687487377179472,45,5,4,1,0.0,0.1,0.1,Diff,1000.0,1000,10,48.95580751328795
2024-02-18T18:25:35.355,152793054203450409855094385436332448326,40,5,4,1,0.0,0.1,0.1,Diff,1000.0,441,10,79.05974117421576
2024-02-18T18:25:35.602,153946103326533981264822405932929177979,40,5,4,1,0.0,0.1,0.1,Diff,1000.0,140,10,707.1552955594026
2024-02-18T18:25:36.977,152792741093752153485456216447302923313,85,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,1.9973683063222643
2024-02-18T18:25:36.999,153437163952884176183773932339707428052,40,5,4,1,0.0,0.1,0.1,Diff,1000.0,700,10,1431.9893528992498
2024-02-18T18:25:39.162,153746763843541166933117413571190201835,95,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,0.6475449563491171
2024-02-18T18:25:39.186,153128521296886682771706921323628917818,45,5,4,1,0.0,0.1,0.1,Diff,1000.0,1000,10,708.2008217755008
2024-02-18T18:25:39.385,154433760906538179746388024693714403374,55,5,4,1,0.0,0.1,0.1,Diff,1000.0,96,10,509.92341753648117
2024-02-18T18:25:40.685,154210364267366884135382158410289472731,50,5,4,1,0.0,0.1,0.1,Diff,1000.0,196,10,563.0690555849475
2024-02-18T18:25:40.88,153746763843541166933117413571190201835,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,0.6475449563491171
2024-02-18T18:25:40.896,152792741093752153485456216447302923313,90,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,1.9973683063222643
2024-02-18T18:25:40.906,152636319347936991115996137103798278756,95,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,1.4316143669728596
2024-02-18T18:25:41.217,155105316083748512381552453134498360655,50,5,4,1,0.0,0.1,0.1,Diff,1000.0,245,10,407.0892999175473
2024-02-18T18:25:41.379,152792908265175058579906791318105161383,55,5,4,1,0.0,0.1,0.1,Diff,1000.0,630,10,229.52860722485082
2024-02-18T18:25:44.421,153612480030895740307893905216566870197,40,5,4,1,0.0,0.1,0.1,Diff,1000.0,4,10,190.25549037799408
2024-02-18T18:25:44.728,155491119205674972858875687487377179472,50,5,4,1,0.0,0.1,0.1,Diff,1000.0,1000,10,47.705885271250025
2024-02-18T18:25:44.913,153746763843541166933117413571190201835,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,0.6475449563491171
2024-02-18T18:25:44.916,153293169144359376178601540856049581353,50,5,4,1,0.0,0.1,0.1,Diff,1000.0,420,10,881.7355944010523
2024-02-18T18:25:45.062,155861162261514095873285892898963997123,35,5,4,1,0.0,0.1,0.1,Diff,1000.0,98,10,3692.281696784331
2024-02-18T18:25:45.463,152792741093752153485456216447302923313,95,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,1.9973683063222643
2024-02-18T18:25:45.47,152972779011793242736412327610271908232,45,5,4,1,0.0,0.1,0.1,Diff,1000.0,100,10,334.30175073827377
2024-02-18T18:25:45.699,152636319347936991115996137103798278756,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,1.4316143669728596
2024-02-18T18:25:46.77,154071333895505227934910985462059034555,45,5,4,1,0.0,0.1,0.1,Diff,1000.0,800,10,4083.1452396082113
2024-02-18T18:25:46.959,152793054203450409855094385436332448326,45,5,4,1,0.0,0.1,0.1,Diff,1000.0,441,10,78.77201502182398
2024-02-18T18:25:47.154,153946103326533981264822405932929177979,45,5,4,1,0.0,0.1,0.1,Diff,1000.0,140,10,706.6492660136189
2024-02-18T18:25:48.056,152792588817223801070212017352184576225,45,5,4,1,0.0,0.1,0.1,Diff,1000.0,147,10,2426.586480556493
2024-02-18T18:25:48.986,154762231202486492949854545510846569887,45,5,4,1,0.0,0.1,0.1,Diff,1000.0,70,10,2517.5063221640858
2024-02-18T18:25:49.936,152792829037012544317866081078833612592,45,5,4,1,0.0,0.1,0.1,Diff,1000.0,800,10,2737.167372257921
2024-02-18T18:25:50.091,154433760906538179746388024693714403374,60,5,4,1,0.0,0.1,0.1,Diff,1000.0,67,10,509.72995120503464
2024-02-18T18:25:50.247,154210364267366884135382158410289472731,55,5,4,1,0.0,0.1,0.1,Diff,1000.0,196,10,562.0865518866849
2024-02-18T18:25:50.408,153437163952884176183773932339707428052,45,5,4,1,0.0,0.1,0.1,Diff,1000.0,700,10,1430.731850168236
2024-02-18T18:25:50.598,155105316083748512381552453134498360655,55,5,4,1,0.0,0.1,0.1,Diff,1000.0,172,10,406.9122162060106
2024-02-18T18:25:51.583,153746763843541166933117413571190201835,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,0.6475449563491171
2024-02-18T18:25:51.585,153128521296886682771706921323628917818,50,5,4,1,0.0,0.1,0.1,Diff,1000.0,1000,10,701.5616405850799
2024-02-18T18:25:53.048,152636319347936991115996137103798278756,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,1.4316143669728596
2024-02-18T18:25:54.363,155491119205674972858875687487377179472,55,5,4,1,0.0,0.1,0.1,Diff,1000.0,1000,10,46.762381414796906
2024-02-18T18:25:55.711,152792908265175058579906791318105161383,60,5,4,1,0.0,0.1,0.1,Diff,1000.0,630,10,227.92397357548765
2024-02-18T18:25:58.201,152972779011793242736412327610271908232,50,5,4,1,0.0,0.1,0.1,Diff,1000.0,100,10,334.1055609653871
2024-02-18T18:25:58.364,152792588817223801070212017352184576225,50,5,4,1,0.0,0.1,0.1,Diff,1000.0,103,10,2425.4243846073873
2024-02-18T18:25:58.613,153612480030895740307893905216566870197,45,5,4,1,0.0,0.1,0.1,Diff,1000.0,3,10,190.2390223835704
2024-02-18T18:25:59.533,153293169144359376178601540856049581353,55,5,4,1,0.0,0.1,0.1,Diff,1000.0,294,10,880.7771472108947
2024-02-18T18:25:59.76,152792741093752153485456216447302923313,100,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,1.9973683063222643
2024-02-18T18:25:59.783,153746763843541166933117413571190201835,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,0.6475449563491171
2024-02-18T18:25:59.902,152636319347936991115996137103798278756,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,1.4316143669728596
2024-02-18T18:26:00.828,153128521296886682771706921323628917818,55,5,4,1,0.0,0.1,0.1,Diff,1000.0,1000,10,696.5129516838093
2024-02-18T18:26:00.949,154433760906538179746388024693714403374,65,5,4,1,0.0,0.1,0.1,Diff,1000.0,67,10,509.5950311262775
2024-02-18T18:26:01.103,154071333895505227934910985462059034555,50,5,4,1,0.0,0.1,0.1,Diff,1000.0,560,10,4073.083873820413
2024-02-18T18:26:01.302,154210364267366884135382158410289472731,60,5,4,1,0.0,0.1,0.1,Diff,1000.0,196,10,561.4744075338932
2024-02-18T18:26:02.868,152792829037012544317866081078833612592,50,5,4,1,0.0,0.1,0.1,Diff,1000.0,560,10,2730.320541085058
2024-02-18T18:26:03.087,152793054203450409855094385436332448326,50,5,4,1,0.0,0.1,0.1,Diff,1000.0,441,10,78.51491987177099
2024-02-18T18:26:03.294,154762231202486492949854545510846569887,50,5,4,1,0.0,0.1,0.1,Diff,1000.0,70,10,2516.9722452308174
2024-02-18T18:26:03.518,155105316083748512381552453134498360655,60,5,4,1,0.0,0.1,0.1,Diff,1000.0,172,10,406.7010158339682
2024-02-18T18:26:05.47,153437163952884176183773932339707428052,50,5,4,1,0.0,0.1,0.1,Diff,1000.0,700,10,1428.2411930247133
2024-02-18T18:26:05.623,152636319347936991115996137103798278756,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,1.4316143669728596
2024-02-18T18:26:05.625,155861162261514095873285892898963997123,40,5,4,1,0.0,0.1,0.1,Diff,1000.0,98,10,3691.5707147130092
2024-02-18T18:26:06.749,152792908265175058579906791318105161383,65,5,4,1,0.0,0.1,0.1,Diff,1000.0,630,10,226.780029105265
2024-02-18T18:26:06.878,152972779011793242736412327610271908232,55,5,4,1,0.0,0.1,0.1,Diff,1000.0,70,10,333.93139308716997
2024-02-18T18:26:07.077,153946103326533981264822405932929177979,50,5,4,1,0.0,0.1,0.1,Diff,1000.0,140,10,705.9354524510276
2024-02-18T18:26:08.456,155491119205674972858875687487377179472,60,5,4,1,0.0,0.1,0.1,Diff,1000.0,1000,10,45.854680823440916
2024-02-18T18:26:08.547,152792741093752153485456216447302923313,105,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,1.9973683063222643
2024-02-18T18:26:09.58,153746763843541166933117413571190201835,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,0.6475449563491171
2024-02-18T18:26:11.065,153128521296886682771706921323628917818,60,5,4,1,0.0,0.1,0.1,Diff,1000.0,1000,10,692.6639104767354
2024-02-18T18:26:11.213,154210364267366884135382158410289472731,65,5,4,1,0.0,0.1,0.1,Diff,1000.0,196,10,560.7033415933067
2024-02-18T18:26:13.375,152636319347936991115996137103798278756,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,1.4316143669728596
2024-02-18T18:26:13.379,153293169144359376178601540856049581353,60,5,4,1,0.0,0.1,0.1,Diff,1000.0,294,10,879.8519225644158
2024-02-18T18:26:13.502,152793054203450409855094385436332448326,55,5,4,1,0.0,0.1,0.1,Diff,1000.0,441,10,78.35672361334595
2024-02-18T18:26:13.694,153612480030895740307893905216566870197,50,5,4,1,0.0,0.1,0.1,Diff,1000.0,1,10,190.23659907039988
2024-02-18T18:26:15.748,154071333895505227934910985462059034555,55,5,4,1,0.0,0.1,0.1,Diff,1000.0,560,10,4067.197216989367
2024-02-18T18:26:15.913,154433760906538179746388024693714403374,70,5,4,1,0.0,0.1,0.1,Diff,1000.0,67,10,509.3653848108203
2024-02-18T18:26:16.111,154762231202486492949854545510846569887,55,5,4,1,0.0,0.1,0.1,Diff,1000.0,70,10,2516.5559029172878
2024-02-18T18:26:16.329,155105316083748512381552453134498360655,65,5,4,1,0.0,0.1,0.1,Diff,1000.0,84,10,406.58956291865667
2024-02-18T18:26:16.564,152792588817223801070212017352184576225,55,5,4,1,0.0,0.1,0.1,Diff,1000.0,103,10,2424.6634230950913
2024-02-18T18:26:17.755,152792741093752153485456216447302923313,110,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,1.9973683063222643
2024-02-18T18:26:17.759,153746763843541166933117413571190201835,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,0.6475449563491171
2024-02-18T18:26:18.699,153437163952884176183773932339707428052,55,5,4,1,0.0,0.1,0.1,Diff,1000.0,700,10,1424.7974701842415
2024-02-18T18:26:18.847,153946103326533981264822405932929177979,55,5,4,1,0.0,0.1,0.1,Diff,1000.0,140,10,705.4409890100322
2024-02-18T18:26:19.058,152636319347936991115996137103798278756,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,1.4316143669728596
2024-02-18T18:26:19.06,155491119205674972858875687487377179472,65,5,4,1,0.0,0.1,0.1,Diff,1000.0,1000,10,45.00344119879801
2024-02-18T18:26:19.292,152792829037012544317866081078833612592,55,5,4,1,0.0,0.1,0.1,Diff,1000.0,560,10,2723.2961041227118
2024-02-18T18:26:19.697,155861162261514095873285892898963997123,45,5,4,1,0.0,0.1,0.1,Diff,1000.0,98,10,3690.8238766452287
2024-02-18T18:26:20.97,152972779011793242736412327610271908232,60,5,4,1,0.0,0.1,0.1,Diff,1000.0,70,10,333.7766479803524
2024-02-18T18:26:21.926,153746763843541166933117413571190201835,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,0.6475449563491171
2024-02-18T18:26:22.89,152792908265175058579906791318105161383,70,5,4,1,0.0,0.1,0.1,Diff,1000.0,630,10,225.5437006821331
2024-02-18T18:26:22.977,154210364267366884135382158410289472731,70,5,4,1,0.0,0.1,0.1,Diff,1000.0,196,10,559.990679527611
2024-02-18T18:26:24.567,152792741093752153485456216447302923313,115,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,1.9973683063222643
2024-02-18T18:26:25.607,154762231202486492949854545510846569887,60,5,4,1,0.0,0.1,0.1,Diff,1000.0,70,10,2516.003500382952
2024-02-18T18:26:25.751,153128521296886682771706921323628917818,65,5,4,1,0.0,0.1,0.1,Diff,1000.0,1000,10,689.4264900138895
2024-02-18T18:26:27.143,155105316083748512381552453134498360655,70,5,4,1,0.0,0.1,0.1,Diff,1000.0,59,10,406.53948194777763
2024-02-18T18:26:28.639,153293169144359376178601540856049581353,65,5,4,1,0.0,0.1,0.1,Diff,1000.0,294,10,879.1027630504722
2024-02-18T18:26:28.768,154433760906538179746388024693714403374,75,5,4,1,0.0,0.1,0.1,Diff,1000.0,67,10,509.183534874342
2024-02-18T18:26:28.961,152636319347936991115996137103798278756,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,1.4316143669728596
2024-02-18T18:26:28.965,152792588817223801070212017352184576225,60,5,4,1,0.0,0.1,0.1,Diff,1000.0,72,10,2424.111973507239
2024-02-18T18:26:30.446,153746763843541166933117413571190201835,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,0.6475449563491171
2024-02-18T18:26:30.448,152972779011793242736412327610271908232,65,5,4,1,0.0,0.1,0.1,Diff,1000.0,70,10,333.68334889382425
2024-02-18T18:26:30.612,152793054203450409855094385436332448326,60,5,4,1,0.0,0.1,0.1,Diff,1000.0,441,10,78.07980595569695
2024-02-18T18:26:30.676,154071333895505227934910985462059034555,60,5,4,1,0.0,0.1,0.1,Diff,1000.0,560,10,4057.9277473187576
2024-02-18T18:26:31.474,155491119205674972858875687487377179472,70,5,4,1,0.0,0.1,0.1,Diff,1000.0,1000,10,44.1991021843015
2024-02-18T18:26:32.278,155861162261514095873285892898963997123,50,5,4,1,0.0,0.1,0.1,Diff,1000.0,98,10,3689.981704864759
2024-02-18T18:26:32.625,153612480030895740307893905216566870197,55,5,4,1,0.0,0.1,0.1,Diff,1000.0,1,10,190.23323848484017
2024-02-18T18:26:33.951,152792741093752153485456216447302923313,120,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,1.9973683063222643
2024-02-18T18:26:34.868,154210364267366884135382158410289472731,75,5,4,1,0.0,0.1,0.1,Diff,1000.0,196,10,559.5989566740768
2024-02-18T18:26:35.041,153946103326533981264822405932929177979,60,5,4,1,0.0,0.1,0.1,Diff,1000.0,98,10,705.1058258808504
2024-02-18T18:26:36.179,153437163952884176183773932339707428052,60,5,4,1,0.0,0.1,0.1,Diff,1000.0,700,10,1423.5267376302459
2024-02-18T18:26:36.294,152792829037012544317866081078833612592,60,5,4,1,0.0,0.1,0.1,Diff,1000.0,560,10,2718.8564588919194
2024-02-18T18:26:37.466,152792908265175058579906791318105161383,75,5,4,1,0.0,0.1,0.1,Diff,1000.0,630,10,224.50820202206123
2024-02-18T18:26:37.605,155105316083748512381552453134498360655,75,5,4,1,0.0,0.1,0.1,Diff,1000.0,41,10,406.48352385475744
2024-02-18T18:26:37.81,152636319347936991115996137103798278756,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,1.4316143669728596
2024-02-18T18:26:37.861,154762231202486492949854545510846569887,65,5,4,1,0.0,0.1,0.1,Diff,1000.0,70,10,2515.486934492503
2024-02-18T18:26:39.763,153746763843541166933117413571190201835,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,0.6475449563491171
2024-02-18T18:26:39.783,155491119205674972858875687487377179472,75,5,4,1,0.0,0.1,0.1,Diff,1000.0,1000,10,43.40766257334057
2024-02-18T18:26:39.884,153128521296886682771706921323628917818,70,5,4,1,0.0,0.1,0.1,Diff,1000.0,1000,10,684.3889701222707
2024-02-18T18:26:41.275,152793054203450409855094385436332448326,65,5,4,1,0.0,0.1,0.1,Diff,1000.0,441,10,77.82017658720589
2024-02-18T18:26:42.37,152792741093752153485456216447302923313,125,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,1.9973683063222643
2024-02-18T18:26:42.384,152972779011793242736412327610271908232,70,5,4,1,0.0,0.1,0.1,Diff,1000.0,70,10,332.84622189314723
2024-02-18T18:26:43.778,154433760906538179746388024693714403374,80,5,4,1,0.0,0.1,0.1,Diff,1000.0,47,10,509.04079904471666
2024-02-18T18:26:43.882,154071333895505227934910985462059034555,65,5,4,1,0.0,0.1,0.1,Diff,1000.0,560,10,4052.022145294823
2024-02-18T18:26:44.083,153293169144359376178601540856049581353,70,5,4,1,0.0,0.1,0.1,Diff,1000.0,294,10,878.0467159908087
2024-02-18T18:26:44.241,153746763843541166933117413571190201835,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,0.6475449563491171
2024-02-18T18:26:46.419,152636319347936991115996137103798278756,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,1.4316143669728596
2024-02-18T18:26:46.441,152792588817223801070212017352184576225,65,5,4,1,0.0,0.1,0.1,Diff,1000.0,72,10,2423.5125306065465
2024-02-18T18:26:46.657,153946103326533981264822405932929177979,65,5,4,1,0.0,0.1,0.1,Diff,1000.0,98,10,704.873338308779
2024-02-18T18:26:48.22,154210364267366884135382158410289472731,80,5,4,1,0.0,0.1,0.1,Diff,1000.0,196,10,558.4985229506736
2024-02-18T18:26:48.324,152792908265175058579906791318105161383,80,5,4,1,0.0,0.1,0.1,Diff,1000.0,630,10,223.245266156436
2024-02-18T18:26:48.462,153746763843541166933117413571190201835,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,0.6475449563491171
2024-02-18T18:26:48.466,155105316083748512381552453134498360655,80,5,4,1,0.0,0.1,0.1,Diff,1000.0,41,10,406.4127392979395
2024-02-18T18:26:48.624,155861162261514095873285892898963997123,55,5,4,1,0.0,0.1,0.1,Diff,1000.0,98,10,3689.592721118827
2024-02-18T18:26:48.968,152792741093752153485456216447302923313,130,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,1.9973683063222643
2024-02-18T18:26:48.973,153437163952884176183773932339707428052,65,5,4,1,0.0,0.1,0.1,Diff,1000.0,343,10,1422.0363165935614
2024-02-18T18:26:50.807,153612480030895740307893905216566870197,60,5,4,1,0.0,0.1,0.1,Diff,1000.0,1,10,190.2317348610265
2024-02-18T18:26:51.042,155491119205674972858875687487377179472,80,5,4,1,0.0,0.1,0.1,Diff,1000.0,1000,10,42.39442877588661
2024-02-18T18:26:51.202,153128521296886682771706921323628917818,75,5,4,1,0.0,0.1,0.1,Diff,1000.0,1000,10,679.8199344799528
2024-02-18T18:26:51.409,152792829037012544317866081078833612592,65,5,4,1,0.0,0.1,0.1,Diff,1000.0,560,10,2712.4048563103784
2024-02-18T18:26:52.883,152793054203450409855094385436332448326,70,5,4,1,0.0,0.1,0.1,Diff,1000.0,441,10,77.52392015436455
2024-02-18T18:26:54.244,154762231202486492949854545510846569887,70,5,4,1,0.0,0.1,0.1,Diff,1000.0,70,10,2515.142733728402
2024-02-18T18:26:55.694,153746763843541166933117413571190201835,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,0.6475449563491171
2024-02-18T18:26:55.726,152972779011793242736412327610271908232,75,5,4,1,0.0,0.1,0.1,Diff,1000.0,70,10,332.6442600710304
2024-02-18T18:26:55.878,154433760906538179746388024693714403374,85,5,4,1,0.0,0.1,0.1,Diff,1000.0,47,10,508.85600832400513
2024-02-18T18:26:55.983,152792741093752153485456216447302923313,135,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,1.9973683063222643
2024-02-18T18:26:56.119,154071333895505227934910985462059034555,70,5,4,1,0.0,0.1,0.1,Diff,1000.0,560,10,4044.1000263639717
2024-02-18T18:26:57.087,152636319347936991115996137103798278756,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,1.4316143669728596
2024-02-18T18:26:58.363,152792908265175058579906791318105161383,85,5,4,1,0.0,0.1,0.1,Diff,1000.0,630,10,222.22070155016604
2024-02-18T18:26:58.503,153946103326533981264822405932929177979,70,5,4,1,0.0,0.1,0.1,Diff,1000.0,98,10,704.5396455670573
2024-02-18T18:26:59.301,153293169144359376178601540856049581353,75,5,4,1,0.0,0.1,0.1,Diff,1000.0,294,10,877.304815036064
2024-02-18T18:27:01.127,153746763843541166933117413571190201835,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,0.6475449563491171
2024-02-18T18:27:01.139,155105316083748512381552453134498360655,85,5,4,1,0.0,0.1,0.1,Diff,1000.0,29,10,406.3785461677804
2024-02-18T18:27:01.223,152792588817223801070212017352184576225,70,5,4,1,0.0,0.1,0.1,Diff,1000.0,72,10,2422.9618760084463
2024-02-18T18:27:01.468,154210364267366884135382158410289472731,85,5,4,1,0.0,0.1,0.1,Diff,1000.0,137,10,557.9584183534923
2024-02-18T18:27:03.467,155491119205674972858875687487377179472,85,5,4,1,0.0,0.1,0.1,Diff,1000.0,1000,10,41.55452456545378
2024-02-18T18:27:04.893,152793054203450409855094385436332448326,75,5,4,1,0.0,0.1,0.1,Diff,1000.0,441,10,77.26104378732994
2024-02-18T18:27:04.994,152792829037012544317866081078833612592,70,5,4,1,0.0,0.1,0.1,Diff,1000.0,560,10,2708.5207079426896
2024-02-18T18:27:05.191,152792741093752153485456216447302923313,140,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,1.9973683063222643
2024-02-18T18:27:05.194,154433760906538179746388024693714403374,90,5,4,1,0.0,0.1,0.1,Diff,1000.0,47,10,508.7105426174339
2024-02-18T18:27:06.621,153612480030895740307893905216566870197,65,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,190.2308330144917
2024-02-18T18:27:06.842,155861162261514095873285892898963997123,60,5,4,1,0.0,0.1,0.1,Diff,1000.0,98,10,3688.9785676259435
2024-02-18T18:27:07.674,153128521296886682771706921323628917818,80,5,4,1,0.0,0.1,0.1,Diff,1000.0,1000,10,675.9770441071819
2024-02-18T18:27:07.922,152792908265175058579906791318105161383,90,5,4,1,0.0,0.1,0.1,Diff,1000.0,630,10,220.97157533649735
2024-02-18T18:27:08.158,152636319347936991115996137103798278756,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,1.4316143669728596
2024-02-18T18:27:08.211,153437163952884176183773932339707428052,70,5,4,1,0.0,0.1,0.1,Diff,1000.0,240,10,1421.054609360037
2024-02-18T18:27:09.092,154762231202486492949854545510846569887,75,5,4,1,0.0,0.1,0.1,Diff,1000.0,70,10,2514.7461374944633
2024-02-18T18:27:09.347,152792741093752153485456216447302923313,145,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,1.9973683063222643
2024-02-18T18:27:09.363,153746763843541166933117413571190201835,165,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,0.6475449563491171
2024-02-18T18:27:10.508,153946103326533981264822405932929177979,75,5,4,1,0.0,0.1,0.1,Diff,1000.0,98,10,704.3302833995585
2024-02-18T18:27:11.735,152972779011793242736412327610271908232,80,5,4,1,0.0,0.1,0.1,Diff,1000.0,70,10,332.48889977315804
2024-02-18T18:27:12.758,153293169144359376178601540856049581353,80,5,4,1,0.0,0.1,0.1,Diff,1000.0,206,10,876.7219988401739
2024-02-18T18:27:12.879,155105316083748512381552453134498360655,90,5,4,1,0.0,0.1,0.1,Diff,1000.0,29,10,406.33610593446235
2024-02-18T18:27:12.985,154210364267366884135382158410289472731,90,5,4,1,0.0,0.1,0.1,Diff,1000.0,137,10,557.5573381055715
2024-02-18T18:27:14.149,154071333895505227934910985462059034555,75,5,4,1,0.0,0.1,0.1,Diff,1000.0,274,10,4037.743608557471
2024-02-18T18:27:14.316,155491119205674972858875687487377179472,90,5,4,1,0.0,0.1,0.1,Diff,1000.0,1000,10,40.80566505318152
2024-02-18T18:27:17.129,152792741093752153485456216447302923313,150,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,1.9973683063222643
2024-02-18T18:27:17.207,152636319347936991115996137103798278756,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,1.4316143669728596
2024-02-18T18:27:17.212,152792588817223801070212017352184576225,75,5,4,1,0.0,0.1,0.1,Diff,1000.0,50,10,2422.498272885453
2024-02-18T18:27:19.611,154762231202486492949854545510846569887,80,5,4,1,0.0,0.1,0.1,Diff,1000.0,70,10,2514.3820233825036
2024-02-18T18:27:19.754,154433760906538179746388024693714403374,95,5,4,1,0.0,0.1,0.1,Diff,1000.0,33,10,508.5717569333675
2024-02-18T18:27:19.848,153746763843541166933117413571190201835,170,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,0.6475449563491171
2024-02-18T18:27:19.852,153128521296886682771706921323628917818,85,5,4,1,0.0,0.1,0.1,Diff,1000.0,1000,10,671.1307171040346
2024-02-18T18:27:20.088,152792829037012544317866081078833612592,75,5,4,1,0.0,0.1,0.1,Diff,1000.0,274,10,2704.242150456486
2024-02-18T18:27:21.648,153437163952884176183773932339707428052,75,5,4,1,0.0,0.1,0.1,Diff,1000.0,240,10,1420.3754940358815
2024-02-18T18:27:21.843,152792908265175058579906791318105161383,95,5,4,1,0.0,0.1,0.1,Diff,1000.0,630,10,219.61570453369924
2024-02-18T18:27:22.636,152972779011793242736412327610271908232,85,5,4,1,0.0,0.1,0.1,Diff,1000.0,70,10,332.33622140683156
2024-02-18T18:27:22.802,152792741093752153485456216447302923313,155,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,1.9973683063222643
2024-02-18T18:27:22.805,153746763843541166933117413571190201835,175,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,0.6475449563491171
2024-02-18T18:27:22.823,152793054203450409855094385436332448326,80,5,4,1,0.0,0.1,0.1,Diff,1000.0,441,10,76.99581188327255
2024-02-18T18:27:23.031,152636319347936991115996137103798278756,160,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,1.4316143669728596
2024-02-18T18:27:23.033,153612480030895740307893905216566870197,70,5,4,1,0.0,0.1,0.1,Diff,1000.0,0,10,190.2298996271926
