time,uuid,epochs,rows,columns,behaviours,min_angle,mag_goals,mag_modifier,sim_type,sim_time,loss
2024-01-14T15:08:46.556,147227759545438964547967137810982423815,0,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,1.8416558963967802
2024-01-14T15:08:46.275,147005130785618757185584490165473992432,0,5,4,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.8441297422140902
2024-01-14T15:08:46.598,147260878501933177325183183314304113880,0,5,4,5,0.5235987755982988,1.0,0.1,Diff,50.0,2.303844581899677
2024-01-14T15:08:46.328,147047359554695185107976002741874255228,0,5,4,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.6978825229513554
2024-01-14T15:08:46.594,147258101554837052360060503780579257120,0,5,4,5,0.5235987755982988,1.0,0.1,Diff,50.0,1.3639227333514863
2024-01-14T15:08:46.727,147363337946259874249496235401096908579,0,5,4,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.9827787699430616
2024-01-14T15:08:56.876,146465960955823684372519526212100142035,10,5,4,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.11149979730354646
2024-01-14T15:08:57.687,144724293805243987438788582024415450251,10,5,4,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.060149130509537116
2024-01-14T15:08:58.27,146897973111254964383918389936277153542,10,5,4,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.039463547102448586
2024-01-14T15:08:59.482,143987461435743877217502433264651729001,10,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.12359279011653183
2024-01-14T15:09:02.511,143600038256350325064259709012802131393,10,5,4,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.01515697854992324
2024-01-14T15:09:02.659,145821745832933774078534462163060217254,10,5,4,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.055720239127196036
2024-01-14T15:09:03.13,145805584713887789409547923714248668119,10,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.01875535394542453
2024-01-14T15:09:04.094,145572628721540172718568580804706061731,10,5,4,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.1036206707114612
2024-01-14T15:09:04.358,143471086340585783398266653372492152807,10,5,4,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.10834289983108618
2024-01-14T15:09:04.331,146982816965928239777049685660980798708,10,5,4,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.19129549758594583
2024-01-14T15:09:05.337,142899956028488781380925640545271696325,10,5,4,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.1130690791847115
2024-01-14T15:09:04.82,144918502630888703038406887938943018125,10,5,4,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.06184989248560724
2024-01-14T15:09:05.907,146840711749079404977139546152634206207,10,5,4,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.10907375345400269
2024-01-14T15:09:06.713,143777000695578935601786863735172834053,10,5,4,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.16479139186819172
2024-01-14T15:09:06.04,145332734402088531844967750548452594228,10,5,4,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.1657161851975471
2024-01-14T15:09:07.302,144142548345476999256867757814144097681,10,5,4,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.05055488450962731
2024-01-14T15:09:07.854,144301449140497232957355829015304234061,10,5,4,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.02578784026989354
2024-01-14T15:09:07.257,144879267260248389051994233798279855736,10,5,4,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.07774363523675974
2024-01-14T15:09:09.569,145344328651390869289957095431148047925,10,5,4,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.09542537171359032
2024-01-14T15:09:09.478,144285115462513292218990744964170236897,10,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.07145278723023459
2024-01-14T15:09:10.374,145611210459839744022056068061146822721,10,5,4,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.08172082053344065
2024-01-14T15:09:10.398,147047359554695185107976002741874255228,10,5,4,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.12680894413359123
2024-01-14T15:09:10.734,145699132962451998701708115841351392938,10,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.0722653900410717
2024-01-14T15:09:10.869,144096222846573283756579766023652258062,10,5,4,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.0672967934117377
2024-01-14T15:09:12.072,144579694485839203595336688823067731735,10,5,4,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.0997217790340435
2024-01-14T15:09:13.061,144617037887958676948707150965890599482,10,5,4,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.22831381987687843
2024-01-14T15:09:13.464,143732380979014152212636682304274380980,10,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.10175734748201219
2024-01-14T15:09:14.32,144399059028996431762616565118802820449,10,5,4,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.06507709521387169
2024-01-14T15:09:13.754,146841323390494015094747993029753459646,10,5,4,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.11219878069800016
2024-01-14T15:09:14.817,144620492235844298874487179378065439564,10,5,4,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.17043517901274133
2024-01-14T15:09:15.063,144775023597701870893220557314782815411,10,5,4,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.039454896294322285
2024-01-14T15:09:14.993,143884491128225288313596424569436024817,10,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.10246770606841708
2024-01-14T15:09:15.285,143310620947812218008514482374358089763,10,5,4,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.15263485097526389
2024-01-14T15:09:14.821,146294088926036615318428346790772994642,10,5,4,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.0928697436255778
2024-01-14T15:09:15.473,143679985018298593779014309641379095234,10,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.07276482839470194
2024-01-14T15:09:16.286,145265094150623603810046727339282041024,10,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.15407789503148747
2024-01-14T15:09:15.633,144760562081198142226286672297532119750,10,5,4,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.10272173206683022
2024-01-14T15:09:15.941,145591797817004173947231640433951753148,10,5,4,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.089231948794515
2024-01-14T15:09:16.463,147005130785618757185584490165473992432,10,5,4,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.08825548035497216
2024-01-14T15:09:17.268,147227759545438964547967137810982423815,10,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.0763712580283122
2024-01-14T15:09:17.878,146598878716491040052428596666606732937,10,5,4,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.07135015014411727
2024-01-14T15:09:18.436,144142548345476999256867757814144097681,20,5,4,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.03881003375495691
2024-01-14T15:09:18.673,143777000695578935601786863735172834053,20,5,4,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.16232847753417415
2024-01-14T15:09:19.205,146441970668214365134262114333783485663,10,5,4,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.02452691831799143
2024-01-14T15:09:19.397,146439978872208756528926991745961079743,10,5,4,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.08926266440006526
2024-01-14T15:09:19.887,144453888086582803252689013783932296743,10,5,4,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.0913984387507143
2024-01-14T15:09:19.766,146897973111254964383918389936277153542,20,5,4,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.0392090947647419
2024-01-14T15:09:20.34,146941841111013812435248384881422867162,10,5,4,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.0716691079414761
2024-01-14T15:09:21.253,146171454822407286121719913925692941745,10,5,4,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.11277498207687453
2024-01-14T15:09:20.93,147260878501933177325183183314304113880,10,5,4,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.10113033070723887
2024-01-14T15:09:21.404,146213563006220367332220016143589996313,10,5,4,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.06545882677733666
2024-01-14T15:09:22.52,144055010733278238877203691724516860498,10,5,4,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.09940919656224925
2024-01-14T15:09:22.669,144972839681585860948438646908226820283,10,5,4,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.08692221122116535
2024-01-14T15:09:23.181,146840711749079404977139546152634206207,20,5,4,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.08749304754479453
2024-01-14T15:09:25.013,146014114029906958287611864539203032799,10,5,4,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.11126948176778156
2024-01-14T15:09:24.484,147363337946259874249496235401096908579,10,5,4,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.11437059329309118
2024-01-14T15:09:25.508,145896053768099577571640252719322388197,10,5,4,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.20746724614878123
2024-01-14T15:09:25.569,145821745832933774078534462163060217254,20,5,4,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.05187298268190201
2024-01-14T15:09:25.899,143144651574588786675810227339067778767,10,5,4,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.15453786657967042
2024-01-14T15:09:26.151,146280719173612333213620466616221359954,10,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.07146163370927745
2024-01-14T15:09:26.384,144775023597701870893220557314782815411,20,5,4,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.035595740780175016
2024-01-14T15:09:27.045,144620492235844298874487179378065439564,20,5,4,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.16799239925602602
2024-01-14T15:09:26.471,144724293805243987438788582024415450251,20,5,4,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.057894460106876766
2024-01-14T15:09:26.512,145332734402088531844967750548452594228,20,5,4,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.15125216323371474
2024-01-14T15:09:26.804,143987461435743877217502433264651729001,20,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.11825328308501339
2024-01-14T15:09:27.543,145794998246812633406423390664230687407,10,5,4,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.07318470348190648
2024-01-14T15:09:27.508,144739019943810513751469442853650575682,10,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.07574450014199487
2024-01-14T15:09:28.145,146239485668713409480252265537112752423,10,5,4,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.14491818826946049
2024-01-14T15:09:28.121,145805584713887789409547923714248668119,20,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.017561374757270053
2024-01-14T15:09:28.369,144399059028996431762616565118802820449,20,5,4,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.06371463491133848
2024-01-14T15:09:28.308,146465960955823684372519526212100142035,20,5,4,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.10722492991605191
2024-01-14T15:09:28.155,147258101554837052360060503780579257120,10,5,4,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.1351443532446874
2024-01-14T15:09:28.951,145572628721540172718568580804706061731,20,5,4,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.10138235618657837
2024-01-14T15:09:28.08,145340032900419345875218475294426983179,10,5,4,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.11086629445537761
2024-01-14T15:09:28.981,145611210459839744022056068061146822721,20,5,4,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.07626589131743006
2024-01-14T15:09:29.477,145344328651390869289957095431148047925,20,5,4,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.09384786030551998
2024-01-14T15:09:29.746,146207231091472227323096992717395334133,10,5,4,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.043829777632945176
2024-01-14T15:09:29.756,146441970668214365134262114333783485663,20,5,4,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.024329721916998035
2024-01-14T15:09:30.579,143471086340585783398266653372492152807,20,5,4,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.10738672728233194
2024-01-14T15:09:30.936,144414876139360779495680319918025605602,10,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.18798678582040973
2024-01-14T15:09:30.999,146572335063660211102749054800950048764,10,5,4,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.08559249100733579
2024-01-14T15:09:30.794,146841323390494015094747993029753459646,20,5,4,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.10934616158018713
2024-01-14T15:09:32.096,146941841111013812435248384881422867162,20,5,4,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.06999329372449212
2024-01-14T15:09:32.078,146093344569266098052191029909446720745,10,5,4,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.10360849821173772
2024-01-14T15:09:33.963,144918587246566268271424342357224773750,10,5,4,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.07229466260299053
2024-01-14T15:09:34.809,145265094150623603810046727339282041024,20,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.15152456719744423
2024-01-14T15:09:34.91,143884491128225288313596424569436024817,20,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.09820517157270824
2024-01-14T15:09:39.034,144620492235844298874487179378065439564,30,5,4,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.16525925546398626
2024-01-14T15:09:38.477,145901456970326725369588723039167840384,10,5,4,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.09743310567595706
2024-01-14T15:09:38.472,146897973111254964383918389936277153542,30,5,4,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.03854863635805617
2024-01-14T15:09:39.655,144708559092168654539443933273598166040,10,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.1121590289546943
2024-01-14T15:09:39.957,145699132962451998701708115841351392938,20,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.0708402084050762
2024-01-14T15:09:40.025,143732380979014152212636682304274380980,20,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.09652227004735985
2024-01-14T15:09:40.472,147035376928940202737958478025033161038,10,5,4,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.0625029334908585
2024-01-14T15:09:41.172,143600038256350325064259709012802131393,20,5,4,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.014948600470993131
2024-01-14T15:09:41.043,143679985018298593779014309641379095234,20,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.07164064595438786
2024-01-14T15:09:41.212,146583399276555328117774544209963954147,10,5,4,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.09945309504110425
2024-01-14T15:09:41.054,145784102156078371663777279161942586126,10,5,4,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.13798942795032018
2024-01-14T15:09:42.286,143021533228430170293317203356079173069,10,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.041519423109955635
2024-01-14T15:09:42.272,144779735454982919222724306844017024337,10,5,4,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.110335297849299
2024-01-14T15:09:43.791,144301449140497232957355829015304234061,20,5,4,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.02077783853619764
2024-01-14T15:09:44.049,143310620947812218008514482374358089763,20,5,4,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.1487728912742428
2024-01-14T15:09:44.365,146280719173612333213620466616221359954,20,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.06937974416405268
2024-01-14T15:09:45.159,145268683186385499986781494331223531117,10,5,4,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.07399687184848833
2024-01-14T15:09:45.106,145026907198074145334897615013945239310,10,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.14944468095384456
2024-01-14T15:09:46.212,144285115462513292218990744964170236897,20,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.0664716525906555
2024-01-14T15:09:49.832,144879267260248389051994233798279855736,20,5,4,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.07575680021903705
2024-01-14T15:09:50.715,146268987859588846089042936826232121679,10,5,4,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.07871353176771957
2024-01-14T15:09:52.012,144453888086582803252689013783932296743,20,5,4,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.0893857109122808
2024-01-14T15:09:52.804,142899956028488781380925640545271696325,20,5,4,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.11016765845050529
2024-01-14T15:09:52.49,144918502630888703038406887938943018125,20,5,4,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.06051875699146971
2024-01-14T15:09:53.629,144617037887958676948707150965890599482,20,5,4,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.2218256896569188
2024-01-14T15:09:54.621,143777000695578935601786863735172834053,30,5,4,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.1601918403528341
2024-01-14T15:09:54.417,145805584713887789409547923714248668119,30,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.016706674155492783
2024-01-14T15:09:54.423,146171454822407286121719913925692941745,20,5,4,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.11115975232185313
2024-01-14T15:09:54.975,144918587246566268271424342357224773750,20,5,4,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.06863343407377613
2024-01-14T15:09:54.968,144760562081198142226286672297532119750,20,5,4,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.09427110458901719
2024-01-14T15:09:55.827,143987461435743877217502433264651729001,30,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.11604779900106403
2024-01-14T15:09:55.743,147047359554695185107976002741874255228,20,5,4,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.12318888100532092
2024-01-14T15:09:57.522,146439978872208756528926991745961079743,20,5,4,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.08741047237531484
