time,uuid,epochs,rows,columns,behaviours,min_angle,mag_goals,mag_modifier,sim_type,sim_time,loss
2024-02-17T19:16:08.266,185226535924346192914412051084190516169,10,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.17513792712223145
2024-02-17T19:16:08.406,185226402821033168949186050901274329923,5,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.18161708021199352
2024-02-17T19:16:08.597,184517383656440016250616886343102992857,0,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,1.3572467246232192
2024-02-17T19:16:08.816,183885849634785814075833061150733794038,15,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.15120663875166088
2024-02-17T19:16:08.951,185226523247840190629493153019220953432,5,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.19210943416026985
2024-02-17T19:16:09.084,185021267005670811040116435128589638816,15,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.15492766379817371
2024-02-17T19:16:09.302,182533307642986800721876020578493032860,15,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.10069807057218594
2024-02-17T19:16:09.496,185226522455558565486731819180363672702,10,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.30905007711453364
2024-02-17T19:16:09.647,184859101059617039481142471264022020558,15,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.20050023125264524
2024-02-17T19:16:09.859,185226523247840190631329847525849548446,10,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.18553576846077582
2024-02-17T19:16:10.102,185226671404504092305077398547347406631,10,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.2677132782732174
2024-02-17T19:16:10.276,185226425797200298086650937055316433016,5,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.2514680235812076
2024-02-17T19:16:10.43,185021267005670811040116435128589638816,20,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.15434141442659347
2024-02-17T19:16:10.598,182958182133257170654650315046088789994,10,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.12407328617257707
2024-02-17T19:16:10.723,185226677742757093445681734190854871209,15,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.1446562458844952
2024-02-17T19:16:10.955,183375931476416307771986936227645200408,10,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.2040475764042279
2024-02-17T19:16:11.151,185226509779052563205552726586734477867,0,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,1.7573653094148023
2024-02-17T19:16:11.386,184024288172273488721390005120858935257,10,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.17681714116841385
2024-02-17T19:16:11.577,185226499479391436351224258721247573404,5,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.17792997339151784
2024-02-17T19:16:11.732,185226523247840190629396976728365671623,5,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.17943322667944286
2024-02-17T19:16:11.9,185226442435114426080985963405781854962,15,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.25295076144451806
2024-02-17T19:16:12.057,185211492239304309430414472413943490730,15,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.17579383436340593
2024-02-17T19:16:12.225,183228902387723536471045819309980373975,10,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.13787042171163766
2024-02-17T19:16:12.508,182533307642986800721876020578493032860,20,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.10010542734390628
2024-02-17T19:16:12.65,184726741540582759304054174110575862757,20,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.24083213608678533
2024-02-17T19:16:12.845,185226535924346192914412051084190516169,15,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.1656607926563599
2024-02-17T19:16:12.998,182671125823961988679781197921601890434,10,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.24979618892921726
2024-02-17T19:16:13.197,185226406782441294659632656057728744310,10,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.1637398392537711
2024-02-17T19:16:13.353,184322820680908861887566293987519988699,15,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.1720673132427344
2024-02-17T19:16:13.569,182958182133257170654650315046088789994,15,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.12382807264062894
2024-02-17T19:16:13.716,182256544656565471965844995729558670803,15,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.21912098950253064
2024-02-17T19:16:13.904,185226523247840190631329847525849548446,15,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.17180835868283073
2024-02-17T19:16:14.102,185226499479391436351224258721247573404,10,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.17713113977477465
2024-02-17T19:16:14.279,185226523247840190629396976728365671623,10,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.17717579243206608
2024-02-17T19:16:14.442,185226402821033168949186050901274329923,10,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.17723364972307487
2024-02-17T19:16:14.618,185226442435114426080985963405781854962,20,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.24987403561870283
2024-02-17T19:16:14.85,185021267005670811040116435128589638816,25,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.1539136448207937
2024-02-17T19:16:15.145,185226671404504092305077398547347406631,15,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.2653447804333166
2024-02-17T19:16:15.28,185226523247840190629493153019220953432,10,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.18831885448287985
2024-02-17T19:16:15.452,182812266834073024882804406458425253412,15,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.09041155869735923
2024-02-17T19:16:15.669,184726741540582759304054174110575862757,25,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.2290513749639559
2024-02-17T19:16:15.856,185226535924346192914412051084190516169,20,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.157949644562668
2024-02-17T19:16:16.039,182958182133257170654650315046088789994,20,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.12183440218878665
2024-02-17T19:16:16.194,183885849634785814075833061150733794038,20,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.1463894250959537
2024-02-17T19:16:16.395,185226524040121815772971067299711631261,15,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.17015947001390383
2024-02-17T19:16:16.57,185226523247840190629396976728365671623,15,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.17446933547444152
2024-02-17T19:16:16.706,185226425797200298086650937055316433016,10,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.23566089355258565
2024-02-17T19:16:16.887,185226523247840190629493153019220953432,15,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.1816765714105261
2024-02-17T19:16:17.041,182533307642986800721876020578493032860,25,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.09906377760587497
2024-02-17T19:16:17.191,185226522455558565487729982374605334927,15,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.225945240623463
2024-02-17T19:16:17.375,184024288172273488721390005120858935257,15,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.17356145421262817
2024-02-17T19:16:17.562,185226406782441294659632656057728744310,15,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.14960007268495323
2024-02-17T19:16:17.765,185226509779052563205552726586734477867,5,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.21177075520816735
2024-02-17T19:16:17.95,185226402821033168949186050901274329923,15,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.1767222861963863
2024-02-17T19:16:18.138,185211492239304309430414472413943490730,20,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.1743977614021485
2024-02-17T19:16:18.382,185226522455558565486731819180363672702,15,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.29627929907117295
2024-02-17T19:16:18.547,185226535924346192914412051084190516169,25,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.1520456679491834
2024-02-17T19:16:18.698,182812266834073024882804406458425253412,20,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.08560375104934287
2024-02-17T19:16:18.908,182958182133257170654650315046088789994,25,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.12182855282541176
2024-02-17T19:16:19.121,184859101059617039481142471264022020558,20,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.18996784615518258
2024-02-17T19:16:19.264,183885849634785814075833061150733794038,25,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.14027138426913724
2024-02-17T19:16:19.487,185226523247840190631329847525849548446,20,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.17076941335611354
2024-02-17T19:16:19.612,182256544656565471965844995729558670803,20,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.21777957224211464
2024-02-17T19:16:19.876,185226509779052563205552726586734477867,10,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.20305928380353014
2024-02-17T19:16:20.043,182402875111321192482732804369699186902,15,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.18648277419711098
2024-02-17T19:16:20.275,184024288172273488721390005120858935257,20,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.17356145421262817
2024-02-17T19:16:20.468,185226677742757093445681734190854871209,20,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.1354839832942359
2024-02-17T19:16:20.631,185226425797200298086650937055316433016,15,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.22114240589177048
2024-02-17T19:16:20.809,182671125823961988679781197921601890434,15,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.2446901706182714
2024-02-17T19:16:21.016,185226524040121815772971067299711631261,20,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.16852665477183637
2024-02-17T19:16:21.289,182533307642986800721876020578493032860,30,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.09809167398793057
2024-02-17T19:16:21.423,185226442435114426080985963405781854962,25,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.24331775618231408
2024-02-17T19:16:21.674,184322820680908861887566293987519988699,20,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.1713305774059755
2024-02-17T19:16:21.898,185226671404504092305077398547347406631,20,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.2545571015948171
2024-02-17T19:16:22.138,185226522455558565486731819180363672702,20,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.29299919726670326
2024-02-17T19:16:22.292,185226402821033168949186050901274329923,20,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.17091842725351872
2024-02-17T19:16:22.497,185226535924346192914412051084190516169,30,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.15043124859853904
2024-02-17T19:16:22.749,184859101059617039481142471264022020558,25,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.1799047107676459
2024-02-17T19:16:22.931,185226509779052563205552726586734477867,15,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.18608175589368417
2024-02-17T19:16:23.068,182256544656565471965844995729558670803,25,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.21475146892655758
2024-02-17T19:16:23.351,184024288172273488721390005120858935257,25,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.17139063146281286
2024-02-17T19:16:23.513,185211492239304309430414472413943490730,25,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.16793872167291693
2024-02-17T19:16:23.709,185021267005670811040116435128589638816,30,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.15211555227525755
2024-02-17T19:16:23.908,185226499479391436351224258721247573404,15,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.17663818426056796
2024-02-17T19:16:24.059,185226406782441294659632656057728744310,20,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.14786129319699368
2024-02-17T19:16:24.327,184322820680908861887566293987519988699,25,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.1659011163505099
2024-02-17T19:16:24.496,182402875111321192482732804369699186902,20,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.1844928118358273
2024-02-17T19:16:24.784,184517383656440016250616886343102992857,5,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.19684763217974002
2024-02-17T19:16:24.935,182671125823961988679781197921601890434,20,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.23014478891729828
2024-02-17T19:16:25.158,182533307642986800721876020578493032860,35,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.09809167398793057
2024-02-17T19:16:25.318,185226523247840190629362407924542442432,15,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.21535947202466074
2024-02-17T19:16:25.48,185226442435114426080985963405781854962,30,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.23756925372806326
2024-02-17T19:16:25.667,184726741540582759304054174110575862757,30,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.22788763629814335
2024-02-17T19:16:25.854,185226499479391436351224258721247573404,20,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.1762793814568586
2024-02-17T19:16:26.022,185226523247840190629493153019220953432,20,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.17669204174984934
2024-02-17T19:16:26.208,182812266834073024882804406458425253412,25,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.08480284556887506
2024-02-17T19:16:26.411,183375931476416307771986936227645200408,15,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.20348226229571945
2024-02-17T19:16:26.568,185226671404504092305077398547347406631,25,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.2494872962416279
2024-02-17T19:16:26.754,182533307642986800721876020578493032860,40,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.09809167398793057
2024-02-17T19:16:26.914,182958182133257170654650315046088789994,30,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.11952330623261287
2024-02-17T19:16:27.094,185226406782441294659632656057728744310,25,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.14731630748441202
2024-02-17T19:16:27.295,185226523247840190631329847525849548446,25,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.17048727131014899
2024-02-17T19:16:27.486,185226523247840190629362407924542442432,20,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.21301021020570352
2024-02-17T19:16:27.674,184859101059617039481142471264022020558,30,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.17443225915673966
2024-02-17T19:16:27.848,185226402821033168949186050901274329923,25,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.16813462849227703
2024-02-17T19:16:28.135,183885849634785814075833061150733794038,30,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.1318414512458812
2024-02-17T19:16:28.359,185021267005670811040116435128589638816,35,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.1519446704406628
2024-02-17T19:16:28.516,185226677742757093445681734190854871209,25,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.1322018720630901
2024-02-17T19:16:28.723,183228902387723536471045819309980373975,15,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.1354894134384442
2024-02-17T19:16:28.885,185226523247840190629396976728365671623,20,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.17328507658504536
2024-02-17T19:16:29.05,184517383656440016250616886343102992857,10,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.18392208140622732
2024-02-17T19:16:29.261,185226523247840190629493153019220953432,25,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.17404895598899028
2024-02-17T19:16:29.476,184024288172273488721390005120858935257,30,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.17054073397354017
2024-02-17T19:16:29.648,185226522455558565486731819180363672702,25,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.2903110983879547
2024-02-17T19:16:29.838,185226425797200298086650937055316433016,20,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.21056594585341895
2024-02-17T19:16:30.059,185226523247840190629362407924542442432,25,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.20854337438721715
2024-02-17T19:16:30.291,185226671404504092305077398547347406631,30,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.23314875509167923
2024-02-17T19:16:30.473,185226522455558565487729982374605334927,20,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.21620021987767432
2024-02-17T19:16:30.628,182402875111321192482732804369699186902,25,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.1834009848748136
2024-02-17T19:16:30.785,183885849634785814075833061150733794038,35,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.12784804240667078
2024-02-17T19:16:30.99,182812266834073024882804406458425253412,30,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.08395346945451337
2024-02-17T19:16:31.189,185226524040121815772971067299711631261,25,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.16700900965315957
