time,uuid,epochs,rows,columns,behaviours,min_angle,mag_goals,mag_modifier,sim_type,sim_time,loss
2024-02-17T19:23:29.263,216016750288177485589406470859370835755,0,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,8.047384461647676
2024-02-17T19:23:29.781,216017008730443607121023644694940415672,0,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,17.09390757918143
2024-02-17T19:23:30.369,216016884342228459725689660786424353409,0,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,11.593519356234246
2024-02-17T19:23:30.7,215460119522102219089817413932014607761,5,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,2.9726986258257964
2024-02-17T19:23:30.915,216016818582853572883166625533180356604,0,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,1.8890658757159497
2024-02-17T19:23:31.227,214753622189921895426318746726722534888,5,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,2.9328490632369117
2024-02-17T19:23:31.535,216016713843222729026199685049344582738,0,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,3.2555719672268304
2024-02-17T19:23:31.968,216016591198027156948400356280716165125,5,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,2.05278060176242
2024-02-17T19:23:32.245,216017103011956999093730401436990983030,0,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,8.340530440744677
2024-02-17T19:23:32.591,215041389175834830354165953981722105867,0,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,19.40196849761038
2024-02-17T19:23:33.036,216016847897273703160959428772429835579,5,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,0.8629614189694791
2024-02-17T19:23:33.287,216016676764442672351805943424840113441,5,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,2.577527186953317
2024-02-17T19:23:33.625,216016795765142768778871307343949616816,5,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,9.099697439499822
2024-02-17T19:23:34.071,216801591755034739431469785887841303088,0,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,4.327961376513446
2024-02-17T19:23:34.345,215314833294528436572778009485658723120,0,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,18.708401677976756
2024-02-17T19:23:34.919,215634308183361205235748769436790005341,0,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,24.25680077111556
2024-02-17T19:23:35.205,216016713843222729026199685049344582738,5,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,0.6532028256259387
2024-02-17T19:23:35.379,216017103011956999093730401436990983030,5,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,9.568668175109215
2024-02-17T19:23:35.572,216017026952920985399571857635788744553,0,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,16.397487841091408
2024-02-17T19:23:36.268,216016959608982848275187821093932263523,0,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,5.184337053170261
2024-02-17T19:23:36.785,214609306507338912649863018433949701505,5,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,0.2769132824244579
2024-02-17T19:23:36.976,215175928103163552910790096617515316385,0,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,7.478982976385719
2024-02-17T19:23:37.558,215792234471982513478845974148651391867,5,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,13.197717788190275
2024-02-17T19:23:37.874,216016892265044711149479219647284751311,5,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,5.508850009881624
2024-02-17T19:23:38.298,214753622189921895426318746726722534888,10,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,2.6919385009737797
2024-02-17T19:23:38.702,216016755992605186618658029586529124096,5,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,2.8226723479459395
2024-02-17T19:23:39.071,216418613909383537618311135602299614808,5,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,2.598564346664706
2024-02-17T19:23:39.494,216016750288177485589406470859370835755,5,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,3.434251333305559
2024-02-17T19:23:39.972,216016884342228459725689660786424353409,5,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,6.214571831165318
2024-02-17T19:23:40.317,216016713843222729026199685049344582738,10,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,0.6152574562362892
2024-02-17T19:23:40.602,216016591198027156948400356280716165125,10,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,1.899778717149829
2024-02-17T19:23:40.894,216156810784608152258242054141884679503,0,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,3.7388699503411575
2024-02-17T19:23:41.171,216558876279172290631117775009943885059,5,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,11.219388801314869
2024-02-17T19:23:41.929,216017026952920985399571857635788744553,5,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,6.594839289089855
2024-02-17T19:23:42.505,216016657749683668928935851355698992726,5,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,6.085812020751555
2024-02-17T19:23:42.847,216016676764442672351805943424840113441,10,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,2.3890337993296478
2024-02-17T19:23:43.165,216016959608982848275187821093932263523,5,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,4.15869545890019
2024-02-17T19:23:43.465,215634308183361205235748769436790005341,5,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,19.009261173715046
2024-02-17T19:23:43.745,216686741818372436705919467631940978436,0,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,4.104254705005375
2024-02-17T19:23:44.074,214609306507338912649863018433949701505,10,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,0.22160014406124326
2024-02-17T19:23:44.341,214753622189921895426318746726722534888,15,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,2.366715961573703
2024-02-17T19:23:44.609,216287259161906263347002786958390250378,5,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,2.516695290330925
2024-02-17T19:23:45.404,216016755992605186618658029586529124096,10,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,2.4505055431827962
2024-02-17T19:23:45.908,216016892265044711149479219647284751311,10,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,5.039966482885602
2024-02-17T19:23:46.319,216418613909383537618311135602299614808,10,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,2.1833767292745043
2024-02-17T19:23:46.759,216801591755034739431469785887841303088,5,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,1.8101357947103274
2024-02-17T19:23:46.984,214898818889672036819403068872822029090,0,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,19.78339821008669
2024-02-17T19:23:47.381,216016750288177485589406470859370835755,10,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,2.8254225062564102
2024-02-17T19:23:47.864,215314833294528436572778009485658723120,5,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,11.169669299820576
2024-02-17T19:23:48.525,216016713843222729026199685049344582738,15,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,0.5317209029830814
2024-02-17T19:23:48.726,216016884342228459725689660786424353409,10,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,5.958573470788841
2024-02-17T19:23:49.217,215041389175834830354165953981722105867,5,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,14.911663942063683
2024-02-17T19:23:49.631,216017103011956999093730401436990983030,10,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,9.568668175109215
2024-02-17T19:23:49.844,216016966581061149532705208449198525338,0,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,13.815094644703004
2024-02-17T19:23:50.387,216017083997197995672007544780146951797,0,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,14.832463034511079
2024-02-17T19:23:50.602,216016676764442672351805943424840113441,15,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,2.175685620327923
2024-02-17T19:23:51.173,216016818582853572883166625533180356604,5,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,1.2741683503981582
2024-02-17T19:23:51.387,216686741818372436705919467631940978436,5,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,0.4855750668812515
2024-02-17T19:23:51.727,216016755992605186618658029586529124096,15,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,2.4014649401949693
2024-02-17T19:23:52.132,216017008730443607121023644694940415672,5,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,14.849044947325376
2024-02-17T19:23:52.869,214609306507338912649863018433949701505,15,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,0.1957621605149211
2024-02-17T19:23:53.148,216558876279172290631117775009943885059,10,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,10.907817171776593
2024-02-17T19:23:53.773,216016847897273703160959428772429835579,10,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,0.8563256772206808
2024-02-17T19:23:53.991,216016657749683668928935851355698992726,10,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,5.68894103137222
2024-02-17T19:23:54.445,215634308183361205235748769436790005341,10,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,18.51831973242496
2024-02-17T19:23:54.709,216016884342228459725689660786424353409,15,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,5.532987760859485
2024-02-17T19:23:55.101,215792234471982513478845974148651391867,10,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,12.999148996930836
2024-02-17T19:23:55.334,216016713843222729026199685049344582738,20,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,0.5022114406532362
2024-02-17T19:23:55.578,216017103011956999093730401436990983030,15,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,9.56686445175319
2024-02-17T19:23:55.8,215175928103163552910790096617515316385,5,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,4.656028251279828
2024-02-17T19:23:56.379,216016591198027156948400356280716165125,15,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,1.6966199548607568
2024-02-17T19:23:56.831,216017083997197995672007544780146951797,5,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,10.894259705435834
2024-02-17T19:23:57.036,216418613909383537618311135602299614808,15,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,2.086556650240508
2024-02-17T19:23:57.624,216017026952920985399571857635788744553,10,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,6.408779527367559
2024-02-17T19:23:58.203,216156810784608152258242054141884679503,5,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,1.1095375140385706
2024-02-17T19:23:58.417,216801591755034739431469785887841303088,10,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,1.7149645419025952
2024-02-17T19:23:58.662,216287259161906263347002786958390250378,10,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,2.1836626246739628
2024-02-17T19:23:59.082,215634308183361205235748769436790005341,15,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,18.062041721439265
2024-02-17T19:23:59.381,215460119522102219089817413932014607761,10,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,2.613856459056962
2024-02-17T19:23:59.717,214753622189921895426318746726722534888,20,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,2.1633400601777812
2024-02-17T19:24:00.096,215041389175834830354165953981722105867,10,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,14.688666459964637
2024-02-17T19:24:00.467,216017008730443607121023644694940415672,10,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,12.141889667743781
2024-02-17T19:24:01.069,216016676764442672351805943424840113441,20,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,1.9269917690954568
2024-02-17T19:24:01.508,215314833294528436572778009485658723120,10,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,10.796420972824341
2024-02-17T19:24:02.082,216016966581061149532705208449198525338,5,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,7.386289736847426
2024-02-17T19:24:02.469,216016750288177485589406470859370835755,15,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,2.707148801264788
2024-02-17T19:24:02.912,216016818582853572883166625533180356604,10,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,1.244761475300285
2024-02-17T19:24:03.135,215792234471982513478845974148651391867,15,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,12.831941630916658
2024-02-17T19:24:03.457,216558876279172290631117775009943885059,15,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,10.588253576260337
2024-02-17T19:24:04.271,216686741818372436705919467631940978436,10,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,0.4317435861020979
2024-02-17T19:24:04.504,215634308183361205235748769436790005341,20,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,17.761093825347693
2024-02-17T19:24:04.894,216016892265044711149479219647284751311,15,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,4.848114298133308
2024-02-17T19:24:05.412,216016847897273703160959428772429835579,15,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,0.8410821422252548
2024-02-17T19:24:05.657,215460119522102219089817413932014607761,15,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,2.2289872630462915
2024-02-17T19:24:05.945,216016884342228459725689660786424353409,20,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,5.199011581366085
2024-02-17T19:24:06.32,215041389175834830354165953981722105867,15,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,14.415886422919778
2024-02-17T19:24:06.764,216016795765142768778871307343949616816,10,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,8.955832537527165
2024-02-17T19:24:07.234,214753622189921895426318746726722534888,25,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,1.801758653298885
2024-02-17T19:24:07.581,216418613909383537618311135602299614808,20,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,1.9298819417181565
2024-02-17T19:24:07.998,216016591198027156948400356280716165125,20,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,1.5754180800669875
2024-02-17T19:24:08.303,216016755992605186618658029586529124096,20,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,2.2659819558906276
2024-02-17T19:24:08.69,214898818889672036819403068872822029090,5,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,17.46204523618877
2024-02-17T19:24:09.228,216016750288177485589406470859370835755,20,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,2.5646756999672364
2024-02-17T19:24:09.653,216016892265044711149479219647284751311,20,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,4.582797676978514
2024-02-17T19:24:10.167,216156810784608152258242054141884679503,10,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,0.8775724970025504
2024-02-17T19:24:10.617,216016657749683668928935851355698992726,15,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,5.2701551169898515
2024-02-17T19:24:11.038,216017103011956999093730401436990983030,20,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,9.5524451896258
2024-02-17T19:24:11.213,214609306507338912649863018433949701505,20,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,0.18358019307759987
2024-02-17T19:24:11.429,216016591198027156948400356280716165125,25,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,1.2813004780187716
2024-02-17T19:24:11.829,216016959608982848275187821093932263523,10,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,3.797609981186296
2024-02-17T19:24:12.307,216016676764442672351805943424840113441,25,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,1.6940221212983866
2024-02-17T19:24:12.839,215634308183361205235748769436790005341,25,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,17.70817886427303
2024-02-17T19:24:13.067,216017083997197995672007544780146951797,10,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,10.802483124399737
2024-02-17T19:24:13.328,216016847897273703160959428772429835579,20,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,0.7707467149731206
2024-02-17T19:24:13.578,216686741818372436705919467631940978436,15,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,0.3393924177464244
2024-02-17T19:24:13.822,216016795765142768778871307343949616816,15,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,8.155900123497268
2024-02-17T19:24:14.409,216418613909383537618311135602299614808,25,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,1.7144676034897153
2024-02-17T19:24:14.861,216016892265044711149479219647284751311,25,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,4.3819589710032725
2024-02-17T19:24:15.309,216016884342228459725689660786424353409,25,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,4.5531777608187225
2024-02-17T19:24:15.63,216017103011956999093730401436990983030,25,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,9.5524451896258
2024-02-17T19:24:15.806,216801591755034739431469785887841303088,15,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,1.6491145946960246
2024-02-17T19:24:16.034,214609306507338912649863018433949701505,25,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,0.15948114548133277
2024-02-17T19:24:16.26,216016966581061149532705208449198525338,10,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,7.096494714390968
2024-02-17T19:24:16.682,216016818582853572883166625533180356604,15,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,1.1992957509621747
2024-02-17T19:24:17.082,215041389175834830354165953981722105867,20,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,14.289827688213597
2024-02-17T19:24:17.768,216017026952920985399571857635788744553,15,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,6.254736814936032
2024-02-17T19:24:18.263,216287259161906263347002786958390250378,15,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,2.149459459655272
2024-02-17T19:24:18.658,216156810784608152258242054141884679503,15,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,0.7646692923134198
2024-02-17T19:24:18.909,216016750288177485589406470859370835755,25,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,2.2991741729025037
2024-02-17T19:24:19.362,216017008730443607121023644694940415672,15,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,11.08976675703873
2024-02-17T19:24:19.933,215314833294528436572778009485658723120,15,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,10.57832880767941
2024-02-17T19:24:20.511,216017083997197995672007544780146951797,15,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,10.77118800388419
2024-02-17T19:24:20.706,216287259161906263347002786958390250378,20,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,1.8269611474872107
2024-02-17T19:24:21.068,216016847897273703160959428772429835579,25,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,0.7652102476168153
2024-02-17T19:24:21.402,216016884342228459725689660786424353409,30,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,4.390223765457843
2024-02-17T19:24:21.788,216016755992605186618658029586529124096,25,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,2.1084129026163
2024-02-17T19:24:22.131,216016713843222729026199685049344582738,25,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,0.452791553402679
2024-02-17T19:24:22.409,216017103011956999093730401436990983030,30,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,9.545528438287455
2024-02-17T19:24:22.704,216016591198027156948400356280716165125,30,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,1.084198889942544
2024-02-17T19:24:23.14,216016966581061149532705208449198525338,15,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,6.405392048806033
2024-02-17T19:24:23.728,215792234471982513478845974148651391867,20,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,12.517324009364094
2024-02-17T19:24:24.098,215460119522102219089817413932014607761,20,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,2.1100840217114594
2024-02-17T19:24:24.355,214609306507338912649863018433949701505,30,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,0.11372193483521621
2024-02-17T19:24:24.639,216016795765142768778871307343949616816,20,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,7.6210793169540905
2024-02-17T19:24:25.151,216017103011956999093730401436990983030,35,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,9.276869932889046
2024-02-17T19:24:25.36,214753622189921895426318746726722534888,30,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,1.7645613368799058
2024-02-17T19:24:25.664,216016818582853572883166625533180356604,20,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,1.1794376694222974
2024-02-17T19:24:25.861,216801591755034739431469785887841303088,20,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,1.6270155526027106
2024-02-17T19:24:26.16,216418613909383537618311135602299614808,30,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,1.5534009615879019
2024-02-17T19:24:26.619,216016750288177485589406470859370835755,30,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,2.232135510862817
2024-02-17T19:24:27.06,216016892265044711149479219647284751311,30,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,4.208333324778565
2024-02-17T19:24:27.505,215634308183361205235748769436790005341,30,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,17.439573663193716
2024-02-17T19:24:27.754,216287259161906263347002786958390250378,25,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,1.4165450423878472
2024-02-17T19:24:28.273,215041389175834830354165953981722105867,25,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,13.999236134985976
2024-02-17T19:24:28.685,216016966581061149532705208449198525338,20,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,6.182269378645674
2024-02-17T19:24:29.133,216017103011956999093730401436990983030,40,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,8.90443246286323
2024-02-17T19:24:29.364,216016818582853572883166625533180356604,25,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,1.165243060915245
2024-02-17T19:24:29.575,216017083997197995672007544780146951797,20,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,10.671377914103102
2024-02-17T19:24:29.884,216016657749683668928935851355698992726,20,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,4.823283998003583
2024-02-17T19:24:30.411,216016884342228459725689660786424353409,35,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,4.377161163223513
2024-02-17T19:24:30.857,216016959608982848275187821093932263523,15,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,3.6592785294482546
2024-02-17T19:24:31.218,216016847897273703160959428772429835579,30,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,0.7600905410439691
2024-02-17T19:24:31.529,216558876279172290631117775009943885059,20,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,10.288128207794403
2024-02-17T19:24:32.128,214898818889672036819403068872822029090,10,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,17.400491374749777
2024-02-17T19:24:32.551,216016795765142768778871307343949616816,25,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,7.246047110994627
2024-02-17T19:24:33.112,216016676764442672351805943424840113441,30,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,1.3640266530451164
2024-02-17T19:24:33.471,216017026952920985399571857635788744553,20,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,6.254736814936032
2024-02-17T19:24:34.0,215460119522102219089817413932014607761,25,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,1.9394522429424736
2024-02-17T19:24:34.244,216016591198027156948400356280716165125,35,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,1.022606368545473
2024-02-17T19:24:34.579,216016818582853572883166625533180356604,30,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,1.1500201253196412
2024-02-17T19:24:35.044,216017008730443607121023644694940415672,20,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,10.588196588312682
2024-02-17T19:24:35.882,215314833294528436572778009485658723120,20,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,9.973413640714176
2024-02-17T19:24:36.479,216558876279172290631117775009943885059,25,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,10.153244099457234
2024-02-17T19:24:36.988,216016884342228459725689660786424353409,40,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,4.377161163223513
2024-02-17T19:24:37.336,215792234471982513478845974148651391867,25,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,12.124356624073718
2024-02-17T19:24:37.569,216016713843222729026199685049344582738,30,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,0.3732833227810062
2024-02-17T19:24:37.896,216016818582853572883166625533180356604,35,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,1.1494611585743943
2024-02-17T19:24:38.157,216686741818372436705919467631940978436,20,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,0.29962650373634087
2024-02-17T19:24:38.476,216016847897273703160959428772429835579,35,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,0.7421044227560435
2024-02-17T19:24:38.899,215634308183361205235748769436790005341,35,5,4,3,1.0471975511965976,2.7,0.9,Diff,1000.0,17.020607453665765
