time,uuid,epochs,rows,columns,behaviours,min_angle,mag_goals,mag_modifier,sim_type,sim_time,loss
2024-02-10T15:04:11.436,323387462048689620179951411712612049044,50,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.18819730542570956
2024-02-10T15:04:11.758,323388325001835725547547499847827916794,25,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.13733924870929876
2024-02-10T15:04:12.986,323387881324125645668648140203602366627,45,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.1959374652995856
2024-02-10T15:04:13.825,324646692438262158598344626647283145075,25,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.15084269497899855
2024-02-10T15:04:14.264,324168757262992735550931240593842891781,25,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.16507741157923042
2024-02-10T15:04:15.202,323387665665067281843686874695072251796,45,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.1696728293992268
2024-02-10T15:04:15.852,323516124623204659751188658214313631687,30,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.19407530429007047
2024-02-10T15:04:16.883,323775932149022635824966728231539438481,55,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.17660946883668824
2024-02-10T15:04:17.646,323388172249938398047144873411175116850,40,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.15170492531142166
2024-02-10T15:04:18.697,323642586397821378090141651081073434024,35,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.24289019999113434
2024-02-10T15:04:19.444,324865565783179189829641994706341065335,45,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.17410272382357464
2024-02-10T15:04:19.806,324533655241958182240659411860799064320,45,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.0600767329261431
2024-02-10T15:04:20.503,324276808631029689253971111263853340855,35,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.21615641109508663
2024-02-10T15:04:20.895,324646692438262158598344626647283145075,30,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.14259580911760128
2024-02-10T15:04:21.586,325076431537710904361927172739106271488,45,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.20434214209953225
2024-02-10T15:04:21.917,323388404388454564844372561959064618540,30,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.22764506321106626
2024-02-10T15:04:23.423,323387881324125645668648140203602366627,50,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.1959374652995856
2024-02-10T15:04:24.311,324760594806100790722750955934167958336,35,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.05649493057948109
2024-02-10T15:04:24.632,325184479736621357494868915537131864167,45,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.17258710729914953
2024-02-10T15:04:25.265,324533655241958182240659411860799064320,50,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.056623878604094874
2024-02-10T15:04:25.738,323387819526158884541417984926684511721,40,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.19597932767204782
2024-02-10T15:04:26.7,324646692438262158598344626647283145075,35,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.14259580911760128
2024-02-10T15:04:27.05,323387462048689620179951411712612049044,55,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.18733568422644864
2024-02-10T15:04:27.352,323388237217031659743847698462325645348,40,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.12983807710132034
2024-02-10T15:04:28.327,325076431537710904361927172739106271488,50,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.20393803548320008
2024-02-10T15:04:28.644,324043902393968131522130875564891133403,50,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.2641276506408233
2024-02-10T15:04:28.852,324276808631029689253971111263853340855,40,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.21521979050913578
2024-02-10T15:04:29.123,324408032493582489964376159816128306302,45,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.1758691289179642
2024-02-10T15:04:29.582,323388325001835725547547499847827916794,30,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.13488257945461446
2024-02-10T15:04:30.571,323775932149022635824966728231539438481,60,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.17611017638792245
2024-02-10T15:04:31.422,323642586397821378090141651081073434024,40,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.2428504556725679
2024-02-10T15:04:32.459,325179726680695801749583331581853822850,30,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.1823786723689976
2024-02-10T15:04:33.075,323387665665067281843686874695072251796,50,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.16845160926854943
2024-02-10T15:04:33.858,323516124623204659751188658214313631687,35,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.19338372154783062
2024-02-10T15:04:35.022,324969086092601952756781714832677589686,50,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.2041259953928374
2024-02-10T15:04:35.361,324408032493582489964376159816128306302,50,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.1758691289179642
2024-02-10T15:04:35.894,323388172249938398047144873411175116850,45,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.15170492531142166
2024-02-10T15:04:36.874,323388404388454564844372561959064618540,35,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.22764506321106626
2024-02-10T15:04:37.944,323387881324125645668648140203602366627,55,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.195833535552426
2024-02-10T15:04:38.625,323388237217031659743847698462325645348,45,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.12971474519103074
2024-02-10T15:04:39.681,323387981151610413643122032842466898447,30,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.2326243357562338
2024-02-10T15:04:40.975,323387819526158884541417984926684511721,45,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.19597932767204782
2024-02-10T15:04:41.919,324646692438262158598344626647283145075,40,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.14174301331929687
2024-02-10T15:04:42.702,325184479736621357494868915537131864167,50,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.1719108414268865
2024-02-10T15:04:43.241,323388325001835725547547499847827916794,35,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.13398249514768285
2024-02-10T15:04:44.71,324276808631029689253971111263853340855,45,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.21481176239969899
2024-02-10T15:04:45.119,323387665665067281843686874695072251796,55,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.16845160926854943
2024-02-10T15:04:46.154,323388172249938398047144873411175116850,50,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.15170492531142166
2024-02-10T15:04:47.409,324043902393968131522130875564891133403,55,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.26385048231327507
2024-02-10T15:04:47.767,325179726680695801749583331581853822850,35,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.18215545682603249
2024-02-10T15:04:48.624,324865565783179189829641994706341065335,50,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.17271668947775548
2024-02-10T15:04:48.958,325184479736621357494868915537131864167,55,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.17025203669205188
2024-02-10T15:04:49.569,323387462048689620179951411712612049044,60,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.18198369149333646
2024-02-10T15:04:49.863,323387881324125645668648140203602366627,60,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.1951815402624097
2024-02-10T15:04:50.834,324969086092601952756781714832677589686,55,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.20320599094506273
2024-02-10T15:04:51.153,323387819526158884541417984926684511721,50,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.19597932767204782
2024-02-10T15:04:52.164,323388084940503307330266435494725435286,40,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.24546949565645632
2024-02-10T15:04:53.365,323387665665067281843686874695072251796,60,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.16761589283404343
2024-02-10T15:04:53.982,324533655241958182240659411860799064320,55,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.05463167546972175
2024-02-10T15:04:54.45,323775932149022635824966728231539438481,65,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.1749707872666908
2024-02-10T15:04:54.989,323388237217031659743847698462325645348,50,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.1291931097624857
2024-02-10T15:04:55.924,323516124623204659751188658214313631687,40,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.19338372154783062
2024-02-10T15:04:57.137,324043902393968131522130875564891133403,60,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.25667572089007135
2024-02-10T15:04:57.407,323642586397821378090141651081073434024,45,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.24276343469337794
2024-02-10T15:04:58.078,324168757262992735550931240593842891781,30,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.16430593932409837
2024-02-10T15:04:59.451,324276808631029689253971111263853340855,50,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.21481176239969899
2024-02-10T15:04:59.771,324760594806100790722750955934167958336,40,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.05492805225481316
2024-02-10T15:05:00.235,324533655241958182240659411860799064320,60,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.0530841904307667
2024-02-10T15:05:00.682,323387881324125645668648140203602366627,65,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.19462673783107176
2024-02-10T15:05:02.051,323388404388454564844372561959064618540,40,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.2276139167506793
2024-02-10T15:05:03.539,323387665665067281843686874695072251796,65,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.16716645767246838
2024-02-10T15:05:04.04,323388172249938398047144873411175116850,55,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.15162836047238973
2024-02-10T15:05:05.049,323387981151610413643122032842466898447,35,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.23018288392229794
2024-02-10T15:05:06.29,325076431537710904361927172739106271488,55,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.20391387429338528
2024-02-10T15:05:06.47,324043902393968131522130875564891133403,65,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.2565387198433855
2024-02-10T15:05:06.836,324865565783179189829641994706341065335,55,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.16935125453947208
2024-02-10T15:05:07.284,324646692438262158598344626647283145075,45,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.14174301331929687
2024-02-10T15:05:07.622,325179726680695801749583331581853822850,40,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.18163337338789
2024-02-10T15:05:08.487,323388237217031659743847698462325645348,55,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.1291931097624857
2024-02-10T15:05:09.668,324760594806100790722750955934167958336,45,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.0543898873644535
2024-02-10T15:05:10.018,323387462048689620179951411712612049044,65,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.18195182994123685
2024-02-10T15:05:10.34,324168757262992735550931240593842891781,35,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.1634940969879059
2024-02-10T15:05:11.875,323388084940503307330266435494725435286,45,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.24546949565645632
2024-02-10T15:05:12.836,323387819526158884541417984926684511721,55,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.19597932767204782
2024-02-10T15:05:13.437,325184479736621357494868915537131864167,60,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.1632949615253957
2024-02-10T15:05:14.094,324646692438262158598344626647283145075,50,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.14147487170406933
2024-02-10T15:05:14.418,324408032493582489964376159816128306302,55,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.16816788495243484
2024-02-10T15:05:14.772,323387881324125645668648140203602366627,70,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.19213123010772276
2024-02-10T15:05:15.997,324276808631029689253971111263853340855,55,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.21228485980553383
2024-02-10T15:05:16.375,324533655241958182240659411860799064320,65,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.052666217654484954
2024-02-10T15:05:17.005,324760594806100790722750955934167958336,50,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.0543898873644535
2024-02-10T15:05:17.681,323388325001835725547547499847827916794,40,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.13388900335913873
2024-02-10T15:05:18.706,323387462048689620179951411712612049044,70,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.18099460904992926
2024-02-10T15:05:18.889,325179726680695801749583331581853822850,45,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.18163337338789
2024-02-10T15:05:19.587,324969086092601952756781714832677589686,60,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.20320599094506273
2024-02-10T15:05:19.811,323388404388454564844372561959064618540,45,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.2253936279414142
2024-02-10T15:05:20.76,323388172249938398047144873411175116850,60,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.15127257100592637
2024-02-10T15:05:21.554,323516124623204659751188658214313631687,45,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.19338372154783062
2024-02-10T15:05:23.152,325184479736621357494868915537131864167,65,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.16221803595576087
2024-02-10T15:05:23.697,323387665665067281843686874695072251796,70,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.1659621236503639
2024-02-10T15:05:24.373,325179726680695801749583331581853822850,50,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.1814067880586685
2024-02-10T15:05:25.061,324168757262992735550931240593842891781,40,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.16181660432291603
2024-02-10T15:05:26.176,323388237217031659743847698462325645348,60,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.1290918795969354
2024-02-10T15:05:27.101,324276808631029689253971111263853340855,60,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.2090636305915804
2024-02-10T15:05:27.428,323387462048689620179951411712612049044,75,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.18066023437745418
2024-02-10T15:05:27.709,323388404388454564844372561959064618540,50,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.22499798331537155
2024-02-10T15:05:28.872,324865565783179189829641994706341065335,60,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.16921883764020557
2024-02-10T15:05:29.2,324533655241958182240659411860799064320,70,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.052642097880940084
2024-02-10T15:05:29.594,324969086092601952756781714832677589686,65,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.19948555247218624
2024-02-10T15:05:29.727,324408032493582489964376159816128306302,60,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.16411751693288174
2024-02-10T15:05:30.139,323387819526158884541417984926684511721,60,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.1955074095194645
2024-02-10T15:05:31.231,323387881324125645668648140203602366627,75,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.1916371033423231
2024-02-10T15:05:32.198,323775932149022635824966728231539438481,70,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.1742224273456808
2024-02-10T15:05:32.916,324760594806100790722750955934167958336,55,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.05430660171630505
2024-02-10T15:05:33.177,325184479736621357494868915537131864167,70,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.1618202320136575
2024-02-10T15:05:33.779,323642586397821378090141651081073434024,50,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.24276343469337794
2024-02-10T15:05:34.311,323387665665067281843686874695072251796,75,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.16474683628559073
2024-02-10T15:05:35.08,324865565783179189829641994706341065335,65,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.16824806130979683
2024-02-10T15:05:35.642,323388325001835725547547499847827916794,45,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.13388900335913873
2024-02-10T15:05:37.205,324043902393968131522130875564891133403,70,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.25293019855531873
2024-02-10T15:05:37.63,323387462048689620179951411712612049044,80,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.17999930864088523
2024-02-10T15:05:37.992,323388172249938398047144873411175116850,65,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.15093636718483094
2024-02-10T15:05:38.864,323516124623204659751188658214313631687,50,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.19338372154783062
2024-02-10T15:05:40.009,324533655241958182240659411860799064320,75,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.05209502317815018
2024-02-10T15:05:40.483,324408032493582489964376159816128306302,65,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.16253044637775615
2024-02-10T15:05:40.891,324276808631029689253971111263853340855,65,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.2076421484147282
2024-02-10T15:05:41.153,324760594806100790722750955934167958336,60,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.053739006828979606
2024-02-10T15:05:41.713,325076431537710904361927172739106271488,60,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.2020458267457327
2024-02-10T15:05:41.949,323388084940503307330266435494725435286,50,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.2448527871119682
2024-02-10T15:05:43.349,324646692438262158598344626647283145075,55,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.1408310578525467
2024-02-10T15:05:43.83,323387981151610413643122032842466898447,40,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.22987343053869655
2024-02-10T15:05:44.682,324969086092601952756781714832677589686,70,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.19509355209747406
2024-02-10T15:05:44.923,323642586397821378090141651081073434024,55,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.24276343469337794
2024-02-10T15:05:45.639,324865565783179189829641994706341065335,70,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.1677518339948723
2024-02-10T15:05:46.078,324168757262992735550931240593842891781,45,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.16015025525692628
2024-02-10T15:05:47.028,323387881324125645668648140203602366627,80,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.19036304741606486
2024-02-10T15:05:47.941,323388237217031659743847698462325645348,65,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.12885161845133714
2024-02-10T15:05:48.942,325076431537710904361927172739106271488,65,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.19752235159902412
2024-02-10T15:05:49.123,324043902393968131522130875564891133403,75,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.24858066228684958
2024-02-10T15:05:49.406,324760594806100790722750955934167958336,65,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.052863257007898214
2024-02-10T15:05:49.929,324646692438262158598344626647283145075,60,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.14082626402033044
2024-02-10T15:05:50.377,324276808631029689253971111263853340855,70,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.2043069097804403
2024-02-10T15:05:50.545,323388325001835725547547499847827916794,50,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.13388900335913873
2024-02-10T15:05:51.746,325179726680695801749583331581853822850,55,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.1814067880586685
2024-02-10T15:05:52.488,324408032493582489964376159816128306302,70,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.1621982786292971
2024-02-10T15:05:52.938,323388404388454564844372561959064618540,55,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.2226626891452113
2024-02-10T15:05:54.016,324969086092601952756781714832677589686,75,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.188831452958188
2024-02-10T15:05:54.238,323387462048689620179951411712612049044,85,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.17949717315117822
2024-02-10T15:05:54.408,323387819526158884541417984926684511721,65,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.19511282147791462
2024-02-10T15:05:55.441,323516124623204659751188658214313631687,55,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.19338372154783062
2024-02-10T15:05:56.372,325184479736621357494868915537131864167,75,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.16136895793864278
2024-02-10T15:05:57.034,323775932149022635824966728231539438481,75,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.17363257840469862
2024-02-10T15:05:57.792,323642586397821378090141651081073434024,60,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.24276343469337794
2024-02-10T15:05:58.562,324865565783179189829641994706341065335,75,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.1670769888397439
2024-02-10T15:05:59.003,324043902393968131522130875564891133403,80,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.24004106666326766
2024-02-10T15:05:59.206,323388325001835725547547499847827916794,55,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.133114414364823
2024-02-10T15:06:00.749,324168757262992735550931240593842891781,50,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.15939607378000492
2024-02-10T15:06:01.838,323388084940503307330266435494725435286,55,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.2448527871119682
2024-02-10T15:06:02.675,323388172249938398047144873411175116850,70,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.14822607850620734
2024-02-10T15:06:03.268,323387881324125645668648140203602366627,85,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.18968175160348977
2024-02-10T15:06:04.152,323387981151610413643122032842466898447,45,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.22987343053869655
2024-02-10T15:06:05.174,324760594806100790722750955934167958336,70,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.051062957670363986
2024-02-10T15:06:05.676,324865565783179189829641994706341065335,80,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.1666704128251086
2024-02-10T15:06:06.18,324533655241958182240659411860799064320,80,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.05188604575089796
2024-02-10T15:06:06.846,324043902393968131522130875564891133403,85,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.23564813761844658
2024-02-10T15:06:07.196,323642586397821378090141651081073434024,65,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.24105086873927825
2024-02-10T15:06:08.124,323516124623204659751188658214313631687,60,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.19314402311805517
2024-02-10T15:06:09.253,324408032493582489964376159816128306302,75,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.1615171681660426
2024-02-10T15:06:09.702,323387819526158884541417984926684511721,70,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.1946591732899084
2024-02-10T15:06:10.731,324646692438262158598344626647283145075,65,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.1377311478328555
2024-02-10T15:06:11.357,325184479736621357494868915537131864167,80,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.16052711382652796
2024-02-10T15:06:12.232,324043902393968131522130875564891133403,90,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.22853112459455302
2024-02-10T15:06:12.437,323387665665067281843686874695072251796,80,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.16401577389273927
2024-02-10T15:06:13.077,324533655241958182240659411860799064320,85,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.051603323025158535
2024-02-10T15:06:13.535,324168757262992735550931240593842891781,55,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.15939607378000492
2024-02-10T15:06:14.448,323387881324125645668648140203602366627,90,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.18916160405599072
2024-02-10T15:06:15.317,323387462048689620179951411712612049044,90,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.1794496833069429
2024-02-10T15:06:15.623,323387981151610413643122032842466898447,50,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.22987343053869655
2024-02-10T15:06:16.638,323388084940503307330266435494725435286,60,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.2444999526428911
2024-02-10T15:06:17.795,323388172249938398047144873411175116850,75,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.14764508938908627
2024-02-10T15:06:18.695,324043902393968131522130875564891133403,95,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.22313173220779683
2024-02-10T15:06:18.977,323775932149022635824966728231539438481,80,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.1733008811475255
2024-02-10T15:06:19.784,324865565783179189829641994706341065335,85,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.16531549529845324
2024-02-10T15:06:20.317,325076431537710904361927172739106271488,70,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.19657482948998392
2024-02-10T15:06:20.521,325179726680695801749583331581853822850,60,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.18022600927196541
2024-02-10T15:06:21.081,323387665665067281843686874695072251796,85,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.16317149492097588
2024-02-10T15:06:21.921,324760594806100790722750955934167958336,75,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.050419616806064
2024-02-10T15:06:22.445,324646692438262158598344626647283145075,70,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.13473522070283298
2024-02-10T15:06:23.132,323387462048689620179951411712612049044,95,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.17852565114747987
2024-02-10T15:06:23.508,324276808631029689253971111263853340855,75,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.20341618120418195
2024-02-10T15:06:23.961,323642586397821378090141651081073434024,70,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.23337410763370728
2024-02-10T15:06:24.942,323387819526158884541417984926684511721,75,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.19283805211767321
2024-02-10T15:06:26.242,323387881324125645668648140203602366627,95,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.1884180990504084
2024-02-10T15:06:27.056,323388325001835725547547499847827916794,60,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.1326577862805431
2024-02-10T15:06:27.8,323388237217031659743847698462325645348,70,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.1277728786546324
2024-02-10T15:06:28.37,325184479736621357494868915537131864167,85,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.160372467644531
