time,uuid,epochs,rows,columns,behaviours,min_angle,mag_goals,mag_modifier,sim_type,sim_time,loss
2024-01-14T12:50:27.892,304028811139352143714755368853510990096,30,5,5,3,0.1,1.0,0.1,Diff,75.0,0.11519756482363498
2024-01-14T12:50:28.323,304028809396332568399519520567214190435,30,5,5,3,0.0,1.0,0.1,Diff,75.0,0.0920339881397954
2024-01-14T12:50:28.375,304028851228802375931147615134678692040,30,5,5,3,0.2,1.0,0.1,Diff,75.0,0.09607946043525255
2024-01-14T12:50:29.345,305798918664973261091997582803494428666,30,5,5,3,0.7000000000000001,1.0,0.1,Diff,75.0,0.07397659559540522
2024-01-14T12:50:29.581,305790297056328458845405634964100970133,30,5,5,3,0.5,1.0,0.1,Diff,75.0,0.03665286964300401
2024-01-14T12:50:29.794,304028849802695450675247757677583067616,30,5,5,3,0.2,1.0,0.1,Diff,75.0,0.11264560924001
2024-01-14T12:50:30.086,304028832372499697536072098017838158079,30,5,5,3,0.30000000000000004,1.0,0.1,Diff,75.0,0.054325472248536566
2024-01-14T12:50:30.36,304028851228802375932776294653699476226,30,5,5,3,0.30000000000000004,1.0,0.1,Diff,75.0,0.03713859798172928
2024-01-14T12:50:31.218,305790418275417105669150615780196662798,30,5,5,3,0.6000000000000001,1.0,0.1,Diff,75.0,0.08938039347671294
2024-01-14T12:50:32.125,304028875155707455241149895597121786842,30,5,5,3,0.4,1.0,0.1,Diff,75.0,0.1383269461869647
2024-01-14T12:50:32.75,304028809396332568400491197708259767720,30,5,5,3,0.1,1.0,0.1,Diff,75.0,0.06025028679271993
2024-01-14T12:50:33.055,305798918664973261088676817720396755251,30,5,5,3,0.8,1.0,0.1,Diff,75.0,0.04644545602338976
2024-01-14T12:50:33.464,305798997893135775353652941958605093149,30,5,5,3,0.9,1.0,0.1,Diff,75.0,0.08396049965610845
2024-01-14T12:50:34.109,304028875155707455238237137351612818960,30,5,5,3,1.0,1.0,0.1,Diff,75.0,0.0739913217017416
2024-01-14T12:50:34.792,305790312901960961695992775465354947838,30,5,5,3,0.6000000000000001,1.0,0.1,Diff,75.0,0.04419709919865847
2024-01-14T12:50:34.877,306858688035551688296481277895689794847,30,5,5,3,1.0,1.0,0.1,Diff,75.0,0.01330171377222244
2024-01-14T12:50:36.278,305792889401805925575992913402999327830,30,5,5,3,0.6000000000000001,1.0,0.1,Diff,75.0,0.1391212007669351
2024-01-14T12:50:36.899,304028803850361192400164499343971904252,30,5,5,3,0.0,1.0,0.1,Diff,75.0,0.0887742792160469
2024-01-14T12:50:36.874,304028875155707455240897416059635019423,35,5,5,3,0.30000000000000004,1.0,0.1,Diff,75.0,0.09113598342729971
2024-01-14T12:50:37.183,305798980462940022215669025466298409368,30,5,5,3,0.8,1.0,0.1,Diff,75.0,0.024133479566463695
2024-01-14T12:50:38.212,305790296264046833704524026819172203330,30,5,5,3,0.5,1.0,0.1,Diff,75.0,0.055337989952171755
2024-01-14T12:50:38.464,305795396973149502038820276107170169216,30,5,5,3,1.0,1.0,0.1,Diff,75.0,0.051430952926895285
2024-01-14T12:50:39.263,304028956760714844933159833642406795394,35,5,5,3,0.4,1.0,0.1,Diff,75.0,0.050167641745417844
2024-01-14T12:50:39.879,304028809396332568401883111922083604397,35,5,5,3,0.0,1.0,0.1,Diff,75.0,0.027206162318703892
2024-01-14T12:50:40.133,305794341654024812039185248559430627884,30,5,5,3,0.7000000000000001,1.0,0.1,Diff,75.0,0.07985090954965506
2024-01-14T12:50:40.553,305790300225454959416644710919070352418,30,5,5,3,0.5,1.0,0.1,Diff,75.0,0.06375292325181146
2024-01-14T12:50:41.782,305799331443699960408345804202043334340,30,5,5,3,0.9,1.0,0.1,Diff,75.0,0.0954759363464887
2024-01-14T12:50:41.78,304028905262409210662833435831984268622,35,5,5,3,0.4,1.0,0.1,Diff,75.0,0.09495789926287891
2024-01-14T12:50:42.433,305798980462940022215948171600789690569,35,5,5,3,0.8,1.0,0.1,Diff,75.0,0.04797927451496581
2024-01-14T12:50:43.801,305800384385979774978460389461329420682,30,5,5,3,0.7000000000000001,1.0,0.1,Diff,75.0,0.09468445426688915
2024-01-14T12:50:44.139,304028811139352143714755368853510990096,35,5,5,3,0.1,1.0,0.1,Diff,75.0,0.11514578791356646
2024-01-14T12:50:44.435,304028823657401820969481289779300907140,35,5,5,3,0.2,1.0,0.1,Diff,75.0,0.1302902505070451
2024-01-14T12:50:44.244,304028810188614193543971530846859775633,35,5,5,3,0.1,1.0,0.1,Diff,75.0,0.06529483186212244
2024-01-14T12:50:45.5,304028851228802375931147615134678692040,35,5,5,3,0.2,1.0,0.1,Diff,75.0,0.09576958004239229
2024-01-14T12:50:45.939,305790297056328458845405634964100970133,35,5,5,3,0.5,1.0,0.1,Diff,75.0,0.03663268667204274
2024-01-14T12:50:46.628,305799052402111585168796066625092432803,35,5,5,3,0.9,1.0,0.1,Diff,75.0,0.12158005525306655
2024-01-14T12:50:46.235,304028809396332568399519520567214190435,35,5,5,3,0.0,1.0,0.1,Diff,75.0,0.0911577463280898
2024-01-14T12:50:47.403,305790418275417105669150615780196662798,35,5,5,3,0.6000000000000001,1.0,0.1,Diff,75.0,0.08918257711247486
2024-01-14T12:50:47.367,304028851228802375932776294653699476226,35,5,5,3,0.30000000000000004,1.0,0.1,Diff,75.0,0.036695420589948353
2024-01-14T12:50:48.472,304028875155707455241149895597121786842,35,5,5,3,0.4,1.0,0.1,Diff,75.0,0.13743436432170972
2024-01-14T12:50:48.263,304028849802695450675247757677583067616,35,5,5,3,0.2,1.0,0.1,Diff,75.0,0.11116392091222771
2024-01-14T12:50:48.799,305790312901960961695992775465354947838,35,5,5,3,0.6000000000000001,1.0,0.1,Diff,75.0,0.043122189618138136
2024-01-14T12:50:48.623,305798997893135775353652941958605093149,35,5,5,3,0.9,1.0,0.1,Diff,75.0,0.08158874732972153
2024-01-14T12:50:48.64,304028832372499697536072098017838158079,35,5,5,3,0.30000000000000004,1.0,0.1,Diff,75.0,0.05392379200786778
2024-01-14T12:50:49.86,305798918664973261091997582803494428666,35,5,5,3,0.7000000000000001,1.0,0.1,Diff,75.0,0.07301332581416735
2024-01-14T12:50:50.081,305798918664973261088676817720396755251,35,5,5,3,0.8,1.0,0.1,Diff,75.0,0.046243564693588986
2024-01-14T12:50:50.922,304028809396332568400491197708259767720,35,5,5,3,0.1,1.0,0.1,Diff,75.0,0.05992345442462299
2024-01-14T12:50:52.597,304028875155707455240897416059635019423,40,5,5,3,0.30000000000000004,1.0,0.1,Diff,75.0,0.09110800259716349
2024-01-14T12:50:52.601,305790296264046833704524026819172203330,35,5,5,3,0.5,1.0,0.1,Diff,75.0,0.05529743043345514
2024-01-14T12:50:52.598,304028956760714844933159833642406795394,40,5,5,3,0.4,1.0,0.1,Diff,75.0,0.04983908513149369
2024-01-14T12:50:52.96,306858688035551688296481277895689794847,35,5,5,3,1.0,1.0,0.1,Diff,75.0,0.012042213390099839
2024-01-14T12:50:54.887,305792889401805925575992913402999327830,35,5,5,3,0.6000000000000001,1.0,0.1,Diff,75.0,0.1385660336193263
2024-01-14T12:50:52.597,305795396973149502038820276107170169216,35,5,5,3,1.0,1.0,0.1,Diff,75.0,0.05095676476564743
2024-01-14T12:50:55.557,304028875155707455238237137351612818960,35,5,5,3,1.0,1.0,0.1,Diff,75.0,0.07375639099334284
2024-01-14T12:50:55.29,305798980462940022215669025466298409368,35,5,5,3,0.8,1.0,0.1,Diff,75.0,0.023632137969663933
2024-01-14T12:50:57.462,304028803850361192400164499343971904252,35,5,5,3,0.0,1.0,0.1,Diff,75.0,0.08537567836963421
2024-01-14T12:50:57.635,304028809396332568401883111922083604397,40,5,5,3,0.0,1.0,0.1,Diff,75.0,0.026969483687673917
2024-01-14T12:50:58.023,305790300225454959416644710919070352418,35,5,5,3,0.5,1.0,0.1,Diff,75.0,0.0635266150238767
2024-01-14T12:50:58.267,304028823657401820969481289779300907140,40,5,5,3,0.2,1.0,0.1,Diff,75.0,0.12995265411170745
2024-01-14T12:50:59.183,305798980462940022215948171600789690569,40,5,5,3,0.8,1.0,0.1,Diff,75.0,0.04793781507519501
2024-01-14T12:51:00.531,305799331443699960408345804202043334340,35,5,5,3,0.9,1.0,0.1,Diff,75.0,0.09277053907353283
2024-01-14T12:51:01.654,305800384385979774978460389461329420682,35,5,5,3,0.7000000000000001,1.0,0.1,Diff,75.0,0.09439728525182378
2024-01-14T12:51:01.134,304028810188614193543971530846859775633,40,5,5,3,0.1,1.0,0.1,Diff,75.0,0.06506940030510532
2024-01-14T12:51:01.927,304028905262409210662833435831984268622,40,5,5,3,0.4,1.0,0.1,Diff,75.0,0.09430743253781963
2024-01-14T12:51:02.445,304028811139352143714755368853510990096,40,5,5,3,0.1,1.0,0.1,Diff,75.0,0.11452824020646794
2024-01-14T12:51:03.139,305794341654024812039185248559430627884,35,5,5,3,0.7000000000000001,1.0,0.1,Diff,75.0,0.07821327592186066
2024-01-14T12:51:03.764,304028851228802375931147615134678692040,40,5,5,3,0.2,1.0,0.1,Diff,75.0,0.09573232714919012
2024-01-14T12:51:03.764,305790297056328458845405634964100970133,40,5,5,3,0.5,1.0,0.1,Diff,75.0,0.036598518794057906
2024-01-14T12:51:03.767,304028849802695450675247757677583067616,40,5,5,3,0.2,1.0,0.1,Diff,75.0,0.11006302833066471
2024-01-14T12:51:04.602,304028832372499697536072098017838158079,40,5,5,3,0.30000000000000004,1.0,0.1,Diff,75.0,0.05388481748547528
2024-01-14T12:51:04.349,305790312901960961695992775465354947838,40,5,5,3,0.6000000000000001,1.0,0.1,Diff,75.0,0.04195800323141085
2024-01-14T12:51:04.869,304028875155707455241149895597121786842,40,5,5,3,0.4,1.0,0.1,Diff,75.0,0.13723183064925254
2024-01-14T12:51:05.66,305790418275417105669150615780196662798,40,5,5,3,0.6000000000000001,1.0,0.1,Diff,75.0,0.08901405446022242
2024-01-14T12:51:05.883,305799052402111585168796066625092432803,40,5,5,3,0.9,1.0,0.1,Diff,75.0,0.12146461709847134
2024-01-14T12:51:06.986,305798997893135775353652941958605093149,40,5,5,3,0.9,1.0,0.1,Diff,75.0,0.08050987831392449
2024-01-14T12:51:07.204,305790296264046833704524026819172203330,40,5,5,3,0.5,1.0,0.1,Diff,75.0,0.054585063528240184
2024-01-14T12:51:07.32,304028851228802375932776294653699476226,40,5,5,3,0.30000000000000004,1.0,0.1,Diff,75.0,0.036685794426871456
2024-01-14T12:51:08.185,305795396973149502038820276107170169216,40,5,5,3,1.0,1.0,0.1,Diff,75.0,0.05075573462534847
2024-01-14T12:51:09.205,304028956760714844933159833642406795394,45,5,5,3,0.4,1.0,0.1,Diff,75.0,0.04833333447926317
2024-01-14T12:51:08.485,304028809396332568399519520567214190435,40,5,5,3,0.0,1.0,0.1,Diff,75.0,0.09092914485057264
2024-01-14T12:51:09.473,305798918664973261091997582803494428666,40,5,5,3,0.7000000000000001,1.0,0.1,Diff,75.0,0.07278728243132786
2024-01-14T12:51:09.444,304028875155707455238237137351612818960,40,5,5,3,1.0,1.0,0.1,Diff,75.0,0.07352770875893795
2024-01-14T12:51:10.377,304028809396332568400491197708259767720,40,5,5,3,0.1,1.0,0.1,Diff,75.0,0.05962910226962931
2024-01-14T12:51:11.259,305798918664973261088676817720396755251,40,5,5,3,0.8,1.0,0.1,Diff,75.0,0.04614908828317261
2024-01-14T12:51:11.615,305792889401805925575992913402999327830,40,5,5,3,0.6000000000000001,1.0,0.1,Diff,75.0,0.13810161100950594
2024-01-14T12:51:11.516,305790300225454959416644710919070352418,40,5,5,3,0.5,1.0,0.1,Diff,75.0,0.06199678393075931
2024-01-14T12:51:11.512,306858688035551688296481277895689794847,40,5,5,3,1.0,1.0,0.1,Diff,75.0,0.011563964544885135
2024-01-14T12:51:12.184,304028875155707455240897416059635019423,45,5,5,3,0.30000000000000004,1.0,0.1,Diff,75.0,0.085959101632756
2024-01-14T12:51:12.894,305798980462940022215669025466298409368,40,5,5,3,0.8,1.0,0.1,Diff,75.0,0.023406991518037237
2024-01-14T12:51:13.034,305798980462940022215948171600789690569,45,5,5,3,0.8,1.0,0.1,Diff,75.0,0.04790997022400268
2024-01-14T12:51:14.384,305799331443699960408345804202043334340,40,5,5,3,0.9,1.0,0.1,Diff,75.0,0.09257879251189303
2024-01-14T12:51:15.374,304028809396332568401883111922083604397,45,5,5,3,0.0,1.0,0.1,Diff,75.0,0.02671325377761093
2024-01-14T12:51:15.89,304028905262409210662833435831984268622,45,5,5,3,0.4,1.0,0.1,Diff,75.0,0.09370704622755616
2024-01-14T12:51:16.908,304028823657401820969481289779300907140,45,5,5,3,0.2,1.0,0.1,Diff,75.0,0.12995265411170745
2024-01-14T12:51:18.065,304028851228802375931147615134678692040,45,5,5,3,0.2,1.0,0.1,Diff,75.0,0.0947857170597941
2024-01-14T12:51:18.186,304028810188614193543971530846859775633,45,5,5,3,0.1,1.0,0.1,Diff,75.0,0.06501884196908456
2024-01-14T12:51:18.198,305794341654024812039185248559430627884,40,5,5,3,0.7000000000000001,1.0,0.1,Diff,75.0,0.07571622776880461
2024-01-14T12:51:20.466,304028849802695450675247757677583067616,45,5,5,3,0.2,1.0,0.1,Diff,75.0,0.10920913606575917
2024-01-14T12:51:20.377,305800384385979774978460389461329420682,40,5,5,3,0.7000000000000001,1.0,0.1,Diff,75.0,0.0937024238990805
2024-01-14T12:51:20.681,305790297056328458845405634964100970133,45,5,5,3,0.5,1.0,0.1,Diff,75.0,0.03536199670450427
2024-01-14T12:51:21.078,304028811139352143714755368853510990096,45,5,5,3,0.1,1.0,0.1,Diff,75.0,0.11190980060806309
2024-01-14T12:51:21.196,304028803850361192400164499343971904252,40,5,5,3,0.0,1.0,0.1,Diff,75.0,0.08433553742365545
2024-01-14T12:51:22.4,305799052402111585168796066625092432803,45,5,5,3,0.9,1.0,0.1,Diff,75.0,0.12098383227976163
2024-01-14T12:51:22.407,304028832372499697536072098017838158079,45,5,5,3,0.30000000000000004,1.0,0.1,Diff,75.0,0.053657817507192916
2024-01-14T12:51:22.474,305790312901960961695992775465354947838,45,5,5,3,0.6000000000000001,1.0,0.1,Diff,75.0,0.04195800323141085
2024-01-14T12:51:23.096,304028875155707455241149895597121786842,45,5,5,3,0.4,1.0,0.1,Diff,75.0,0.13645190908344698
2024-01-14T12:51:25.197,305798980462940022215948171600789690569,50,5,5,3,0.8,1.0,0.1,Diff,75.0,0.046412902042034694
2024-01-14T12:51:25.191,305798997893135775353652941958605093149,45,5,5,3,0.9,1.0,0.1,Diff,75.0,0.08017800523080641
2024-01-14T12:51:25.191,305790418275417105669150615780196662798,45,5,5,3,0.6000000000000001,1.0,0.1,Diff,75.0,0.08835756259732976
2024-01-14T12:51:25.192,304028851228802375932776294653699476226,45,5,5,3,0.30000000000000004,1.0,0.1,Diff,75.0,0.03624278631883403
2024-01-14T12:51:25.199,305790296264046833704524026819172203330,45,5,5,3,0.5,1.0,0.1,Diff,75.0,0.05413435845299366
2024-01-14T12:51:25.191,305795396973149502038820276107170169216,45,5,5,3,1.0,1.0,0.1,Diff,75.0,0.050333400784227746
2024-01-14T12:51:25.934,304028956760714844933159833642406795394,50,5,5,3,0.4,1.0,0.1,Diff,75.0,0.04656407453856953
2024-01-14T12:51:27.429,304028809396332568399519520567214190435,45,5,5,3,0.0,1.0,0.1,Diff,75.0,0.09079386511788153
2024-01-14T12:51:28.038,304028875155707455240897416059635019423,50,5,5,3,0.30000000000000004,1.0,0.1,Diff,75.0,0.08126657530443743
2024-01-14T12:51:27.811,305798918664973261091997582803494428666,45,5,5,3,0.7000000000000001,1.0,0.1,Diff,75.0,0.07255957898842784
2024-01-14T12:51:28.045,306858688035551688296481277895689794847,45,5,5,3,1.0,1.0,0.1,Diff,75.0,0.010542465394859174
2024-01-14T12:51:28.173,305798918664973261088676817720396755251,45,5,5,3,0.8,1.0,0.1,Diff,75.0,0.046062616424890075
2024-01-14T12:51:29.33,304028809396332568400491197708259767720,45,5,5,3,0.1,1.0,0.1,Diff,75.0,0.05952106727048904
2024-01-14T12:51:30.223,305799331443699960408345804202043334340,45,5,5,3,0.9,1.0,0.1,Diff,75.0,0.0921125266383442
2024-01-14T12:51:30.187,305792889401805925575992913402999327830,45,5,5,3,0.6000000000000001,1.0,0.1,Diff,75.0,0.13758449757176336
2024-01-14T12:51:31.314,304028809396332568401883111922083604397,50,5,5,3,0.0,1.0,0.1,Diff,75.0,0.02671325377761093
2024-01-14T12:51:31.685,304028875155707455238237137351612818960,45,5,5,3,1.0,1.0,0.1,Diff,75.0,0.07352770875893795
2024-01-14T12:51:33.137,304028811139352143714755368853510990096,50,5,5,3,0.1,1.0,0.1,Diff,75.0,0.11023320910297703
2024-01-14T12:51:33.136,304028810188614193543971530846859775633,50,5,5,3,0.1,1.0,0.1,Diff,75.0,0.06252781712180289
2024-01-14T12:51:33.834,304028823657401820969481289779300907140,50,5,5,3,0.2,1.0,0.1,Diff,75.0,0.12892026652767344
2024-01-14T12:51:33.712,304028905262409210662833435831984268622,50,5,5,3,0.4,1.0,0.1,Diff,75.0,0.09253119565783526
2024-01-14T12:51:34.062,305798980462940022215669025466298409368,45,5,5,3,0.8,1.0,0.1,Diff,75.0,0.023339278702820914
2024-01-14T12:51:35.612,305790300225454959416644710919070352418,45,5,5,3,0.5,1.0,0.1,Diff,75.0,0.06175196793709867
2024-01-14T12:51:35.564,305800384385979774978460389461329420682,45,5,5,3,0.7000000000000001,1.0,0.1,Diff,75.0,0.09324883858001609
2024-01-14T12:51:36.577,304028851228802375931147615134678692040,50,5,5,3,0.2,1.0,0.1,Diff,75.0,0.09469528639100276
2024-01-14T12:51:37.043,305794341654024812039185248559430627884,45,5,5,3,0.7000000000000001,1.0,0.1,Diff,75.0,0.07565249656136042
2024-01-14T12:51:37.645,304028849802695450675247757677583067616,50,5,5,3,0.2,1.0,0.1,Diff,75.0,0.10894389467586903
2024-01-14T12:51:38.864,304028832372499697536072098017838158079,50,5,5,3,0.30000000000000004,1.0,0.1,Diff,75.0,0.05355972200533188
2024-01-14T12:51:38.609,304028803850361192400164499343971904252,45,5,5,3,0.0,1.0,0.1,Diff,75.0,0.08198169456122541
2024-01-14T12:51:39.364,305790312901960961695992775465354947838,50,5,5,3,0.6000000000000001,1.0,0.1,Diff,75.0,0.04169178908601914
2024-01-14T12:51:39.853,305795396973149502038820276107170169216,50,5,5,3,1.0,1.0,0.1,Diff,75.0,0.050333400784227746
2024-01-14T12:51:39.561,305790297056328458845405634964100970133,50,5,5,3,0.5,1.0,0.1,Diff,75.0,0.0348889877032216
2024-01-14T12:51:39.843,305798980462940022215948171600789690569,55,5,5,3,0.8,1.0,0.1,Diff,75.0,0.04533709136809686
2024-01-14T12:51:41.722,304028875155707455241149895597121786842,50,5,5,3,0.4,1.0,0.1,Diff,75.0,0.13624159710067912
2024-01-14T12:51:41.957,305790418275417105669150615780196662798,50,5,5,3,0.6000000000000001,1.0,0.1,Diff,75.0,0.08654919152961038
2024-01-14T12:51:42.069,305798997893135775353652941958605093149,50,5,5,3,0.9,1.0,0.1,Diff,75.0,0.08002751624759362
2024-01-14T12:51:42.064,305799052402111585168796066625092432803,50,5,5,3,0.9,1.0,0.1,Diff,75.0,0.12018620927949071
2024-01-14T12:51:44.141,304028809396332568399519520567214190435,50,5,5,3,0.0,1.0,0.1,Diff,75.0,0.09079386511788153
2024-01-14T12:51:44.141,305798918664973261088676817720396755251,50,5,5,3,0.8,1.0,0.1,Diff,75.0,0.045875578825160114
2024-01-14T12:51:44.137,306858688035551688296481277895689794847,50,5,5,3,1.0,1.0,0.1,Diff,75.0,0.010061421875727948
2024-01-14T12:51:44.752,305798918664973261091997582803494428666,50,5,5,3,0.7000000000000001,1.0,0.1,Diff,75.0,0.07202207742485146
2024-01-14T12:51:46.148,304028809396332568400491197708259767720,50,5,5,3,0.1,1.0,0.1,Diff,75.0,0.0585854933699362
2024-01-14T12:51:46.714,305799331443699960408345804202043334340,50,5,5,3,0.9,1.0,0.1,Diff,75.0,0.09076470569032273
2024-01-14T12:51:46.986,304028875155707455240897416059635019423,55,5,5,3,0.30000000000000004,1.0,0.1,Diff,75.0,0.07915586589073452
2024-01-14T12:51:48.594,304028809396332568401883111922083604397,55,5,5,3,0.0,1.0,0.1,Diff,75.0,0.026393831186601487
2024-01-14T12:51:48.547,304028956760714844933159833642406795394,55,5,5,3,0.4,1.0,0.1,Diff,75.0,0.04656407453856953
2024-01-14T12:51:49.634,305790296264046833704524026819172203330,50,5,5,3,0.5,1.0,0.1,Diff,75.0,0.05148534395836112
2024-01-14T12:51:49.579,304028851228802375932776294653699476226,50,5,5,3,0.30000000000000004,1.0,0.1,Diff,75.0,0.035760912205718
2024-01-14T12:51:50.278,304028811139352143714755368853510990096,55,5,5,3,0.1,1.0,0.1,Diff,75.0,0.1072612708585035
2024-01-14T12:51:50.419,305798980462940022215669025466298409368,50,5,5,3,0.8,1.0,0.1,Diff,75.0,0.023336910920067493
2024-01-14T12:51:50.748,305790300225454959416644710919070352418,50,5,5,3,0.5,1.0,0.1,Diff,75.0,0.061054796270326596
2024-01-14T12:51:50.753,305792889401805925575992913402999327830,50,5,5,3,0.6000000000000001,1.0,0.1,Diff,75.0,0.13687643627926394
2024-01-14T12:51:52.029,304028810188614193543971530846859775633,55,5,5,3,0.1,1.0,0.1,Diff,75.0,0.06252781712180289
2024-01-14T12:51:52.087,304028875155707455238237137351612818960,50,5,5,3,1.0,1.0,0.1,Diff,75.0,0.06989785524815834
2024-01-14T12:51:52.772,304028823657401820969481289779300907140,55,5,5,3,0.2,1.0,0.1,Diff,75.0,0.12861377064553314
2024-01-14T12:51:52.949,304028905262409210662833435831984268622,55,5,5,3,0.4,1.0,0.1,Diff,75.0,0.09165027553083532
2024-01-14T12:51:53.521,305798980462940022215948171600789690569,60,5,5,3,0.8,1.0,0.1,Diff,75.0,0.04533054754759544
2024-01-14T12:51:53.77,305795396973149502038820276107170169216,55,5,5,3,1.0,1.0,0.1,Diff,75.0,0.04985863968624551
2024-01-14T12:51:53.771,305800384385979774978460389461329420682,50,5,5,3,0.7000000000000001,1.0,0.1,Diff,75.0,0.08979796951384998
2024-01-14T12:51:55.651,305790297056328458845405634964100970133,55,5,5,3,0.5,1.0,0.1,Diff,75.0,0.03261129344571426
2024-01-14T12:51:55.682,304028875155707455241149895597121786842,55,5,5,3,0.4,1.0,0.1,Diff,75.0,0.13613807852883922
2024-01-14T12:51:55.651,304028803850361192400164499343971904252,50,5,5,3,0.0,1.0,0.1,Diff,75.0,0.08075424020576634
2024-01-14T12:51:55.651,305794341654024812039185248559430627884,50,5,5,3,0.7000000000000001,1.0,0.1,Diff,75.0,0.07442311627306918
2024-01-14T12:51:57.306,305790312901960961695992775465354947838,55,5,5,3,0.6000000000000001,1.0,0.1,Diff,75.0,0.04128102127379459
2024-01-14T12:51:57.944,304028832372499697536072098017838158079,55,5,5,3,0.30000000000000004,1.0,0.1,Diff,75.0,0.05240679014171324
2024-01-14T12:51:58.489,305798997893135775353652941958605093149,55,5,5,3,0.9,1.0,0.1,Diff,75.0,0.08002751624759362
2024-01-14T12:51:58.897,304028849802695450675247757677583067616,55,5,5,3,0.2,1.0,0.1,Diff,75.0,0.10761791159090117
2024-01-14T12:52:00.438,304028851228802375931147615134678692040,55,5,5,3,0.2,1.0,0.1,Diff,75.0,0.09425880818486822
2024-01-14T12:52:00.219,305790418275417105669150615780196662798,55,5,5,3,0.6000000000000001,1.0,0.1,Diff,75.0,0.08469437502786097
2024-01-14T12:52:00.625,305799052402111585168796066625092432803,55,5,5,3,0.9,1.0,0.1,Diff,75.0,0.12017699578578672
2024-01-14T12:52:01.796,304028875155707455240897416059635019423,60,5,5,3,0.30000000000000004,1.0,0.1,Diff,75.0,0.07909398039191431
2024-01-14T12:52:02.185,304028823657401820969481289779300907140,60,5,5,3,0.2,1.0,0.1,Diff,75.0,0.12772136157705957
2024-01-14T12:52:02.66,304028809396332568399519520567214190435,55,5,5,3,0.0,1.0,0.1,Diff,75.0,0.08962098492088093
2024-01-14T12:52:02.616,305792889401805925575992913402999327830,55,5,5,3,0.6000000000000001,1.0,0.1,Diff,75.0,0.13489858048135292
2024-01-14T12:52:04.041,305799331443699960408345804202043334340,55,5,5,3,0.9,1.0,0.1,Diff,75.0,0.08785734162156911
2024-01-14T12:52:04.431,304028851228802375932776294653699476226,55,5,5,3,0.30000000000000004,1.0,0.1,Diff,75.0,0.03572829696361066
2024-01-14T12:52:04.568,305798918664973261088676817720396755251,55,5,5,3,0.8,1.0,0.1,Diff,75.0,0.04571753956472007
2024-01-14T12:52:04.445,306858688035551688296481277895689794847,55,5,5,3,1.0,1.0,0.1,Diff,75.0,0.010061421875727948
2024-01-14T12:52:05.272,304028809396332568401883111922083604397,60,5,5,3,0.0,1.0,0.1,Diff,75.0,0.02576763398021197
2024-01-14T12:52:06.559,304028875155707455238237137351612818960,55,5,5,3,1.0,1.0,0.1,Diff,75.0,0.0693814552233265
2024-01-14T12:52:06.677,304028810188614193543971530846859775633,60,5,5,3,0.1,1.0,0.1,Diff,75.0,0.06122686794909903
2024-01-14T12:52:06.8,304028809396332568400491197708259767720,55,5,5,3,0.1,1.0,0.1,Diff,75.0,0.057844220291854154
2024-01-14T12:52:07.913,305798980462940022215669025466298409368,55,5,5,3,0.8,1.0,0.1,Diff,75.0,0.023296710121777572
2024-01-14T12:52:08.993,304028905262409210662833435831984268622,60,5,5,3,0.4,1.0,0.1,Diff,75.0,0.09164598279952624
2024-01-14T12:52:08.947,304028956760714844933159833642406795394,60,5,5,3,0.4,1.0,0.1,Diff,75.0,0.04598895286908459
2024-01-14T12:52:09.64,305790300225454959416644710919070352418,55,5,5,3,0.5,1.0,0.1,Diff,75.0,0.061054796270326596
2024-01-14T12:52:10.075,305798918664973261091997582803494428666,55,5,5,3,0.7000000000000001,1.0,0.1,Diff,75.0,0.07090937890068516
2024-01-14T12:52:10.969,304028811139352143714755368853510990096,60,5,5,3,0.1,1.0,0.1,Diff,75.0,0.10603182695475293
2024-01-14T12:52:10.807,305790296264046833704524026819172203330,55,5,5,3,0.5,1.0,0.1,Diff,75.0,0.05144432482790089
2024-01-14T12:52:12.024,305798980462940022215948171600789690569,65,5,5,3,0.8,1.0,0.1,Diff,75.0,0.04526206262473053
2024-01-14T12:52:12.025,305790297056328458845405634964100970133,60,5,5,3,0.5,1.0,0.1,Diff,75.0,0.03167074507724896
2024-01-14T12:52:12.032,305790312901960961695992775465354947838,60,5,5,3,0.6000000000000001,1.0,0.1,Diff,75.0,0.04128102127379459
2024-01-14T12:52:12.027,304028832372499697536072098017838158079,60,5,5,3,0.30000000000000004,1.0,0.1,Diff,75.0,0.04993044228035387
2024-01-14T12:52:13.285,304028875155707455241149895597121786842,60,5,5,3,0.4,1.0,0.1,Diff,75.0,0.13583163321824532
2024-01-14T12:52:13.024,305798997893135775353652941958605093149,60,5,5,3,0.9,1.0,0.1,Diff,75.0,0.07999725876562831
2024-01-14T12:52:13.932,305795396973149502038820276107170169216,60,5,5,3,1.0,1.0,0.1,Diff,75.0,0.04985863968624551
2024-01-14T12:52:14.329,305800384385979774978460389461329420682,55,5,5,3,0.7000000000000001,1.0,0.1,Diff,75.0,0.08605011844891831
2024-01-14T12:52:14.41,304028849802695450675247757677583067616,60,5,5,3,0.2,1.0,0.1,Diff,75.0,0.10761791159090117
2024-01-14T12:52:14.725,304028803850361192400164499343971904252,55,5,5,3,0.0,1.0,0.1,Diff,75.0,0.08075287267656987
2024-01-14T12:52:15.743,304028823657401820969481289779300907140,65,5,5,3,0.2,1.0,0.1,Diff,75.0,0.12667445111975384
2024-01-14T12:52:15.617,305794341654024812039185248559430627884,55,5,5,3,0.7000000000000001,1.0,0.1,Diff,75.0,0.07334673070014393
