time,uuid,epochs,rows,columns,behaviours,min_angle,mag_goals,mag_modifier,sim_type,sim_time,loss
2024-01-14T12:16:37.929,62528679761147471935411162069327031501,20,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.07488816983719539
2024-01-14T12:16:39.313,65709094531856752793335571616067057886,15,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.03178930149426801
2024-01-14T12:16:40.026,69143734412053254659100348272353778037,15,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.08046656187199028
2024-01-14T12:16:41.201,65336025752491210024235299030900491673,15,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.08986018463810712
2024-01-14T12:16:41.667,65125468195511675977202439340675541572,15,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.1186358338067824
2024-01-14T12:16:42.2,62769759650822976262092050040688575472,15,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.08989900937205574
2024-01-14T12:16:42.235,64694159586163522634546379337731006482,15,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.07646132776595209
2024-01-14T12:16:42.922,69112361644260856267527781482703325153,15,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.0518927001736309
2024-01-14T12:16:43.042,64444768345327621926265576869349576487,15,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.10808390833673599
2024-01-14T12:16:43.684,63918974606209832360867290111238972661,20,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.11898585919770421
2024-01-14T12:16:44.483,62651278687472644802246805524196409909,20,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.08667616125467753
2024-01-14T12:16:45.036,67018782010551800566742093745240522333,15,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.1306254829632616
2024-01-14T12:16:46.36,66640288478898906120445221649365506927,15,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.10009163643165209
2024-01-14T12:16:46.577,63287600625443909001073404113154568102,20,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.09808599669636553
2024-01-14T12:16:49.556,69191657150713257728242591526616537492,15,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.07766364794283927
2024-01-14T12:16:49.228,66374635657706952653417969965019938321,15,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.06560643703002432
2024-01-14T12:16:50.248,68804159338390617139051406323906283849,20,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.15199277799499736
2024-01-14T12:16:49.97,66230796136380680605463165222897799678,15,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.09592554274366964
2024-01-14T12:16:50.493,68725261557314037281981502383296271604,15,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.08187929316471272
2024-01-14T12:16:50.348,65732166565062531714084725900897551949,15,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.0733742050005181
2024-01-14T12:16:51.864,65106672898518417049628671162944783684,15,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.09215398113556299
2024-01-14T12:16:52.288,67845664158827673466834700517207758548,15,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.10130911973464458
2024-01-14T12:16:52.394,66041959772436057267158408038966168794,25,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.07310123215716659
2024-01-14T12:16:53.238,64178328946938226843793764238279854084,20,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.08997141927627826
2024-01-14T12:16:54.172,67708757894003024690788451948297544109,15,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.03494918041630326
2024-01-14T12:16:54.217,68061913467002232262804065227609268478,15,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.031120755154843933
2024-01-14T12:16:54.491,66979148914535664974930591478141252437,20,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.10254284134404025
2024-01-14T12:16:55.101,68726778776626185443345088627089572780,15,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.085110940048449
2024-01-14T12:16:56.191,65402741411299596594247562907516646034,15,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.12402456242655367
2024-01-14T12:16:56.022,68945714870247927971471355209650877485,15,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.06854274446125223
2024-01-14T12:16:55.606,66502365716749199331980636793646005014,20,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.09064729810241083
2024-01-14T12:16:56.634,66577538189624358478980651878714350814,15,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.08052796403866283
2024-01-14T12:16:58.012,67958908932917437196473925667903587482,20,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.03712204386086676
2024-01-14T12:16:59.363,62528679761147471935411162069327031501,25,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.07330600319391341
2024-01-14T12:16:59.36,65744243313874581023658024744887806260,20,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.04537965531868816
2024-01-14T12:17:01.599,67023397209474581496669802479552811822,20,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.053086588579130005
2024-01-14T12:17:01.847,64633984845995988700075081525381115168,20,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.15072033917030633
2024-01-14T12:17:02.772,67877303133246119784265078562199859254,15,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.1333926000949896
2024-01-14T12:17:03.579,65702005195874976423279505635444525654,15,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.14076969732404745
2024-01-14T12:17:03.691,62769759650822976262092050040688575472,20,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.08877193872410527
2024-01-14T12:17:03.509,69143734412053254659100348272353778037,20,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.08013365222516351
2024-01-14T12:17:05.199,68286094306526094059151561874665066151,20,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.06871592042870599
2024-01-14T12:17:05.401,65732166565062531714084725900897551949,20,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.0733742050005181
2024-01-14T12:17:05.52,65709094531856752793335571616067057886,20,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.03160315118227323
2024-01-14T12:17:05.27,64444768345327621926265576869349576487,20,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.10213574496043232
2024-01-14T12:17:05.569,67770576460086404584475784913750238802,20,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.08441779300453285
2024-01-14T12:17:05.955,68019406765531704300969028547788514259,20,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.0813776659281015
2024-01-14T12:17:06.378,66245198231762523574738993665073763962,20,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.11237601201787427
2024-01-14T12:16:59.366,67076195490799387361779265584728963756,20,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.07606890572779389
2024-01-14T12:16:59.366,62968700140789368755064536530227864633,20,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.0806380272270968
2024-01-14T12:17:06.657,67340972048513933067952507832135370086,20,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.1064120555840884
2024-01-14T12:17:06.372,67464853995702861927539171363757466975,20,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.04212726268153564
2024-01-14T12:17:06.713,63583066211908354994599851610210786350,20,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.19741628321742777
2024-01-14T12:16:59.366,67998655325205968188230368483310009588,20,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.05846100545650259
2024-01-14T12:17:07.328,63918974606209832360867290111238972661,25,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.11868544713083203
2024-01-14T12:17:07.666,68061913467002232262804065227609268478,20,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.03109706167430526
2024-01-14T12:17:08.401,64178328946938226843793764238279854084,25,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.08949360383434053
2024-01-14T12:16:59.366,67308120883209018500653820241157275602,20,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.07193417622339536
2024-01-14T12:17:08.476,66640288478898906120445221649365506927,20,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.09748608333558943
2024-01-14T12:17:08.523,67018782010551800566742093745240522333,20,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.12901283679916695
2024-01-14T12:17:09.056,67409289700768358061195159564709216963,20,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.07390836013534247
2024-01-14T12:17:10.131,62651278687472644802246805524196409909,25,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.08616790733142293
2024-01-14T12:17:10.762,67708757894003024690788451948297544109,20,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.03398606048986907
2024-01-14T12:17:11.229,66164085231262044891504619005986287761,15,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.0783731948070128
2024-01-14T12:16:59.366,64903293413062675352370755804026502752,20,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.14706217469266494
2024-01-14T12:17:11.257,68804159338390617139051406323906283849,25,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.15081252107920856
2024-01-14T12:17:11.285,64838637686479659655390650591074939161,25,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.0465619678808241
2024-01-14T12:17:12.547,66230796136380680605463165222897799678,20,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.09533254759663752
2024-01-14T12:17:13.098,65336025752491210024235299030900491673,20,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.08955926951495617
2024-01-14T12:17:13.499,65450634201714169273810540703541046339,20,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.09263986704705103
2024-01-14T12:17:13.829,69191657150713257728242591526616537492,20,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.07686990357828362
2024-01-14T12:17:15.473,66433157539948114007427944630059863294,15,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.10808247929710851
2024-01-14T12:17:15.691,65125468195511675977202439340675541572,20,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.11784989498233729
2024-01-14T12:17:15.967,66577538189624358478980651878714350814,20,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.07846808353521988
2024-01-14T12:17:16.994,63287600625443909001073404113154568102,25,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.09724139849997371
2024-01-14T12:17:16.939,68286094306526094059151561874665066151,25,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.06864447999420548
2024-01-14T12:17:16.997,68725261557314037281981502383296271604,20,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.07914458519628519
2024-01-14T12:17:19.082,66502365716749199331980636793646005014,25,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.08910118189851256
2024-01-14T12:17:19.629,67877303133246119784265078562199859254,20,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.13221774593570507
2024-01-14T12:17:21.392,64633984845995988700075081525381115168,25,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.14989989629190273
2024-01-14T12:17:21.538,64694159586163522634546379337731006482,20,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.07637769842366281
2024-01-14T12:17:21.722,66374635657706952653417969965019938321,20,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.06463758925573625
2024-01-14T12:17:22.133,68726778776626185443345088627089572780,20,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.0850414490136067
2024-01-14T12:17:22.064,66979148914535664974930591478141252437,25,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.10177677250303906
2024-01-14T12:17:23.824,69112361644260856267527781482703325153,20,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.05008836182818335
2024-01-14T12:17:24.138,66041959772436057267158408038966168794,30,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.0713506897754841
2024-01-14T12:17:24.707,68945714870247927971471355209650877485,20,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.06685314146366186
2024-01-14T12:17:25.78,67958908932917437196473925667903587482,25,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.0370825894200666
2024-01-14T12:17:25.687,65732166565062531714084725900897551949,25,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.073167540515945
2024-01-14T12:17:27.177,68019406765531704300969028547788514259,25,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.08093947821516655
2024-01-14T12:17:27.773,67845664158827673466834700517207758548,20,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.09916450896873324
2024-01-14T12:17:29.948,65702005195874976423279505635444525654,20,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.14025089718054426
2024-01-14T12:17:30.323,64444768345327621926265576869349576487,25,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.10128759427059215
2024-01-14T12:17:30.895,67770576460086404584475784913750238802,25,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.08365374073562055
2024-01-14T12:17:31.444,65106672898518417049628671162944783684,20,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.09050991139908514
2024-01-14T12:17:32.123,62968700140789368755064536530227864633,25,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.08035594783747517
2024-01-14T12:17:32.562,68061913467002232262804065227609268478,25,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.03083400889497878
2024-01-14T12:17:32.824,67708757894003024690788451948297544109,25,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.03295767435990973
2024-01-14T12:17:33.342,64903293413062675352370755804026502752,25,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.14537129144625546
2024-01-14T12:17:33.421,67018782010551800566742093745240522333,25,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.12813374760124302
2024-01-14T12:17:34.568,69143734412053254659100348272353778037,25,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.0799816508192831
2024-01-14T12:17:35.427,65402741411299596594247562907516646034,20,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.12372737097062858
2024-01-14T12:17:35.409,62651278687472644802246805524196409909,30,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.08555519742240657
2024-01-14T12:17:35.532,67998655325205968188230368483310009588,25,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.058015110700144625
2024-01-14T12:17:36.057,66502365716749199331980636793646005014,30,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.08907462871014456
2024-01-14T12:17:35.683,67023397209474581496669802479552811822,25,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.052842440667144774
2024-01-14T12:17:36.566,67076195490799387361779265584728963756,25,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.07313312712048076
2024-01-14T12:17:36.388,62528679761147471935411162069327031501,30,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.07292980727564603
2024-01-14T12:17:36.159,65450634201714169273810540703541046339,25,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.09220503360571038
2024-01-14T12:17:37.648,67340972048513933067952507832135370086,25,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.10610636096393206
2024-01-14T12:17:38.157,67877303133246119784265078562199859254,25,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.13194126822783184
2024-01-14T12:17:38.605,68804159338390617139051406323906283849,30,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.14407278812557248
2024-01-14T12:17:38.535,67308120883209018500653820241157275602,25,5,5,3,0.7853981633974483,1.0,0.1,Diff,75.0,0.07002261579927362
