time,uuid,epochs,rows,columns,behaviours,min_angle,mag_goals,mag_modifier,sim_type,sim_time,loss
2024-02-10T17:07:11.649,123596634753443315109840792605477568981,5,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.142875397472495
2024-02-10T17:07:12.023,123596679121214323099761374106249016386,5,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.2889587703283626
2024-02-10T17:07:12.369,123596711763217278974406393200838257370,5,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.14082653920746865
2024-02-10T17:07:12.71,123596764687629838504524029082693443021,5,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.2085125743832089
2024-02-10T17:07:13.209,123596805886274345919189254859408069146,5,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.232365060493019
2024-02-10T17:07:13.663,123596847877200478482504543739572399532,5,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.24127754427005044
2024-02-10T17:07:14.144,123596879568465484186017742535622828421,5,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.23238204826376269
2024-02-10T17:07:14.805,123596912844293740178680014508204524218,5,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.2386746839938169
2024-02-10T17:07:15.432,123596948496966871595997993748369221670,5,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.23841517268861914
2024-02-10T17:07:29.914,123006535476220822898023636493752497913,10,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.2110980672121192
2024-02-10T17:07:30.044,123596386769294645461065119024903081614,10,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.20273926945938844
2024-02-10T17:07:30.162,123596467582020410012014714898132580124,10,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.3730164613937225
2024-02-10T17:07:30.301,123596510365228167712904822218343085820,10,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.21930025641461207
2024-02-10T17:07:30.571,123596562655815427128292837674471731459,10,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.18858429966144166
2024-02-10T17:07:30.805,123596599893051808835951501596037657427,10,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.09994049221286055
2024-02-10T17:07:31.064,123596634753443315109840792605477568981,10,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.13715515287595903
2024-02-10T17:07:31.455,123596679121214323099761374106249016386,10,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.27061906763885796
2024-02-10T17:07:31.835,123596711763217278974406393200838257370,10,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.1379237241028944
2024-02-10T17:07:32.175,123596764687629838504524029082693443021,10,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.1953199087880126
2024-02-10T17:07:32.659,123596805886274345919189254859408069146,10,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.22656392138547102
2024-02-10T17:07:33.136,123596847877200478482504543739572399532,10,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.22841750009667802
2024-02-10T17:07:33.628,123596879568465484186017742535622828421,10,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.22909251888351978
2024-02-10T17:07:34.277,123596912844293740178680014508204524218,10,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.2338977117924273
2024-02-10T17:07:34.933,123596948496966871595997993748369221670,10,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.22912193160499278
2024-02-10T17:07:51.897,123006535476220822898023636493752497913,15,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.2019178654834091
2024-02-10T17:07:52.051,123596386769294645461065119024903081614,15,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.2023404701935205
2024-02-10T17:07:52.194,123596467582020410012014714898132580124,15,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.3666278309306397
2024-02-10T17:07:52.357,123596510365228167712904822218343085820,15,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.21129767745718714
2024-02-10T17:07:52.672,123596562655815427128292837674471731459,15,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.1855954531334254
2024-02-10T17:07:52.984,123596599893051808835951501596037657427,15,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.0978559004943685
2024-02-10T17:07:53.291,123596634753443315109840792605477568981,15,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.13162549154379424
2024-02-10T17:07:53.761,123596679121214323099761374106249016386,15,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.2597225891255202
2024-02-10T17:07:54.21,123596711763217278974406393200838257370,15,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.13746436408763926
2024-02-10T17:07:54.643,123596764687629838504524029082693443021,15,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.19242711173403224
2024-02-10T17:07:55.208,123596805886274345919189254859408069146,15,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.22145141931287607
2024-02-10T17:07:55.802,123596847877200478482504543739572399532,15,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.2193090794746959
2024-02-10T17:07:56.458,123596879568465484186017742535622828421,15,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.22150214261977896
2024-02-10T17:07:57.269,123596912844293740178680014508204524218,15,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.2262944949757451
2024-02-10T17:07:58.087,123596948496966871595997993748369221670,15,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.206958380518841
2024-02-10T17:08:16.546,123006535476220822898023636493752497913,20,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.19287669529520576
2024-02-10T17:08:16.717,123596386769294645461065119024903081614,20,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.2019479354748287
2024-02-10T17:08:16.886,123596467582020410012014714898132580124,20,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.35529697396915383
2024-02-10T17:08:17.076,123596510365228167712904822218343085820,20,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.20841180923805064
2024-02-10T17:08:17.425,123596562655815427128292837674471731459,20,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.1855954531334254
2024-02-10T17:08:17.738,123596599893051808835951501596037657427,20,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.09755997969934253
2024-02-10T17:08:18.072,123596634753443315109840792605477568981,20,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.1273806072229491
2024-02-10T17:08:18.62,123596679121214323099761374106249016386,20,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.25519911358096825
2024-02-10T17:08:19.127,123596711763217278974406393200838257370,20,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.13697201929180797
2024-02-10T17:08:19.69,123596764687629838504524029082693443021,20,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.19024018812225726
2024-02-10T17:08:20.366,123596805886274345919189254859408069146,20,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.20920329780141342
2024-02-10T17:08:21.067,123596847877200478482504543739572399532,20,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.21284412784200746
2024-02-10T17:08:21.789,123596879568465484186017742535622828421,20,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.21275235881311919
2024-02-10T17:08:22.723,123596912844293740178680014508204524218,20,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.22275641558303522
2024-02-10T17:08:23.749,123596948496966871595997993748369221670,20,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.20131650560662337
2024-02-10T17:08:43.78,123006535476220822898023636493752497913,25,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.18695062313179348
2024-02-10T17:08:43.952,123596386769294645461065119024903081614,25,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.2018961810168405
2024-02-10T17:08:44.149,123596467582020410012014714898132580124,25,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.35036925107944256
2024-02-10T17:08:44.339,123596510365228167712904822218343085820,25,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.19553797171524645
2024-02-10T17:08:44.7,123596562655815427128292837674471731459,25,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.18485936764355132
2024-02-10T17:08:45.033,123596599893051808835951501596037657427,25,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.09531272453301934
2024-02-10T17:08:45.381,123596634753443315109840792605477568981,25,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.12489401006572476
2024-02-10T17:08:45.945,123596679121214323099761374106249016386,25,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.24943989482248682
2024-02-10T17:08:46.454,123596711763217278974406393200838257370,25,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.13683313130917715
2024-02-10T17:08:46.93,123596764687629838504524029082693443021,25,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.18675145502821994
2024-02-10T17:08:47.588,123596805886274345919189254859408069146,25,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.20287400328047023
2024-02-10T17:08:48.301,123596847877200478482504543739572399532,25,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.20924661509248932
2024-02-10T17:08:48.996,123596879568465484186017742535622828421,25,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.20393473633276513
2024-02-10T17:08:49.911,123596912844293740178680014508204524218,25,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.21651298400872712
2024-02-10T17:08:50.853,123596948496966871595997993748369221670,25,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.18841608118278957
2024-02-10T17:09:11.387,123006535476220822898023636493752497913,30,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.17917785595012783
2024-02-10T17:09:11.578,123596386769294645461065119024903081614,30,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.2010159801089365
2024-02-10T17:09:11.748,123596467582020410012014714898132580124,30,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.3469037289234554
2024-02-10T17:09:11.944,123596510365228167712904822218343085820,30,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.1911112643860418
2024-02-10T17:09:12.295,123596562655815427128292837674471731459,30,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.1839869423392199
2024-02-10T17:09:12.633,123596599893051808835951501596037657427,30,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.09407685983773348
2024-02-10T17:09:12.987,123596634753443315109840792605477568981,30,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.12135266770195581
2024-02-10T17:09:13.518,123596679121214323099761374106249016386,30,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.24761375986980752
2024-02-10T17:09:14.019,123596711763217278974406393200838257370,30,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.13518378362929587
2024-02-10T17:09:14.535,123596764687629838504524029082693443021,30,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.18599019343278544
2024-02-10T17:09:15.215,123596805886274345919189254859408069146,30,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.19682893784636418
2024-02-10T17:09:15.924,123596847877200478482504543739572399532,30,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.20471853881133148
2024-02-10T17:09:16.626,123596879568465484186017742535622828421,30,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.19456282716915063
2024-02-10T17:09:17.556,123596912844293740178680014508204524218,30,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.21009112439735228
2024-02-10T17:09:18.495,123596948496966871595997993748369221670,30,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.17911385697581322
2024-02-10T17:09:38.955,123006535476220822898023636493752497913,35,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.1751462122459196
2024-02-10T17:09:39.14,123596386769294645461065119024903081614,35,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.19207863187800442
2024-02-10T17:09:39.316,123596467582020410012014714898132580124,35,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.3417182745697563
2024-02-10T17:09:39.507,123596510365228167712904822218343085820,35,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.19079088502918745
2024-02-10T17:09:39.885,123596562655815427128292837674471731459,35,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.17418306043464635
2024-02-10T17:09:40.247,123596599893051808835951501596037657427,35,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.09198022733453677
2024-02-10T17:09:40.613,123596634753443315109840792605477568981,35,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.11801134847744386
2024-02-10T17:09:41.196,123596679121214323099761374106249016386,35,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.24449878577377201
2024-02-10T17:09:41.716,123596711763217278974406393200838257370,35,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.1317041792346692
2024-02-10T17:09:42.212,123596764687629838504524029082693443021,35,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.17817278613211457
2024-02-10T17:09:42.921,123596805886274345919189254859408069146,35,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.19682893784636418
2024-02-10T17:09:43.624,123596847877200478482504543739572399532,35,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.20471853881133148
2024-02-10T17:09:44.317,123596879568465484186017742535622828421,35,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.19441986818612605
2024-02-10T17:09:45.282,123596912844293740178680014508204524218,35,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.20889318259209574
2024-02-10T17:09:46.219,123596948496966871595997993748369221670,35,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.17911385697581322
2024-02-10T17:10:06.524,123006535476220822898023636493752497913,40,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.1623744173029194
2024-02-10T17:10:06.703,123596386769294645461065119024903081614,40,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.18250540266063867
2024-02-10T17:10:06.869,123596467582020410012014714898132580124,40,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.33857052549702393
2024-02-10T17:10:07.049,123596510365228167712904822218343085820,40,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.18704025777782946
2024-02-10T17:10:07.396,123596562655815427128292837674471731459,40,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.15777376701760965
2024-02-10T17:10:07.762,123596599893051808835951501596037657427,40,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.09088952040014857
2024-02-10T17:10:08.113,123596634753443315109840792605477568981,40,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.11471971458865748
2024-02-10T17:10:08.679,123596679121214323099761374106249016386,40,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.24449878577377201
2024-02-10T17:10:09.188,123596711763217278974406393200838257370,40,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.11892282994191723
2024-02-10T17:10:09.695,123596764687629838504524029082693443021,40,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.1707558841318621
2024-02-10T17:10:10.415,123596805886274345919189254859408069146,40,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.19596289962569433
2024-02-10T17:10:11.171,123596847877200478482504543739572399532,40,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.20471853881133148
2024-02-10T17:10:11.913,123596879568465484186017742535622828421,40,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.19106013895232093
2024-02-10T17:10:12.919,123596912844293740178680014508204524218,40,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.2086356010385518
2024-02-10T17:10:13.917,123596948496966871595997993748369221670,40,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.17911385697581322
2024-02-10T17:10:34.882,123006535476220822898023636493752497913,45,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.15878951321838847
2024-02-10T17:10:35.059,123596386769294645461065119024903081614,45,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.1797056909725153
2024-02-10T17:10:35.242,123596467582020410012014714898132580124,45,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.33857052549702393
2024-02-10T17:10:35.448,123596510365228167712904822218343085820,45,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.18541554756499035
2024-02-10T17:10:35.809,123596562655815427128292837674471731459,45,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.15053148202663746
2024-02-10T17:10:36.158,123596599893051808835951501596037657427,45,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.07804513952679921
2024-02-10T17:10:36.532,123596634753443315109840792605477568981,45,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.11437658580391696
2024-02-10T17:10:37.089,123596679121214323099761374106249016386,45,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.24057367246504432
2024-02-10T17:10:37.601,123596711763217278974406393200838257370,45,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.11741988506029855
2024-02-10T17:10:38.108,123596764687629838504524029082693443021,45,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.16847696866903267
2024-02-10T17:10:38.797,123596805886274345919189254859408069146,45,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.19596289962569433
2024-02-10T17:10:39.519,123596847877200478482504543739572399532,45,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.20281636593959068
2024-02-10T17:10:40.266,123596879568465484186017742535622828421,45,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.19060598043863547
2024-02-10T17:10:41.245,123596912844293740178680014508204524218,45,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.20504583253605352
2024-02-10T17:10:42.172,123596948496966871595997993748369221670,45,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.17911385697581322
2024-02-10T17:11:02.999,123006535476220822898023636493752497913,50,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.15878951321838847
2024-02-10T17:11:03.179,123596386769294645461065119024903081614,50,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.17850022614615133
2024-02-10T17:11:03.33,123596467582020410012014714898132580124,50,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.31487723692383046
2024-02-10T17:11:03.519,123596510365228167712904822218343085820,50,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.18360121579213246
2024-02-10T17:11:03.881,123596562655815427128292837674471731459,50,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.1449219558518152
2024-02-10T17:11:04.242,123596599893051808835951501596037657427,50,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.07497328753493672
2024-02-10T17:11:04.613,123596634753443315109840792605477568981,50,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.11437658580391696
2024-02-10T17:11:05.191,123596679121214323099761374106249016386,50,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.24057367246504432
2024-02-10T17:11:05.693,123596711763217278974406393200838257370,50,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.11168378390385551
2024-02-10T17:11:06.196,123596764687629838504524029082693443021,50,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.16847696866903267
2024-02-10T17:11:06.915,123596805886274345919189254859408069146,50,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.19426096786079453
2024-02-10T17:11:07.611,123596847877200478482504543739572399532,50,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.20281636593959068
2024-02-10T17:11:08.342,123596879568465484186017742535622828421,50,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.19060598043863547
2024-02-10T17:11:09.286,123596912844293740178680014508204524218,50,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.20150925757811203
2024-02-10T17:11:10.228,123596948496966871595997993748369221670,50,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.17820525246365349
2024-02-10T17:11:31.139,123006535476220822898023636493752497913,55,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.15413633528635348
2024-02-10T17:11:31.344,123596386769294645461065119024903081614,55,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.17850022614615133
2024-02-10T17:11:31.485,123596467582020410012014714898132580124,55,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.3031331991537594
2024-02-10T17:11:31.71,123596510365228167712904822218343085820,55,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.18196311531520024
2024-02-10T17:11:32.06,123596562655815427128292837674471731459,55,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.1274122368512491
2024-02-10T17:11:32.402,123596599893051808835951501596037657427,55,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.06912529686136423
2024-02-10T17:11:32.748,123596634753443315109840792605477568981,55,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.11368129565886169
2024-02-10T17:11:33.304,123596679121214323099761374106249016386,55,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.23935978040828043
2024-02-10T17:11:33.819,123596711763217278974406393200838257370,55,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.10586937545803558
2024-02-10T17:11:34.325,123596764687629838504524029082693443021,55,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.16738273622685806
2024-02-10T17:11:35.024,123596805886274345919189254859408069146,55,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.19161137998162142
2024-02-10T17:11:35.733,123596847877200478482504543739572399532,55,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.20281636593959068
2024-02-10T17:11:36.466,123596879568465484186017742535622828421,55,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.19060598043863547
2024-02-10T17:11:37.423,123596912844293740178680014508204524218,55,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.1996228336996785
2024-02-10T17:11:38.371,123596948496966871595997993748369221670,55,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.17820525246365349
2024-02-10T17:11:58.655,123006535476220822898023636493752497913,60,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.15413633528635348
2024-02-10T17:11:58.86,123596386769294645461065119024903081614,60,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.17422658273158095
2024-02-10T17:11:59.028,123596467582020410012014714898132580124,60,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.3031331991537594
2024-02-10T17:11:59.228,123596510365228167712904822218343085820,60,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.17742073843104214
2024-02-10T17:11:59.579,123596562655815427128292837674471731459,60,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.1274122368512491
2024-02-10T17:11:59.929,123596599893051808835951501596037657427,60,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.06912529686136423
2024-02-10T17:12:00.271,123596634753443315109840792605477568981,60,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.11344293719378733
2024-02-10T17:12:00.843,123596679121214323099761374106249016386,60,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.23870587710919633
2024-02-10T17:12:01.334,123596711763217278974406393200838257370,60,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.10467917797119776
2024-02-10T17:12:01.856,123596764687629838504524029082693443021,60,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.16349801820984577
2024-02-10T17:12:02.619,123596805886274345919189254859408069146,60,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.19161137998162142
2024-02-10T17:12:03.331,123596847877200478482504543739572399532,60,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.19998523688113978
2024-02-10T17:12:04.063,123596879568465484186017742535622828421,60,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.18552702489914236
2024-02-10T17:12:05.021,123596912844293740178680014508204524218,60,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.19943445016885386
2024-02-10T17:12:06.013,123596948496966871595997993748369221670,60,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.17820525246365349
