time,uuid,epochs,rows,columns,behaviours,min_angle,mag_goals,mag_modifier,sim_type,sim_time,loss
2024-02-17T19:47:03.415,302454028614068413200212200483987999305,5,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.6784616305505676
2024-02-17T19:47:03.526,302453947801342648651403224247880281877,0,5,4,1,0.0,2.7,2.7,Diff,1000.0,21.39257287435474
2024-02-17T19:47:03.633,302223422212108319535708682941449598862,0,5,4,1,0.0,2.7,2.7,Diff,1000.0,6.451151383121558
2024-02-17T19:47:03.807,302454181524422065731428637602520675721,5,5,4,1,0.0,2.7,2.7,Diff,1000.0,2.146700944812735
2024-02-17T19:47:03.903,302454168055634438306053249368518697701,5,5,4,1,0.0,2.7,2.7,Diff,1000.0,3.3669317531620595
2024-02-17T19:47:03.975,302454128441553181171969939448509029690,0,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.268975937431524
2024-02-17T19:47:04.093,302453841635604879536268033641772963952,5,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.4235534879463876
2024-02-17T19:47:04.135,302454123687863430315889424664817613460,10,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.9445324140740429
2024-02-17T19:47:04.215,302454008014746159489373665875743109644,5,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.6778464770735823
2024-02-17T19:47:04.258,302453960477848650930423531697122461199,0,5,4,1,0.0,2.7,2.7,Diff,1000.0,2.274129138939045
2024-02-17T19:47:04.346,301644956956725746923282399988101241197,10,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.6820790692199411
2024-02-17T19:47:04.381,302454066643586420045248602949993383036,0,5,4,1,0.0,2.7,2.7,Diff,1000.0,3.220703931323286
2024-02-17T19:47:04.59,302454175186169064589963864438694218990,5,5,4,1,0.0,2.7,2.7,Diff,1000.0,4.927149213843499
2024-02-17T19:47:04.706,302099177558391400372265004711463235973,5,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.5684763937455495
2024-02-17T19:47:04.822,302453990426094081325347645046807469806,10,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.7053033155250213
2024-02-17T19:47:04.902,301645073422124642891015684716506834580,5,5,4,1,0.0,2.7,2.7,Diff,1000.0,2.8911569934938837
2024-02-17T19:47:05.001,301644952995317621212974255998924108654,5,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.9573857676104307
2024-02-17T19:47:05.062,302454109426794177746779578405348853051,10,5,4,1,0.0,2.7,2.7,Diff,1000.0,7.281672885384208
2024-02-17T19:47:05.182,301645042523141262328465112049834667207,5,5,4,1,0.0,2.7,2.7,Diff,1000.0,5.37257341660392
2024-02-17T19:47:05.271,302227012198608165881235901699556474163,0,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.8060815791561895
2024-02-17T19:47:05.338,301644992609398878344708994146174036227,10,5,4,1,0.0,2.7,2.7,Diff,1000.0,5.4353570543437355
2024-02-17T19:47:05.472,302453914525514392656228916265844415921,5,5,4,1,0.0,2.7,2.7,Diff,1000.0,4.582648068236013
2024-02-17T19:47:05.596,302453892341628888662297418195380291989,5,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.5940038887250143
2024-02-17T19:47:05.634,301644985478864252060903894684814141420,5,5,4,1,0.0,2.7,2.7,Diff,1000.0,6.854358882135795
2024-02-17T19:47:05.76,301645003859797955369773771808522732788,0,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.790584084982779
2024-02-17T19:47:05.873,301645072471386692721904610490653349185,5,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.23270379982603018
2024-02-17T19:47:05.956,302453841635604879536268033641772963952,10,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.3222762209622372
2024-02-17T19:47:06.073,302454168055634438306053249368518697701,10,5,4,1,0.0,2.7,2.7,Diff,1000.0,3.2430213947773296
2024-02-17T19:47:06.152,301645026677508759479057253463947711811,10,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.3000999607689316
2024-02-17T19:47:06.155,301645050445957513757127484687435760540,0,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.8057876781192486
2024-02-17T19:47:06.27,301644956956725746923282399988101241197,15,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.6780099244656608
2024-02-17T19:47:06.331,302453960477848650930423531697122461199,5,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.3141179886729408
2024-02-17T19:47:06.401,302454061097615044049058641016203077973,5,5,4,1,0.0,2.7,2.7,Diff,1000.0,6.080184777103632
2024-02-17T19:47:06.485,301645011465701556736991090044384526564,10,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.5076971905917427
2024-02-17T19:47:06.575,302454028614068413200212200483987999305,10,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.6165168653971179
2024-02-17T19:47:06.651,302099177558391400372265004711463235973,10,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.3230896884951435
2024-02-17T19:47:06.769,301645072471386692721904610490653349185,10,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.2267450588400601
2024-02-17T19:47:06.845,301644985478864252060903894684814141420,10,5,4,1,0.0,2.7,2.7,Diff,1000.0,6.1225808992624495
2024-02-17T19:47:06.973,302454181524422065731428637602520675721,10,5,4,1,0.0,2.7,2.7,Diff,1000.0,2.0845579446357734
2024-02-17T19:47:07.055,301644952995317621212974255998924108654,10,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.94261367449437
2024-02-17T19:47:07.153,301645073422124642891015684716506834580,10,5,4,1,0.0,2.7,2.7,Diff,1000.0,2.483410926294751
2024-02-17T19:47:07.239,302453960477848650930423531697122461199,10,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.2646396579703467
2024-02-17T19:47:07.341,302453914525514392656228916265844415921,10,5,4,1,0.0,2.7,2.7,Diff,1000.0,4.375877444209215
2024-02-17T19:47:07.523,302453857481237382387964106662474875090,5,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.35245052146841793
2024-02-17T19:47:07.557,302453841635604879536268033641772963952,15,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.2333706807493852
2024-02-17T19:47:07.614,301644956956725746923282399988101241197,20,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.6745327474932054
2024-02-17T19:47:07.717,302454175186169064589963864438694218990,10,5,4,1,0.0,2.7,2.7,Diff,1000.0,4.4620013257163365
2024-02-17T19:47:07.904,302454109426794177746779578405348853051,15,5,4,1,0.0,2.7,2.7,Diff,1000.0,6.588632720465139
2024-02-17T19:47:07.97,302453990426094081325347645046807469806,15,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.5984899741893164
2024-02-17T19:47:08.015,302454028614068413200212200483987999305,15,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.53359506605894
2024-02-17T19:47:08.159,302223422212108319535708682941449598862,5,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.9499693753439098
2024-02-17T19:47:08.236,301645072471386692721904610490653349185,15,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.21878689219955869
2024-02-17T19:47:08.395,301645073422124642891015684716506834580,15,5,4,1,0.0,2.7,2.7,Diff,1000.0,2.0480527423353423
2024-02-17T19:47:08.49,302099177558391400372265004711463235973,15,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.0143935651403788
2024-02-17T19:47:08.576,301645042523141262328465112049834667207,10,5,4,1,0.0,2.7,2.7,Diff,1000.0,5.2447329846232025
2024-02-17T19:47:08.783,302454066643586420045248602949993383036,5,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.2772186570879176
2024-02-17T19:47:08.855,302454123687863430315889424664817613460,15,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.9153249102589736
2024-02-17T19:47:08.904,301644956956725746923282399988101241197,25,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.6631288014239093
2024-02-17T19:47:08.998,302453841635604879536268033641772963952,20,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.0692330604120939
2024-02-17T19:47:09.12,301645050445957513757127484687435760540,5,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.9743046364864427
2024-02-17T19:47:09.259,302454168055634438306053249368518697701,15,5,4,1,0.0,2.7,2.7,Diff,1000.0,2.8272605600210916
2024-02-17T19:47:09.358,302453892341628888662297418195380291989,10,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.5678261210984437
2024-02-17T19:47:09.394,301644992609398878344708994146174036227,15,5,4,1,0.0,2.7,2.7,Diff,1000.0,4.718214795944699
2024-02-17T19:47:09.543,301644985478864252060903894684814141420,15,5,4,1,0.0,2.7,2.7,Diff,1000.0,3.098969894956902
2024-02-17T19:47:09.677,301645003859797955369773771808522732788,5,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.9220989580996504
2024-02-17T19:47:09.724,302454128441553181171969939448509029690,5,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.3870344652440298
2024-02-17T19:47:09.766,302454175186169064589963864438694218990,15,5,4,1,0.0,2.7,2.7,Diff,1000.0,4.145460512778227
2024-02-17T19:47:09.97,301645073422124642891015684716506834580,20,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.6788460256071749
2024-02-17T19:47:10.04,302453914525514392656228916265844415921,15,5,4,1,0.0,2.7,2.7,Diff,1000.0,4.0494635053447965
2024-02-17T19:47:10.151,301645011465701556736991090044384526564,15,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.505140598403741
2024-02-17T19:47:10.206,302099153789942646090041594794446781571,0,5,4,1,0.0,2.7,2.7,Diff,1000.0,3.7699118860148606
2024-02-17T19:47:10.317,301645042523141262328465112049834667207,15,5,4,1,0.0,2.7,2.7,Diff,1000.0,4.834701028788708
2024-02-17T19:47:10.429,302454066643586420045248602949993383036,10,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.1313990429826482
2024-02-17T19:47:10.582,302099177558391400372265004711463235973,20,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.6656973987107091
2024-02-17T19:47:10.74,302454123687863430315889424664817613460,20,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.8044180390286301
2024-02-17T19:47:10.792,302453990426094081325347645046807469806,20,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.5161424595276757
2024-02-17T19:47:10.859,302454181524422065731428637602520675721,15,5,4,1,0.0,2.7,2.7,Diff,1000.0,2.0585208963606765
2024-02-17T19:47:10.998,302454061097615044049058641016203077973,10,5,4,1,0.0,2.7,2.7,Diff,1000.0,5.695645131212006
2024-02-17T19:47:11.131,302227012198608165881235901699556474163,5,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.1588244736813567
2024-02-17T19:47:11.176,301644985478864252060903894684814141420,20,5,4,1,0.0,2.7,2.7,Diff,1000.0,2.940538264985794
2024-02-17T19:47:11.301,302453960477848650930423531697122461199,15,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.25780055252844686
2024-02-17T19:47:11.406,301644956956725746923282399988101241197,30,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.6629636576910173
2024-02-17T19:47:11.474,302453857481237382387964106662474875090,10,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.3133056094044474
2024-02-17T19:47:11.551,302453947801342648651403224247880281877,5,5,4,1,0.0,2.7,2.7,Diff,1000.0,11.526378006842052
2024-02-17T19:47:11.777,301645073422124642891015684716506834580,25,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.6583261320880762
2024-02-17T19:47:11.876,301645042523141262328465112049834667207,20,5,4,1,0.0,2.7,2.7,Diff,1000.0,3.9885635619321445
2024-02-17T19:47:11.986,302099153789942646090041594794446781571,5,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.9425925475196344
2024-02-17T19:47:12.027,302454109426794177746779578405348853051,20,5,4,1,0.0,2.7,2.7,Diff,1000.0,6.216918744231692
2024-02-17T19:47:12.076,301645050445957513757127484687435760540,10,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.8423634334633757
2024-02-17T19:47:12.218,301645011465701556736991090044384526564,20,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.4978852352084095
2024-02-17T19:47:12.311,301645072471386692721904610490653349185,20,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.16319831873035748
2024-02-17T19:47:12.49,302454168055634438306053249368518697701,20,5,4,1,0.0,2.7,2.7,Diff,1000.0,2.598886710210214
2024-02-17T19:47:12.564,301644985478864252060903894684814141420,25,5,4,1,0.0,2.7,2.7,Diff,1000.0,2.9259044923562327
2024-02-17T19:47:12.692,302454008014746159489373665875743109644,10,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.6755843711796595
2024-02-17T19:47:12.715,302454181524422065731428637602520675721,20,5,4,1,0.0,2.7,2.7,Diff,1000.0,2.0216497385364396
2024-02-17T19:47:12.882,302099153789942646090041594794446781571,10,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.8649514729483376
2024-02-17T19:47:12.916,301645026677508759479057253463947711811,15,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.3000999607670143
2024-02-17T19:47:12.919,301644952995317621212974255998924108654,15,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.9285967504052599
2024-02-17T19:47:13.001,301645003859797955369773771808522732788,10,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.9181500197975208
2024-02-17T19:47:13.047,302453914525514392656228916265844415921,20,5,4,1,0.0,2.7,2.7,Diff,1000.0,3.9722209683488443
2024-02-17T19:47:13.182,302099177558391400372265004711463235973,25,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.49771273283243445
2024-02-17T19:47:13.265,302454028614068413200212200483987999305,20,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.44743758456811716
2024-02-17T19:47:13.384,302453892341628888662297418195380291989,15,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.5409216705749043
2024-02-17T19:47:13.454,302453841635604879536268033641772963952,25,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.7798313102444983
2024-02-17T19:47:13.515,302453990426094081325347645046807469806,25,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.4519017888928636
2024-02-17T19:47:13.593,301644992609398878344708994146174036227,20,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.8195414475366178
2024-02-17T19:47:13.671,302454066643586420045248602949993383036,15,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.8178892701524642
2024-02-17T19:47:13.799,302454008014746159489373665875743109644,15,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.6750508185417079
2024-02-17T19:47:13.853,301645026677508759479057253463947711811,20,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.300099960766989
2024-02-17T19:47:13.856,302454123687863430315889424664817613460,25,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.7809259270370119
2024-02-17T19:47:13.968,302454109426794177746779578405348853051,25,5,4,1,0.0,2.7,2.7,Diff,1000.0,5.492931764603983
2024-02-17T19:47:14.07,302453947801342648651403224247880281877,10,5,4,1,0.0,2.7,2.7,Diff,1000.0,10.906262754038382
2024-02-17T19:47:14.295,302454061097615044049058641016203077973,15,5,4,1,0.0,2.7,2.7,Diff,1000.0,5.208702643198646
2024-02-17T19:47:14.472,302223422212108319535708682941449598862,10,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.8326086630297211
2024-02-17T19:47:14.576,302453857481237382387964106662474875090,15,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.23492847928683777
2024-02-17T19:47:14.634,301645073422124642891015684716506834580,30,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.6583261320880762
2024-02-17T19:47:14.748,302454181524422065731428637602520675721,25,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.9977890250952834
2024-02-17T19:47:14.879,301645042523141262328465112049834667207,25,5,4,1,0.0,2.7,2.7,Diff,1000.0,3.615265713148182
2024-02-17T19:47:15.012,302453990426094081325347645046807469806,30,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.35806610462431676
2024-02-17T19:47:15.085,302454168055634438306053249368518697701,25,5,4,1,0.0,2.7,2.7,Diff,1000.0,2.581756831925138
2024-02-17T19:47:15.24,302099153789942646090041594794446781571,15,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.8505632179538472
2024-02-17T19:47:15.276,301645072471386692721904610490653349185,25,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.16319831873035748
2024-02-17T19:47:15.398,301644992609398878344708994146174036227,25,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.5901994832898936
2024-02-17T19:47:15.474,301645003859797955369773771808522732788,15,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.9040884061282293
2024-02-17T19:47:15.561,302454128441553181171969939448509029690,10,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.371875499447948
2024-02-17T19:47:15.645,302227012198608165881235901699556474163,10,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.1588244736813567
2024-02-17T19:47:15.723,301645050445957513757127484687435760540,15,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.7505979543873598
2024-02-17T19:47:15.837,302454008014746159489373665875743109644,20,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.6736113790550764
2024-02-17T19:47:15.871,302453960477848650930423531697122461199,20,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.2315545471295405
2024-02-17T19:47:15.995,301644985478864252060903894684814141420,30,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.9417543841438549
2024-02-17T19:47:16.121,302454061097615044049058641016203077973,20,5,4,1,0.0,2.7,2.7,Diff,1000.0,5.0002725706969295
2024-02-17T19:47:16.281,302453947801342648651403224247880281877,15,5,4,1,0.0,2.7,2.7,Diff,1000.0,10.43124934857128
2024-02-17T19:47:16.42,302454109426794177746779578405348853051,30,5,4,1,0.0,2.7,2.7,Diff,1000.0,5.140777462704473
2024-02-17T19:47:16.472,302453892341628888662297418195380291989,20,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.495668898976973
2024-02-17T19:47:16.512,301644956956725746923282399988101241197,35,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.6610574558584998
2024-02-17T19:47:16.609,301645073422124642891015684716506834580,35,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.532817730589229
2024-02-17T19:47:16.707,302223422212108319535708682941449598862,15,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.503776702359836
2024-02-17T19:47:16.891,302454181524422065731428637602520675721,30,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.9445714482203467
2024-02-17T19:47:17.009,302227012198608165881235901699556474163,15,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.1573629150451235
2024-02-17T19:47:17.037,302453892341628888662297418195380291989,25,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.489274544704845
2024-02-17T19:47:17.13,301645003859797955369773771808522732788,20,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.8892559560051339
2024-02-17T19:47:17.192,302453990426094081325347645046807469806,35,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.35147241324306755
2024-02-17T19:47:17.238,302454008014746159489373665875743109644,25,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.6733388419106306
2024-02-17T19:47:17.324,301644952995317621212974255998924108654,20,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.9120026648309473
2024-02-17T19:47:17.393,302454175186169064589963864438694218990,20,5,4,1,0.0,2.7,2.7,Diff,1000.0,3.9156153910779925
2024-02-17T19:47:17.522,302453914525514392656228916265844415921,25,5,4,1,0.0,2.7,2.7,Diff,1000.0,3.797104783552823
2024-02-17T19:47:17.725,301645011465701556736991090044384526564,25,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.456764171508536
2024-02-17T19:47:17.769,302454028614068413200212200483987999305,25,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.25739312731344105
2024-02-17T19:47:17.845,302453960477848650930423531697122461199,25,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.2191322247894154
2024-02-17T19:47:17.939,302099153789942646090041594794446781571,20,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.8413313120201515
2024-02-17T19:47:17.995,302099177558391400372265004711463235973,30,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.4715305549421814
2024-02-17T19:47:18.094,301644992609398878344708994146174036227,30,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.313621867889128
2024-02-17T19:47:18.171,302453841635604879536268033641772963952,30,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.6911559888707535
2024-02-17T19:47:18.291,302454061097615044049058641016203077973,25,5,4,1,0.0,2.7,2.7,Diff,1000.0,4.754850662531171
2024-02-17T19:47:18.509,302453857481237382387964106662474875090,20,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.2324243887672052
2024-02-17T19:47:18.55,301644985478864252060903894684814141420,35,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.9417543841438549
2024-02-17T19:47:18.738,301645073422124642891015684716506834580,40,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.4193194627437045
2024-02-17T19:47:18.842,302453947801342648651403224247880281877,20,5,4,1,0.0,2.7,2.7,Diff,1000.0,10.097454293197254
2024-02-17T19:47:18.938,301644952995317621212974255998924108654,25,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.9062614444804696
2024-02-17T19:47:18.973,301644956956725746923282399988101241197,40,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.646441688332101
2024-02-17T19:47:19.005,302454168055634438306053249368518697701,30,5,4,1,0.0,2.7,2.7,Diff,1000.0,2.3480731734639675
2024-02-17T19:47:19.168,302223422212108319535708682941449598862,20,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.4305553890262848
2024-02-17T19:47:19.292,301645003859797955369773771808522732788,25,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.888549222225899
2024-02-17T19:47:19.369,302453914525514392656228916265844415921,30,5,4,1,0.0,2.7,2.7,Diff,1000.0,3.01602537881821
2024-02-17T19:47:19.497,302453841635604879536268033641772963952,35,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.6331953368926723
2024-02-17T19:47:19.548,302227012198608165881235901699556474163,20,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.152857120899503
2024-02-17T19:47:19.598,301645026677508759479057253463947711811,25,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.3000999607626467
2024-02-17T19:47:19.6,301645042523141262328465112049834667207,30,5,4,1,0.0,2.7,2.7,Diff,1000.0,3.4023700578950797
2024-02-17T19:47:19.73,302454128441553181171969939448509029690,15,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.3636836151525678
2024-02-17T19:47:19.821,302099153789942646090041594794446781571,25,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.806335802273183
2024-02-17T19:47:19.917,302099177558391400372265004711463235973,35,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.3747210056623384
2024-02-17T19:47:20.004,302453892341628888662297418195380291989,30,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.457924347023113
2024-02-17T19:47:20.07,302454175186169064589963864438694218990,25,5,4,1,0.0,2.7,2.7,Diff,1000.0,3.69872385556894
2024-02-17T19:47:20.166,302453857481237382387964106662474875090,25,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.2036810309769208
2024-02-17T19:47:20.269,302454008014746159489373665875743109644,30,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.6664031638505504
2024-02-17T19:47:20.312,301644952995317621212974255998924108654,30,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.9015792880338398
2024-02-17T19:47:20.381,302454181524422065731428637602520675721,35,5,4,1,0.0,2.7,2.7,Diff,1000.0,1.8534241984129496
2024-02-17T19:47:20.517,301644956956725746923282399988101241197,45,5,4,1,0.0,2.7,2.7,Diff,1000.0,0.6434364154955213
