time,uuid,epochs,rows,columns,behaviours,min_angle,mag_goals,mag_modifier,sim_type,sim_time,loss
2024-01-14T13:20:54.305,297125376435016726390301639038950604619,45,5,5,5,0.1,1.0,0.1,Diff,75.0,0.09324916699221993
2024-01-14T13:20:54.305,300532963066841107552509058460570586185,40,5,5,5,0.7000000000000001,1.0,0.1,Diff,75.0,0.04906005655542415
2024-01-14T13:20:54.305,300532918065244799452103259503209066257,40,5,5,5,0.6000000000000001,1.0,0.1,Diff,75.0,0.0870163471330152
2024-01-14T13:20:54.305,294837036547651855811156689853248187671,40,5,5,5,0.1,1.0,0.1,Diff,75.0,0.06246259898017638
2024-01-14T13:20:54.305,295985085898311802053245714693965877042,40,5,5,5,0.0,1.0,0.1,Diff,75.0,0.06636182084475246
2024-01-14T13:20:54.305,297674548978785550101668369812106489930,45,5,5,5,0.0,1.0,0.1,Diff,75.0,0.08144003633314605
2024-01-14T13:20:54.305,294675697109789433056218187167991202874,40,5,5,5,0.0,1.0,0.1,Diff,75.0,0.0907119482540796
2024-01-14T13:20:54.305,300532046397000817512786214063033375331,40,5,5,5,0.6000000000000001,1.0,0.1,Diff,75.0,0.09180913013157699
2024-01-14T13:20:54.305,295392919558329312681604422631305998051,40,5,5,5,0.2,1.0,0.1,Diff,75.0,0.08598438073074133
2024-01-14T13:20:58.783,298117583990011114678273086742248579178,40,5,5,5,0.30000000000000004,1.0,0.1,Diff,75.0,0.07607533748615677
2024-01-14T13:20:59.103,300526130430105877397447703552854190065,45,5,5,5,0.5,1.0,0.1,Diff,75.0,0.08423294697492971
2024-01-14T13:20:59.401,300529705997080146145070688654251634018,40,5,5,5,0.6000000000000001,1.0,0.1,Diff,75.0,0.11241679433380813
2024-01-14T13:20:59.521,300532929632556526534076239504874276039,40,5,5,5,0.7000000000000001,1.0,0.1,Diff,75.0,0.061707446509262756
2024-01-14T13:20:59.411,300532956728588106410238056236714377132,40,5,5,5,0.7000000000000001,1.0,0.1,Diff,75.0,0.06891685829922777
2024-01-14T13:20:59.729,298300924296322123497028481144935555932,45,5,5,5,0.30000000000000004,1.0,0.1,Diff,75.0,0.1526761251983205
2024-01-14T13:20:59.646,297454138449059417115680974281155719374,45,5,5,5,0.4,1.0,0.1,Diff,75.0,0.0846286643240616
2024-01-14T13:21:14.569,296561506433276206527690174893263328695,45,5,5,5,0.30000000000000004,1.0,0.1,Diff,75.0,0.06577839430457491
2024-01-14T13:21:15.081,300527238832099451956279002643813106552,45,5,5,5,0.5,1.0,0.1,Diff,75.0,0.05324268042246265
2024-01-14T13:21:15.369,296265142399448848776371510708555516997,45,5,5,5,0.1,1.0,0.1,Diff,75.0,0.039655396263045345
2024-01-14T13:21:15.879,300528587136969119706365895478518012157,45,5,5,5,0.5,1.0,0.1,Diff,75.0,0.062095742495310205
2024-01-14T13:21:16.525,295691253996558400191443203871949370038,45,5,5,5,0.4,1.0,0.1,Diff,75.0,0.15243304194996066
2024-01-14T13:21:17.066,296846017141709805191230326112723420172,45,5,5,5,0.4,1.0,0.1,Diff,75.0,0.08692622036878582
2024-01-14T13:21:17.32,295162706286511614796060691138720572414,45,5,5,5,0.2,1.0,0.1,Diff,75.0,0.07171360800900137
2024-01-14T13:21:17.625,294990331157892580163516050334058417934,45,5,5,5,0.2,1.0,0.1,Diff,75.0,0.08034101422656718
2024-01-14T13:21:17.923,297674548978785550101668369812106489930,50,5,5,5,0.0,1.0,0.1,Diff,75.0,0.08095908260586673
2024-01-14T13:21:22.866,300529705997080146145070688654251634018,45,5,5,5,0.6000000000000001,1.0,0.1,Diff,75.0,0.11089116918860058
2024-01-14T13:21:22.866,298117583990011114678273086742248579178,45,5,5,5,0.30000000000000004,1.0,0.1,Diff,75.0,0.07521166934822968
2024-01-14T13:21:22.866,300532963066841107552509058460570586185,45,5,5,5,0.7000000000000001,1.0,0.1,Diff,75.0,0.04825429810924926
2024-01-14T13:21:22.866,300532918065244799452103259503209066257,45,5,5,5,0.6000000000000001,1.0,0.1,Diff,75.0,0.08655658066400455
2024-01-14T13:21:22.866,297125376435016726390301639038950604619,50,5,5,5,0.1,1.0,0.1,Diff,75.0,0.09160679817936743
2024-01-14T13:21:22.867,300526130430105877397447703552854190065,50,5,5,5,0.5,1.0,0.1,Diff,75.0,0.08381906128972161
2024-01-14T13:21:22.866,295392919558329312681604422631305998051,45,5,5,5,0.2,1.0,0.1,Diff,75.0,0.08595090752721729
2024-01-14T13:21:22.866,294675697109789433056218187167991202874,45,5,5,5,0.0,1.0,0.1,Diff,75.0,0.08868284178830416
2024-01-14T13:21:22.866,294837036547651855811156689853248187671,45,5,5,5,0.1,1.0,0.1,Diff,75.0,0.06241382837310885
2024-01-14T13:21:22.866,295985085898311802053245714693965877042,45,5,5,5,0.0,1.0,0.1,Diff,75.0,0.06594598537150906
2024-01-14T13:21:22.866,300532046397000817512786214063033375331,45,5,5,5,0.6000000000000001,1.0,0.1,Diff,75.0,0.09154206069145061
2024-01-14T13:21:27.511,297454138449059417115680974281155719374,50,5,5,5,0.4,1.0,0.1,Diff,75.0,0.0846286643240616
2024-01-14T13:21:32.603,300532956728588106410238056236714377132,45,5,5,5,0.7000000000000001,1.0,0.1,Diff,75.0,0.06872469553422894
2024-01-14T13:21:34.682,298300924296322123497028481144935555932,50,5,5,5,0.30000000000000004,1.0,0.1,Diff,75.0,0.15253955945810443
2024-01-14T13:21:34.748,300532929632556526534076239504874276039,45,5,5,5,0.7000000000000001,1.0,0.1,Diff,75.0,0.059626807417966186
2024-01-14T13:21:38.811,300527238832099451956279002643813106552,50,5,5,5,0.5,1.0,0.1,Diff,75.0,0.0493570797717855
2024-01-14T13:21:38.466,296561506433276206527690174893263328695,50,5,5,5,0.30000000000000004,1.0,0.1,Diff,75.0,0.06459767608209659
2024-01-14T13:21:38.755,296265142399448848776371510708555516997,50,5,5,5,0.1,1.0,0.1,Diff,75.0,0.03931811764062848
2024-01-14T13:21:38.868,300528587136969119706365895478518012157,50,5,5,5,0.5,1.0,0.1,Diff,75.0,0.06149509856306958
2024-01-14T13:21:39.564,296846017141709805191230326112723420172,50,5,5,5,0.4,1.0,0.1,Diff,75.0,0.08302672675673621
2024-01-14T13:21:39.836,297674548978785550101668369812106489930,55,5,5,5,0.0,1.0,0.1,Diff,75.0,0.08065593023923705
2024-01-14T13:21:46.371,295691253996558400191443203871949370038,50,5,5,5,0.4,1.0,0.1,Diff,75.0,0.15127850551136707
2024-01-14T13:21:46.371,294990331157892580163516050334058417934,50,5,5,5,0.2,1.0,0.1,Diff,75.0,0.08034101422656718
2024-01-14T13:21:46.371,300532918065244799452103259503209066257,50,5,5,5,0.6000000000000001,1.0,0.1,Diff,75.0,0.08614580562095261
2024-01-14T13:21:46.371,295392919558329312681604422631305998051,50,5,5,5,0.2,1.0,0.1,Diff,75.0,0.08466485196416829
2024-01-14T13:21:47.013,300529705997080146145070688654251634018,50,5,5,5,0.6000000000000001,1.0,0.1,Diff,75.0,0.11081124628696395
2024-01-14T13:21:47.257,297125376435016726390301639038950604619,55,5,5,5,0.1,1.0,0.1,Diff,75.0,0.09069633023640862
2024-01-14T13:21:47.721,295162706286511614796060691138720572414,50,5,5,5,0.2,1.0,0.1,Diff,75.0,0.07050116474138776
2024-01-14T13:21:47.022,294675697109789433056218187167991202874,50,5,5,5,0.0,1.0,0.1,Diff,75.0,0.08868284178830416
2024-01-14T13:21:50.74,295985085898311802053245714693965877042,50,5,5,5,0.0,1.0,0.1,Diff,75.0,0.06594598537150906
2024-01-14T13:21:55.606,298117583990011114678273086742248579178,50,5,5,5,0.30000000000000004,1.0,0.1,Diff,75.0,0.0740525770586566
2024-01-14T13:21:55.606,300526130430105877397447703552854190065,55,5,5,5,0.5,1.0,0.1,Diff,75.0,0.08380995155017619
2024-01-14T13:21:55.606,300532963066841107552509058460570586185,50,5,5,5,0.7000000000000001,1.0,0.1,Diff,75.0,0.048218699342649066
2024-01-14T13:21:55.606,297454138449059417115680974281155719374,55,5,5,5,0.4,1.0,0.1,Diff,75.0,0.0844166703436702
2024-01-14T13:21:55.606,300532046397000817512786214063033375331,50,5,5,5,0.6000000000000001,1.0,0.1,Diff,75.0,0.09104046619735554
2024-01-14T13:21:55.606,294837036547651855811156689853248187671,50,5,5,5,0.1,1.0,0.1,Diff,75.0,0.062349472043899824
2024-01-14T13:22:00.432,296561506433276206527690174893263328695,55,5,5,5,0.30000000000000004,1.0,0.1,Diff,75.0,0.06457391449855884
2024-01-14T13:21:55.606,300532956728588106410238056236714377132,50,5,5,5,0.7000000000000001,1.0,0.1,Diff,75.0,0.06872469553422894
2024-01-14T13:22:00.745,296265142399448848776371510708555516997,55,5,5,5,0.1,1.0,0.1,Diff,75.0,0.03915853913760078
2024-01-14T13:22:00.436,300527238832099451956279002643813106552,55,5,5,5,0.5,1.0,0.1,Diff,75.0,0.0493570797717855
2024-01-14T13:22:00.476,300532929632556526534076239504874276039,50,5,5,5,0.7000000000000001,1.0,0.1,Diff,75.0,0.058905257281674596
2024-01-14T13:22:00.426,298300924296322123497028481144935555932,55,5,5,5,0.30000000000000004,1.0,0.1,Diff,75.0,0.152510184202515
2024-01-14T13:22:04.523,300528587136969119706365895478518012157,55,5,5,5,0.5,1.0,0.1,Diff,75.0,0.06143978979037899
2024-01-14T13:22:04.777,296846017141709805191230326112723420172,55,5,5,5,0.4,1.0,0.1,Diff,75.0,0.08279323837110827
2024-01-14T13:22:06.446,297674548978785550101668369812106489930,60,5,5,5,0.0,1.0,0.1,Diff,75.0,0.08064789423136777
2024-01-14T13:22:10.809,295985085898311802053245714693965877042,55,5,5,5,0.0,1.0,0.1,Diff,75.0,0.0654983966479333
2024-01-14T13:22:10.63,295691253996558400191443203871949370038,55,5,5,5,0.4,1.0,0.1,Diff,75.0,0.14850189945146292
2024-01-14T13:22:11.183,300532918065244799452103259503209066257,55,5,5,5,0.6000000000000001,1.0,0.1,Diff,75.0,0.085804324144635
2024-01-14T13:22:14.677,294990331157892580163516050334058417934,55,5,5,5,0.2,1.0,0.1,Diff,75.0,0.08034101422656718
2024-01-14T13:22:15.172,297125376435016726390301639038950604619,60,5,5,5,0.1,1.0,0.1,Diff,75.0,0.09011852320636779
2024-01-14T13:22:16.011,295392919558329312681604422631305998051,55,5,5,5,0.2,1.0,0.1,Diff,75.0,0.08464736844006625
2024-01-14T13:22:16.763,300529705997080146145070688654251634018,55,5,5,5,0.6000000000000001,1.0,0.1,Diff,75.0,0.11076813810037178
2024-01-14T13:22:19.723,300532956728588106410238056236714377132,55,5,5,5,0.7000000000000001,1.0,0.1,Diff,75.0,0.06871056358417055
2024-01-14T13:22:19.724,296561506433276206527690174893263328695,60,5,5,5,0.30000000000000004,1.0,0.1,Diff,75.0,0.06456873159289445
2024-01-14T13:22:19.724,294837036547651855811156689853248187671,55,5,5,5,0.1,1.0,0.1,Diff,75.0,0.06144101602286524
2024-01-14T13:22:19.725,297454138449059417115680974281155719374,60,5,5,5,0.4,1.0,0.1,Diff,75.0,0.0844166703436702
2024-01-14T13:22:19.722,294675697109789433056218187167991202874,55,5,5,5,0.0,1.0,0.1,Diff,75.0,0.08868284178830416
2024-01-14T13:22:19.722,295162706286511614796060691138720572414,55,5,5,5,0.2,1.0,0.1,Diff,75.0,0.07050116474138776
2024-01-14T13:22:19.824,300526130430105877397447703552854190065,60,5,5,5,0.5,1.0,0.1,Diff,75.0,0.08380995155017619
2024-01-14T13:22:20.757,298300924296322123497028481144935555932,60,5,5,5,0.30000000000000004,1.0,0.1,Diff,75.0,0.152510184202515
2024-01-14T13:22:20.518,298117583990011114678273086742248579178,55,5,5,5,0.30000000000000004,1.0,0.1,Diff,75.0,0.06997810596635101
2024-01-14T13:22:23.837,300532046397000817512786214063033375331,55,5,5,5,0.6000000000000001,1.0,0.1,Diff,75.0,0.09095813696268454
2024-01-14T13:22:23.591,300532963066841107552509058460570586185,55,5,5,5,0.7000000000000001,1.0,0.1,Diff,75.0,0.047902576499904384
2024-01-14T13:22:24.413,296265142399448848776371510708555516997,60,5,5,5,0.1,1.0,0.1,Diff,75.0,0.03893095750064509
2024-01-14T13:22:24.871,300527238832099451956279002643813106552,60,5,5,5,0.5,1.0,0.1,Diff,75.0,0.04777134858444676
2024-01-14T13:22:28.971,300528587136969119706365895478518012157,60,5,5,5,0.5,1.0,0.1,Diff,75.0,0.061362665054260336
2024-01-14T13:22:28.97,300532929632556526534076239504874276039,55,5,5,5,0.7000000000000001,1.0,0.1,Diff,75.0,0.05776535713785341
2024-01-14T13:22:33.806,296846017141709805191230326112723420172,60,5,5,5,0.4,1.0,0.1,Diff,75.0,0.08279323837110827
2024-01-14T13:22:39.482,295985085898311802053245714693965877042,60,5,5,5,0.0,1.0,0.1,Diff,75.0,0.06488929411935071
2024-01-14T13:22:39.221,295691253996558400191443203871949370038,60,5,5,5,0.4,1.0,0.1,Diff,75.0,0.14532021812836482
2024-01-14T13:22:39.571,300532956728588106410238056236714377132,60,5,5,5,0.7000000000000001,1.0,0.1,Diff,75.0,0.06859027808401605
2024-01-14T13:22:39.557,300532918065244799452103259503209066257,60,5,5,5,0.6000000000000001,1.0,0.1,Diff,75.0,0.08566507019233316
2024-01-14T13:22:39.878,297674548978785550101668369812106489930,65,5,5,5,0.0,1.0,0.1,Diff,75.0,0.08064789423136777
2024-01-14T13:22:40.73,297125376435016726390301639038950604619,65,5,5,5,0.1,1.0,0.1,Diff,75.0,0.09008768269632814
2024-01-14T13:22:40.211,294990331157892580163516050334058417934,60,5,5,5,0.2,1.0,0.1,Diff,75.0,0.08034101422656718
2024-01-14T13:22:43.812,295392919558329312681604422631305998051,60,5,5,5,0.2,1.0,0.1,Diff,75.0,0.08435315165549326
2024-01-14T13:22:43.852,294837036547651855811156689853248187671,60,5,5,5,0.1,1.0,0.1,Diff,75.0,0.06073265198866944
2024-01-14T13:22:43.815,296561506433276206527690174893263328695,65,5,5,5,0.30000000000000004,1.0,0.1,Diff,75.0,0.06388087078801755
2024-01-14T13:22:43.812,300529705997080146145070688654251634018,60,5,5,5,0.6000000000000001,1.0,0.1,Diff,75.0,0.11030982832232535
2024-01-14T13:22:43.812,298300924296322123497028481144935555932,65,5,5,5,0.30000000000000004,1.0,0.1,Diff,75.0,0.152510184202515
2024-01-14T13:22:44.434,300532963066841107552509058460570586185,60,5,5,5,0.7000000000000001,1.0,0.1,Diff,75.0,0.047643877645666535
2024-01-14T13:22:44.894,297454138449059417115680974281155719374,65,5,5,5,0.4,1.0,0.1,Diff,75.0,0.0843600233465509
2024-01-14T13:22:44.655,300526130430105877397447703552854190065,65,5,5,5,0.5,1.0,0.1,Diff,75.0,0.08380913177353219
2024-01-14T13:22:45.099,295162706286511614796060691138720572414,60,5,5,5,0.2,1.0,0.1,Diff,75.0,0.07047819842960579
2024-01-14T13:22:44.875,294675697109789433056218187167991202874,60,5,5,5,0.0,1.0,0.1,Diff,75.0,0.08863899526640524
2024-01-14T13:22:48.075,298117583990011114678273086742248579178,60,5,5,5,0.30000000000000004,1.0,0.1,Diff,75.0,0.069939152884363
2024-01-14T13:22:49.642,296265142399448848776371510708555516997,65,5,5,5,0.1,1.0,0.1,Diff,75.0,0.03888643640866114
2024-01-14T13:22:48.776,300532046397000817512786214063033375331,60,5,5,5,0.6000000000000001,1.0,0.1,Diff,75.0,0.09093957049881378
2024-01-14T13:22:56.797,300527238832099451956279002643813106552,65,5,5,5,0.5,1.0,0.1,Diff,75.0,0.04747527582567359
2024-01-14T13:22:58.134,300528587136969119706365895478518012157,65,5,5,5,0.5,1.0,0.1,Diff,75.0,0.061115021354653166
2024-01-14T13:22:58.551,296846017141709805191230326112723420172,65,5,5,5,0.4,1.0,0.1,Diff,75.0,0.08274423113330226
2024-01-14T13:22:58.879,300532929632556526534076239504874276039,60,5,5,5,0.7000000000000001,1.0,0.1,Diff,75.0,0.05762574707211954
2024-01-14T13:23:02.521,295985085898311802053245714693965877042,65,5,5,5,0.0,1.0,0.1,Diff,75.0,0.064582639560344
2024-01-14T13:23:02.699,295691253996558400191443203871949370038,65,5,5,5,0.4,1.0,0.1,Diff,75.0,0.14217362721381255
2024-01-14T13:23:06.423,298300924296322123497028481144935555932,70,5,5,5,0.30000000000000004,1.0,0.1,Diff,75.0,0.15243681070677711
2024-01-14T13:23:06.375,297125376435016726390301639038950604619,70,5,5,5,0.1,1.0,0.1,Diff,75.0,0.08930249141083649
2024-01-14T13:23:06.373,300532956728588106410238056236714377132,65,5,5,5,0.7000000000000001,1.0,0.1,Diff,75.0,0.06859027808401605
2024-01-14T13:23:06.376,297674548978785550101668369812106489930,70,5,5,5,0.0,1.0,0.1,Diff,75.0,0.08064789423136777
2024-01-14T13:23:07.039,295392919558329312681604422631305998051,65,5,5,5,0.2,1.0,0.1,Diff,75.0,0.08343438068718093
2024-01-14T13:23:07.01,296561506433276206527690174893263328695,70,5,5,5,0.30000000000000004,1.0,0.1,Diff,75.0,0.06384475184122947
2024-01-14T13:23:06.758,300532918065244799452103259503209066257,65,5,5,5,0.6000000000000001,1.0,0.1,Diff,75.0,0.0855011509932818
2024-01-14T13:23:06.952,294990331157892580163516050334058417934,65,5,5,5,0.2,1.0,0.1,Diff,75.0,0.08034101422656718
2024-01-14T13:23:10.804,300526130430105877397447703552854190065,70,5,5,5,0.5,1.0,0.1,Diff,75.0,0.08329845756567819
2024-01-14T13:23:11.266,297454138449059417115680974281155719374,70,5,5,5,0.4,1.0,0.1,Diff,75.0,0.08387414410028801
2024-01-14T13:23:10.803,300532963066841107552509058460570586185,65,5,5,5,0.7000000000000001,1.0,0.1,Diff,75.0,0.04704057307133904
2024-01-14T13:23:11.253,295162706286511614796060691138720572414,65,5,5,5,0.2,1.0,0.1,Diff,75.0,0.06986535096667876
2024-01-14T13:23:11.308,298117583990011114678273086742248579178,65,5,5,5,0.30000000000000004,1.0,0.1,Diff,75.0,0.06945445729463803
2024-01-14T13:23:11.573,296265142399448848776371510708555516997,70,5,5,5,0.1,1.0,0.1,Diff,75.0,0.038298393091106865
2024-01-14T13:23:11.101,300529705997080146145070688654251634018,65,5,5,5,0.6000000000000001,1.0,0.1,Diff,75.0,0.10965367368275883
2024-01-14T13:23:11.655,294675697109789433056218187167991202874,65,5,5,5,0.0,1.0,0.1,Diff,75.0,0.0877210843955574
2024-01-14T13:23:15.279,294837036547651855811156689853248187671,65,5,5,5,0.1,1.0,0.1,Diff,75.0,0.06028097417899849
2024-01-14T13:23:19.948,300532046397000817512786214063033375331,65,5,5,5,0.6000000000000001,1.0,0.1,Diff,75.0,0.09084381339065803
2024-01-14T13:23:24.601,300528587136969119706365895478518012157,70,5,5,5,0.5,1.0,0.1,Diff,75.0,0.06019679669025363
2024-01-14T13:23:25.437,300527238832099451956279002643813106552,70,5,5,5,0.5,1.0,0.1,Diff,75.0,0.04644221158109714
2024-01-14T13:23:29.573,296846017141709805191230326112723420172,70,5,5,5,0.4,1.0,0.1,Diff,75.0,0.08266289063024425
2024-01-14T13:23:30.373,300532929632556526534076239504874276039,65,5,5,5,0.7000000000000001,1.0,0.1,Diff,75.0,0.05734552271763825
2024-01-14T13:23:30.769,295691253996558400191443203871949370038,70,5,5,5,0.4,1.0,0.1,Diff,75.0,0.14191802279934201
2024-01-14T13:23:30.861,298300924296322123497028481144935555932,75,5,5,5,0.30000000000000004,1.0,0.1,Diff,75.0,0.15243681070677711
2024-01-14T13:23:31.529,300532956728588106410238056236714377132,70,5,5,5,0.7000000000000001,1.0,0.1,Diff,75.0,0.06764204011464323
2024-01-14T13:23:31.153,295985085898311802053245714693965877042,70,5,5,5,0.0,1.0,0.1,Diff,75.0,0.064582639560344
2024-01-14T13:23:31.421,297125376435016726390301639038950604619,75,5,5,5,0.1,1.0,0.1,Diff,75.0,0.08830015734439337
2024-01-14T13:23:32.785,300532918065244799452103259503209066257,70,5,5,5,0.6000000000000001,1.0,0.1,Diff,75.0,0.08547250399945934
2024-01-14T13:23:34.655,296265142399448848776371510708555516997,75,5,5,5,0.1,1.0,0.1,Diff,75.0,0.03786535682133023
2024-01-14T13:23:34.655,296561506433276206527690174893263328695,75,5,5,5,0.30000000000000004,1.0,0.1,Diff,75.0,0.06381718766450761
2024-01-14T13:23:34.661,300526130430105877397447703552854190065,75,5,5,5,0.5,1.0,0.1,Diff,75.0,0.08296599854847657
2024-01-14T13:23:34.949,300532963066841107552509058460570586185,70,5,5,5,0.7000000000000001,1.0,0.1,Diff,75.0,0.04696243648802293
2024-01-14T13:23:35.366,298117583990011114678273086742248579178,70,5,5,5,0.30000000000000004,1.0,0.1,Diff,75.0,0.06930521182669289
2024-01-14T13:23:35.42,295392919558329312681604422631305998051,70,5,5,5,0.2,1.0,0.1,Diff,75.0,0.08257981703467675
2024-01-14T13:23:35.647,295162706286511614796060691138720572414,70,5,5,5,0.2,1.0,0.1,Diff,75.0,0.06961545330916093
2024-01-14T13:23:35.745,297454138449059417115680974281155719374,75,5,5,5,0.4,1.0,0.1,Diff,75.0,0.08333474066782312
2024-01-14T13:23:36.023,297674548978785550101668369812106489930,75,5,5,5,0.0,1.0,0.1,Diff,75.0,0.08064789423136777
2024-01-14T13:23:37.159,294990331157892580163516050334058417934,70,5,5,5,0.2,1.0,0.1,Diff,75.0,0.0799733473410231
2024-01-14T13:23:38.804,300529705997080146145070688654251634018,70,5,5,5,0.6000000000000001,1.0,0.1,Diff,75.0,0.10873976122503355
2024-01-14T13:23:39.381,294675697109789433056218187167991202874,70,5,5,5,0.0,1.0,0.1,Diff,75.0,0.0877210843955574
2024-01-14T13:23:43.417,300528587136969119706365895478518012157,75,5,5,5,0.5,1.0,0.1,Diff,75.0,0.06019679669025363
2024-01-14T13:23:48.186,300527238832099451956279002643813106552,75,5,5,5,0.5,1.0,0.1,Diff,75.0,0.04629186435811443
2024-01-14T13:23:51.085,300532046397000817512786214063033375331,70,5,5,5,0.6000000000000001,1.0,0.1,Diff,75.0,0.08981648343324371
2024-01-14T13:23:51.031,294837036547651855811156689853248187671,70,5,5,5,0.1,1.0,0.1,Diff,75.0,0.060248819620154756
2024-01-14T13:23:53.863,295691253996558400191443203871949370038,75,5,5,5,0.4,1.0,0.1,Diff,75.0,0.13878397216102306
2024-01-14T13:23:53.862,300532929632556526534076239504874276039,70,5,5,5,0.7000000000000001,1.0,0.1,Diff,75.0,0.05658848342188383
2024-01-14T13:23:53.863,297125376435016726390301639038950604619,80,5,5,5,0.1,1.0,0.1,Diff,75.0,0.08506506619647487
2024-01-14T13:23:54.505,298300924296322123497028481144935555932,80,5,5,5,0.30000000000000004,1.0,0.1,Diff,75.0,0.14882634529066358
2024-01-14T13:23:54.256,296846017141709805191230326112723420172,75,5,5,5,0.4,1.0,0.1,Diff,75.0,0.08260694079348044
2024-01-14T13:23:55.203,300532918065244799452103259503209066257,75,5,5,5,0.6000000000000001,1.0,0.1,Diff,75.0,0.08547250399945934
2024-01-14T13:23:54.936,300532956728588106410238056236714377132,75,5,5,5,0.7000000000000001,1.0,0.1,Diff,75.0,0.06764204011464323
2024-01-14T13:23:54.858,295985085898311802053245714693965877042,75,5,5,5,0.0,1.0,0.1,Diff,75.0,0.06457565062682886
2024-01-14T13:23:57.673,296265142399448848776371510708555516997,80,5,5,5,0.1,1.0,0.1,Diff,75.0,0.03773231510806705
2024-01-14T13:23:58.618,296561506433276206527690174893263328695,80,5,5,5,0.30000000000000004,1.0,0.1,Diff,75.0,0.06367583710116118
2024-01-14T13:23:59.026,297454138449059417115680974281155719374,80,5,5,5,0.4,1.0,0.1,Diff,75.0,0.08333474066782312
2024-01-14T13:23:59.349,300532963066841107552509058460570586185,75,5,5,5,0.7000000000000001,1.0,0.1,Diff,75.0,0.04681517115924472
2024-01-14T13:23:58.684,298117583990011114678273086742248579178,75,5,5,5,0.30000000000000004,1.0,0.1,Diff,75.0,0.06883307510992676
2024-01-14T13:23:58.993,300526130430105877397447703552854190065,80,5,5,5,0.5,1.0,0.1,Diff,75.0,0.08296599854847657
2024-01-14T13:23:59.697,295162706286511614796060691138720572414,75,5,5,5,0.2,1.0,0.1,Diff,75.0,0.06952029503338183
2024-01-14T13:24:06.186,297674548978785550101668369812106489930,80,5,5,5,0.0,1.0,0.1,Diff,75.0,0.08018441349348968
2024-01-14T13:24:06.186,295392919558329312681604422631305998051,75,5,5,5,0.2,1.0,0.1,Diff,75.0,0.08232253763660925
2024-01-14T13:24:06.694,294990331157892580163516050334058417934,75,5,5,5,0.2,1.0,0.1,Diff,75.0,0.07971709349544794
2024-01-14T13:24:07.888,300529705997080146145070688654251634018,75,5,5,5,0.6000000000000001,1.0,0.1,Diff,75.0,0.10786448184906923
2024-01-14T13:24:12.27,294675697109789433056218187167991202874,75,5,5,5,0.0,1.0,0.1,Diff,75.0,0.08747890654227536
2024-01-14T13:24:16.456,300527238832099451956279002643813106552,80,5,5,5,0.5,1.0,0.1,Diff,75.0,0.04629016400871491
2024-01-14T13:24:16.716,296846017141709805191230326112723420172,80,5,5,5,0.4,1.0,0.1,Diff,75.0,0.07982522242774912
2024-01-14T13:24:16.181,300528587136969119706365895478518012157,80,5,5,5,0.5,1.0,0.1,Diff,75.0,0.05956870666339355
2024-01-14T13:24:16.705,300532046397000817512786214063033375331,75,5,5,5,0.6000000000000001,1.0,0.1,Diff,75.0,0.08972871353551023
2024-01-14T13:24:17.13,300532929632556526534076239504874276039,75,5,5,5,0.7000000000000001,1.0,0.1,Diff,75.0,0.056547718402976045
2024-01-14T13:24:17.252,294837036547651855811156689853248187671,75,5,5,5,0.1,1.0,0.1,Diff,75.0,0.058850133476461064
2024-01-14T13:24:18.631,296561506433276206527690174893263328695,85,5,5,5,0.30000000000000004,1.0,0.1,Diff,75.0,0.06347361971356763
2024-01-14T13:24:18.463,295691253996558400191443203871949370038,80,5,5,5,0.4,1.0,0.1,Diff,75.0,0.13741469159372655
2024-01-14T13:24:20.815,300526130430105877397447703552854190065,85,5,5,5,0.5,1.0,0.1,Diff,75.0,0.08295519897626483
2024-01-14T13:24:20.93,298300924296322123497028481144935555932,85,5,5,5,0.30000000000000004,1.0,0.1,Diff,75.0,0.14715679795308473
2024-01-14T13:24:21.211,300532963066841107552509058460570586185,80,5,5,5,0.7000000000000001,1.0,0.1,Diff,75.0,0.046769368320949994
2024-01-14T13:24:21.723,296265142399448848776371510708555516997,85,5,5,5,0.1,1.0,0.1,Diff,75.0,0.037345977736322734
2024-01-14T13:24:22.669,300532956728588106410238056236714377132,80,5,5,5,0.7000000000000001,1.0,0.1,Diff,75.0,0.06709328486001118
2024-01-14T13:24:22.355,295985085898311802053245714693965877042,80,5,5,5,0.0,1.0,0.1,Diff,75.0,0.06390615441609414
2024-01-14T13:24:22.78,300532918065244799452103259503209066257,80,5,5,5,0.6000000000000001,1.0,0.1,Diff,75.0,0.08475181222186037
2024-01-14T13:24:22.615,297125376435016726390301639038950604619,85,5,5,5,0.1,1.0,0.1,Diff,75.0,0.08504473449376801
2024-01-14T13:24:29.185,295162706286511614796060691138720572414,80,5,5,5,0.2,1.0,0.1,Diff,75.0,0.06952029503338183
2024-01-14T13:24:29.185,298117583990011114678273086742248579178,80,5,5,5,0.30000000000000004,1.0,0.1,Diff,75.0,0.0683024456646245
2024-01-14T13:24:29.185,297454138449059417115680974281155719374,85,5,5,5,0.4,1.0,0.1,Diff,75.0,0.08333474066782312
2024-01-14T13:24:33.818,295392919558329312681604422631305998051,80,5,5,5,0.2,1.0,0.1,Diff,75.0,0.08221101682349755
2024-01-14T13:24:38.139,294990331157892580163516050334058417934,80,5,5,5,0.2,1.0,0.1,Diff,75.0,0.07971709349544794
2024-01-14T13:24:39.123,297674548978785550101668369812106489930,85,5,5,5,0.0,1.0,0.1,Diff,75.0,0.07878263538201648
