time,uuid,epochs,rows,columns,behaviours,min_angle,mag_goals,mag_modifier,sim_type,sim_time,loss
2024-02-18T11:16:19.311,257385016270358417135469438193860351863,0,5,4,1,0.0,1.55,0.05,Diff,1000.0,0.27731525668820584
2024-02-18T11:16:19.313,255671823562930021776501250113470726822,5,5,4,1,0.0,1.55,0.05,Diff,1000.0,0.5494828260730246
2024-02-18T11:16:19.315,255800852963837502387992953123244343378,0,5,4,1,0.0,1.55,1.6,Diff,1000.0,5.960025455072732
2024-02-18T11:16:19.394,255312237198435856396373495298084433541,5,5,4,1,0.0,1.55,0.4,Diff,1000.0,0.7253372545613929
2024-02-18T11:16:19.467,255914658039492566995837894554089373188,5,5,4,1,0.0,1.55,0.05,Diff,1000.0,0.2801252834407633
2024-02-18T11:16:19.469,255312405003684061605428355116012880714,0,5,4,1,0.0,1.55,0.4,Diff,1000.0,1.5173453435831554
2024-02-18T11:16:19.55,255312265720574361530758118479814770525,5,5,4,1,0.0,1.55,0.4,Diff,1000.0,0.3923797032018597
2024-02-18T11:16:19.641,255566035901952425629961417441815469225,0,5,4,1,0.0,1.55,0.8,Diff,1000.0,0.6862671080133705
2024-02-18T11:16:19.713,257100549137414201315852344705306011355,0,5,4,1,0.0,1.55,1.6,Diff,1000.0,1.535453593516589
2024-02-18T11:16:19.766,255312101718277957004875606028870132801,10,5,4,1,0.0,1.55,0.1,Diff,1000.0,0.482834538466338
2024-02-18T11:16:19.839,255312319437268546199756566806989535929,5,5,4,1,0.0,1.55,0.1,Diff,1000.0,0.2623734653735281
2024-02-18T11:16:19.842,255312434476560516914586127169640699764,5,5,4,1,0.0,1.55,0.4,Diff,1000.0,0.5138448702569111
2024-02-18T11:16:19.909,255312293450431241522287623696271881048,5,5,4,1,0.0,1.55,0.1,Diff,1000.0,0.2890790244064965
2024-02-18T11:16:19.945,256150669069786733721241004806928255088,5,5,4,1,0.0,1.55,1.6,Diff,1000.0,1.8045121887121753
2024-02-18T11:16:20.026,255312237198435856396373495298084433541,10,5,4,1,0.0,1.55,0.4,Diff,1000.0,0.699822218449821
2024-02-18T11:16:20.105,255312049427690697588778434098070864901,10,5,4,1,0.0,1.55,0.1,Diff,1000.0,0.5639795468159919
2024-02-18T11:16:20.169,255671823562930021776501250113470726822,10,5,4,1,0.0,1.55,0.05,Diff,1000.0,0.5494828260697655
2024-02-18T11:16:20.171,256940387030046740529763287814394306037,0,5,4,1,0.0,1.55,0.05,Diff,1000.0,0.47937824322620853
2024-02-18T11:16:20.173,257241221116803153077314962718473431186,5,5,4,1,0.0,1.55,1.6,Diff,1000.0,1.5052043423225177
2024-02-18T11:16:20.222,256043084514083314060011944669362171626,10,5,4,1,0.0,1.55,0.8,Diff,1000.0,0.18929519950266108
2024-02-18T11:16:20.283,255566035901952425629961417441815469225,5,5,4,1,0.0,1.55,0.8,Diff,1000.0,0.1544559461027771
2024-02-18T11:16:20.39,255312180154158846125353845625259303708,10,5,4,1,0.0,1.55,0.2,Diff,1000.0,0.774033845926108
2024-02-18T11:16:20.444,257385016270358417135469438193860351863,5,5,4,1,0.0,1.55,0.05,Diff,1000.0,0.2773152566857523
2024-02-18T11:16:20.445,255914658039492566995837894554089373188,10,5,4,1,0.0,1.55,0.05,Diff,1000.0,0.280125283440759
2024-02-18T11:16:20.447,256561193913718845124449309426725603871,5,5,4,1,0.0,1.55,1.6,Diff,1000.0,2.224578907155388
2024-02-18T11:16:20.609,255312146878330590131928055011217887930,10,5,4,1,0.0,1.55,0.2,Diff,1000.0,0.5305729053617153
2024-02-18T11:16:20.638,255312237198435856396373495298084433541,15,5,4,1,0.0,1.55,0.4,Diff,1000.0,0.6682619477501291
2024-02-18T11:16:20.73,255800852963837502387992953123244343378,5,5,4,1,0.0,1.55,1.6,Diff,1000.0,3.0970915148411122
2024-02-18T11:16:20.79,255312434476560516914586127169640699764,10,5,4,1,0.0,1.55,0.4,Diff,1000.0,0.5020363109152997
2024-02-18T11:16:20.867,255183985025802640713201901952193779274,10,5,4,1,0.0,1.55,0.05,Diff,1000.0,0.28077830400305553
2024-02-18T11:16:20.869,256940387030046740529763287814394306037,5,5,4,1,0.0,1.55,0.05,Diff,1000.0,0.47937824322177613
2024-02-18T11:16:20.87,255312345741018500938812969625040720804,5,5,4,1,0.0,1.55,0.2,Diff,1000.0,0.44296886823951076
2024-02-18T11:16:20.921,257100549137414201315852344705306011355,5,5,4,1,0.0,1.55,1.6,Diff,1000.0,0.7199657582526359
2024-02-18T11:16:20.965,256704879573953514472028410861954482693,5,5,4,1,0.0,1.55,0.8,Diff,1000.0,0.7690625219280074
2024-02-18T11:16:21.063,255312208676297351261455466543812802512,10,5,4,1,0.0,1.55,0.2,Diff,1000.0,0.66554706004866
2024-02-18T11:16:21.157,255312293450431241522287623696271881048,10,5,4,1,0.0,1.55,0.1,Diff,1000.0,0.2861254420158474
2024-02-18T11:16:21.2,255671823562930021776501250113470726822,15,5,4,1,0.0,1.55,0.05,Diff,1000.0,0.5494828260676875
2024-02-18T11:16:21.202,255312101718277957004875606028870132801,15,5,4,1,0.0,1.55,0.1,Diff,1000.0,0.4815797331630429
2024-02-18T11:16:21.264,257241221116803153077314962718473431186,10,5,4,1,0.0,1.55,1.6,Diff,1000.0,1.2302674289487368
2024-02-18T11:16:21.316,255312405003684061605428355116012880714,5,5,4,1,0.0,1.55,0.4,Diff,1000.0,0.46566033252595057
2024-02-18T11:16:21.372,255312180154158846125353845625259303708,15,5,4,1,0.0,1.55,0.2,Diff,1000.0,0.711702730024339
2024-02-18T11:16:21.463,255800852963837502387992953123244343378,10,5,4,1,0.0,1.55,1.6,Diff,1000.0,2.8630259528080617
2024-02-18T11:16:21.536,255312101718277957004875606028870132801,20,5,4,1,0.0,1.55,0.1,Diff,1000.0,0.4797204453000164
2024-02-18T11:16:21.577,255312372520137430757741274889697810003,5,5,4,1,0.0,1.55,0.2,Diff,1000.0,0.2311634372719743
2024-02-18T11:16:21.627,255566035901952425629961417441815469225,10,5,4,1,0.0,1.55,0.8,Diff,1000.0,0.1406957172572532
2024-02-18T11:16:21.735,256561193913718845124449309426725603871,10,5,4,1,0.0,1.55,1.6,Diff,1000.0,2.0463155605121126
2024-02-18T11:16:21.829,256150669069786733721241004806928255088,10,5,4,1,0.0,1.55,1.6,Diff,1000.0,1.7478788970897006
2024-02-18T11:16:21.963,257385016270358417135469438193860351863,10,5,4,1,0.0,1.55,0.05,Diff,1000.0,0.27731525668570595
2024-02-18T11:16:21.971,255312208676297351261455466543812802512,15,5,4,1,0.0,1.55,0.2,Diff,1000.0,0.5612332897026086
2024-02-18T11:16:22.0,255312319437268546199756566806989535929,10,5,4,1,0.0,1.55,0.1,Diff,1000.0,0.26237346537228395
2024-02-18T11:16:22.002,255312146878330590131928055011217887930,15,5,4,1,0.0,1.55,0.2,Diff,1000.0,0.5227082968011525
2024-02-18T11:16:22.082,256704879573953514472028410861954482693,10,5,4,1,0.0,1.55,0.8,Diff,1000.0,0.730897296022447
2024-02-18T11:16:22.178,255914658039492566995837894554089373188,15,5,4,1,0.0,1.55,0.05,Diff,1000.0,0.2801252834406184
2024-02-18T11:16:22.179,256043084514083314060011944669362171626,15,5,4,1,0.0,1.55,0.8,Diff,1000.0,0.15767726039017835
2024-02-18T11:16:22.252,255311989055830861721003302328236796653,5,5,4,1,0.0,1.55,0.8,Diff,1000.0,4.956546925970325
2024-02-18T11:16:22.337,255312319437268546199756566806989535929,15,5,4,1,0.0,1.55,0.1,Diff,1000.0,0.26237346537228395
2024-02-18T11:16:22.339,257100549137414201315852344705306011355,10,5,4,1,0.0,1.55,1.6,Diff,1000.0,0.6141735598574615
2024-02-18T11:16:22.459,257385016270358417135469438193860351863,15,5,4,1,0.0,1.55,0.05,Diff,1000.0,0.27731525668515417
2024-02-18T11:16:22.492,255800852963837502387992953123244343378,15,5,4,1,0.0,1.55,1.6,Diff,1000.0,2.7838488898678286
2024-02-18T11:16:22.588,255312180154158846125353845625259303708,20,5,4,1,0.0,1.55,0.2,Diff,1000.0,0.6891229545417764
2024-02-18T11:16:22.618,255566035901952425629961417441815469225,15,5,4,1,0.0,1.55,0.8,Diff,1000.0,0.1400493282145191
2024-02-18T11:16:22.688,255312293450431241522287623696271881048,15,5,4,1,0.0,1.55,0.1,Diff,1000.0,0.2827445036294624
2024-02-18T11:16:22.712,255183985025802640713201901952193779274,15,5,4,1,0.0,1.55,0.05,Diff,1000.0,0.28077830400274906
2024-02-18T11:16:22.715,255312077949829202724884714548410152402,10,5,4,1,0.0,1.55,0.1,Diff,1000.0,0.7097183211938716
2024-02-18T11:16:22.786,255312265720574361530758118479814770525,10,5,4,1,0.0,1.55,0.4,Diff,1000.0,0.36131809253314146
2024-02-18T11:16:22.819,255312319437268546199756566806989535929,20,5,4,1,0.0,1.55,0.1,Diff,1000.0,0.2623734653715621
2024-02-18T11:16:22.856,255671823562930021776501250113470726822,20,5,4,1,0.0,1.55,0.05,Diff,1000.0,0.5494828260662399
2024-02-18T11:16:22.858,256150669069786733721241004806928255088,15,5,4,1,0.0,1.55,1.6,Diff,1000.0,1.6526203041148932
2024-02-18T11:16:22.975,256940387030046740529763287814394306037,10,5,4,1,0.0,1.55,0.05,Diff,1000.0,0.4793782432178659
2024-02-18T11:16:22.981,256335175773106277538119243536973859154,5,5,4,1,0.0,1.55,0.8,Diff,1000.0,1.5312044294898168
2024-02-18T11:16:23.021,255914658039492566995837894554089373188,20,5,4,1,0.0,1.55,0.05,Diff,1000.0,0.280125283440076
2024-02-18T11:16:23.055,255312372520137430757741274889697810003,10,5,4,1,0.0,1.55,0.2,Diff,1000.0,0.2300657469453665
2024-02-18T11:16:23.108,255311989055830861721003302328236796653,10,5,4,1,0.0,1.55,0.8,Diff,1000.0,4.054199709931214
2024-02-18T11:16:23.174,255312434476560516914586127169640699764,15,5,4,1,0.0,1.55,0.4,Diff,1000.0,0.4225717483037659
2024-02-18T11:16:23.258,255312101718277957004875606028870132801,25,5,4,1,0.0,1.55,0.1,Diff,1000.0,0.4776655011259617
2024-02-18T11:16:23.305,255312049427690697588778434098070864901,15,5,4,1,0.0,1.55,0.1,Diff,1000.0,0.5452209371465311
2024-02-18T11:16:23.367,256704879573953514472028410861954482693,15,5,4,1,0.0,1.55,0.8,Diff,1000.0,0.7199610673395039
2024-02-18T11:16:23.464,255312180154158846125353845625259303708,25,5,4,1,0.0,1.55,0.2,Diff,1000.0,0.6483977125984649
2024-02-18T11:16:23.497,255566035901952425629961417441815469225,20,5,4,1,0.0,1.55,0.8,Diff,1000.0,0.11767402464831116
2024-02-18T11:16:23.618,255312372520137430757741274889697810003,15,5,4,1,0.0,1.55,0.2,Diff,1000.0,0.22928844828353614
2024-02-18T11:16:23.661,256335175773106277538119243536973859154,10,5,4,1,0.0,1.55,0.8,Diff,1000.0,1.3436109946538626
2024-02-18T11:16:23.748,255312319437268546199756566806989535929,25,5,4,1,0.0,1.55,0.1,Diff,1000.0,0.2623734653712091
2024-02-18T11:16:23.749,256043084514083314060011944669362171626,20,5,4,1,0.0,1.55,0.8,Diff,1000.0,0.13964047519464887
2024-02-18T11:16:23.86,255312101718277957004875606028870132801,30,5,4,1,0.0,1.55,0.1,Diff,1000.0,0.47562389493066554
2024-02-18T11:16:23.915,256561193913718845124449309426725603871,15,5,4,1,0.0,1.55,1.6,Diff,1000.0,1.719173211608086
2024-02-18T11:16:23.996,257385016270358417135469438193860351863,20,5,4,1,0.0,1.55,0.05,Diff,1000.0,0.2773152566843177
2024-02-18T11:16:23.998,255312293450431241522287623696271881048,20,5,4,1,0.0,1.55,0.1,Diff,1000.0,0.27803346170233423
2024-02-18T11:16:24.073,255914658039492566995837894554089373188,25,5,4,1,0.0,1.55,0.05,Diff,1000.0,0.2801252834378929
2024-02-18T11:16:24.075,255800852963837502387992953123244343378,20,5,4,1,0.0,1.55,1.6,Diff,1000.0,1.9884371017387787
2024-02-18T11:16:24.199,255671823562930021776501250113470726822,25,5,4,1,0.0,1.55,0.05,Diff,1000.0,0.5494828260662399
2024-02-18T11:16:24.206,255312077949829202724884714548410152402,15,5,4,1,0.0,1.55,0.1,Diff,1000.0,0.6562888873933459
2024-02-18T11:16:24.251,255311989055830861721003302328236796653,15,5,4,1,0.0,1.55,0.8,Diff,1000.0,3.8187798726193165
2024-02-18T11:16:24.316,257100549137414201315852344705306011355,15,5,4,1,0.0,1.55,1.6,Diff,1000.0,0.5545966223342944
2024-02-18T11:16:24.408,255312146878330590131928055011217887930,20,5,4,1,0.0,1.55,0.2,Diff,1000.0,0.5161151849646272
2024-02-18T11:16:24.483,257385016270358417135469438193860351863,25,5,4,1,0.0,1.55,0.05,Diff,1000.0,0.27731525668396334
2024-02-18T11:16:24.486,255312208676297351261455466543812802512,20,5,4,1,0.0,1.55,0.2,Diff,1000.0,0.551376882682313
2024-02-18T11:16:24.56,255183985025802640713201901952193779274,20,5,4,1,0.0,1.55,0.05,Diff,1000.0,0.28077830400181103
2024-02-18T11:16:24.562,255312345741018500938812969625040720804,10,5,4,1,0.0,1.55,0.2,Diff,1000.0,0.43919494043311724
2024-02-18T11:16:24.591,256150669069786733721241004806928255088,20,5,4,1,0.0,1.55,1.6,Diff,1000.0,1.3753593476038326
2024-02-18T11:16:24.721,255312319437268546199756566806989535929,30,5,4,1,0.0,1.55,0.1,Diff,1000.0,0.262373465370548
2024-02-18T11:16:24.729,255312372520137430757741274889697810003,20,5,4,1,0.0,1.55,0.2,Diff,1000.0,0.22535381607112873
2024-02-18T11:16:24.803,255312434476560516914586127169640699764,20,5,4,1,0.0,1.55,0.4,Diff,1000.0,0.39722186515567315
2024-02-18T11:16:24.881,256940387030046740529763287814394306037,15,5,4,1,0.0,1.55,0.05,Diff,1000.0,0.4793782432167551
2024-02-18T11:16:24.883,255312208676297351261455466543812802512,25,5,4,1,0.0,1.55,0.2,Diff,1000.0,0.5376191321792239
2024-02-18T11:16:24.96,255312180154158846125353845625259303708,30,5,4,1,0.0,1.55,0.2,Diff,1000.0,0.5881738646718037
2024-02-18T11:16:24.993,255312237198435856396373495298084433541,20,5,4,1,0.0,1.55,0.4,Diff,1000.0,0.5921623797937922
2024-02-18T11:16:25.077,257241221116803153077314962718473431186,15,5,4,1,0.0,1.55,1.6,Diff,1000.0,1.1513968385153912
2024-02-18T11:16:25.2,256940387030046740529763287814394306037,20,5,4,1,0.0,1.55,0.05,Diff,1000.0,0.47937824321587935
2024-02-18T11:16:25.203,257385016270358417135469438193860351863,30,5,4,1,0.0,1.55,0.05,Diff,1000.0,0.27731525668166973
2024-02-18T11:16:25.206,255312101718277957004875606028870132801,35,5,4,1,0.0,1.55,0.1,Diff,1000.0,0.41208148006800466
2024-02-18T11:16:25.255,256043084514083314060011944669362171626,25,5,4,1,0.0,1.55,0.8,Diff,1000.0,0.12574338967692367
2024-02-18T11:16:25.371,255312345741018500938812969625040720804,15,5,4,1,0.0,1.55,0.2,Diff,1000.0,0.4305596201525274
2024-02-18T11:16:25.427,256335175773106277538119243536973859154,15,5,4,1,0.0,1.55,0.8,Diff,1000.0,1.3224490757534901
2024-02-18T11:16:25.536,255671823562930021776501250113470726822,30,5,4,1,0.0,1.55,0.05,Diff,1000.0,0.5494828260662399
2024-02-18T11:16:25.544,255438762197126261113284340627740089344,5,5,4,1,0.0,1.55,0.4,Diff,1000.0,0.4391350143276547
2024-02-18T11:16:25.629,255566035901952425629961417441815469225,25,5,4,1,0.0,1.55,0.8,Diff,1000.0,0.11003018819267575
2024-02-18T11:16:25.76,255312265720574361530758118479814770525,15,5,4,1,0.0,1.55,0.4,Diff,1000.0,0.33772265378902006
2024-02-18T11:16:25.79,255312077949829202724884714548410152402,20,5,4,1,0.0,1.55,0.1,Diff,1000.0,0.6389148482595518
2024-02-18T11:16:25.822,256704879573953514472028410861954482693,20,5,4,1,0.0,1.55,0.8,Diff,1000.0,0.7126604154077866
2024-02-18T11:16:25.939,255312405003684061605428355116012880714,10,5,4,1,0.0,1.55,0.4,Diff,1000.0,0.4347148333221329
2024-02-18T11:16:25.971,255914658039492566995837894554089373188,30,5,4,1,0.0,1.55,0.05,Diff,1000.0,0.2801252834365731
2024-02-18T11:16:25.973,255312372520137430757741274889697810003,25,5,4,1,0.0,1.55,0.2,Diff,1000.0,0.22486870935940625
2024-02-18T11:16:26.026,255312434476560516914586127169640699764,25,5,4,1,0.0,1.55,0.4,Diff,1000.0,0.36632904382918946
2024-02-18T11:16:26.117,256940387030046740529763287814394306037,25,5,4,1,0.0,1.55,0.05,Diff,1000.0,0.4793782432145049
2024-02-18T11:16:26.122,255312345741018500938812969625040720804,20,5,4,1,0.0,1.55,0.2,Diff,1000.0,0.43028673640956433
2024-02-18T11:16:26.207,255312101718277957004875606028870132801,40,5,4,1,0.0,1.55,0.1,Diff,1000.0,0.35097363858021846
2024-02-18T11:16:26.262,257241221116803153077314962718473431186,20,5,4,1,0.0,1.55,1.6,Diff,1000.0,0.9750787010134121
2024-02-18T11:16:26.34,255312049427690697588778434098070864901,20,5,4,1,0.0,1.55,0.1,Diff,1000.0,0.5194225676359355
2024-02-18T11:16:26.409,255800852963837502387992953123244343378,25,5,4,1,0.0,1.55,1.6,Diff,1000.0,1.6091779421332477
2024-02-18T11:16:26.501,255312293450431241522287623696271881048,25,5,4,1,0.0,1.55,0.1,Diff,1000.0,0.27800099233022446
2024-02-18T11:16:26.55,255914658039492566995837894554089373188,35,5,4,1,0.0,1.55,0.05,Diff,1000.0,0.28012528343616855
2024-02-18T11:16:26.552,255312180154158846125353845625259303708,35,5,4,1,0.0,1.55,0.2,Diff,1000.0,0.5730435159307788
2024-02-18T11:16:26.634,256043084514083314060011944669362171626,30,5,4,1,0.0,1.55,0.8,Diff,1000.0,0.123740909797537
2024-02-18T11:16:26.678,256150669069786733721241004806928255088,25,5,4,1,0.0,1.55,1.6,Diff,1000.0,1.1417530722006475
2024-02-18T11:16:26.75,256561193913718845124449309426725603871,20,5,4,1,0.0,1.55,1.6,Diff,1000.0,1.3012114681700797
2024-02-18T11:16:26.829,255311989055830861721003302328236796653,20,5,4,1,0.0,1.55,0.8,Diff,1000.0,3.578779930007735
2024-02-18T11:16:26.96,255312146878330590131928055011217887930,25,5,4,1,0.0,1.55,0.2,Diff,1000.0,0.5006987839692966
2024-02-18T11:16:26.991,256940387030046740529763287814394306037,30,5,4,1,0.0,1.55,0.05,Diff,1000.0,0.47937824321254796
2024-02-18T11:16:26.994,257100549137414201315852344705306011355,20,5,4,1,0.0,1.55,1.6,Diff,1000.0,0.5159792983848527
2024-02-18T11:16:27.067,257385016270358417135469438193860351863,35,5,4,1,0.0,1.55,0.05,Diff,1000.0,0.27731525668138085
2024-02-18T11:16:27.069,255438762197126261113284340627740089344,10,5,4,1,0.0,1.55,0.4,Diff,1000.0,0.3977673401076443
2024-02-18T11:16:27.128,255312265720574361530758118479814770525,20,5,4,1,0.0,1.55,0.4,Diff,1000.0,0.32699790618395086
2024-02-18T11:16:27.218,255312319437268546199756566806989535929,35,5,4,1,0.0,1.55,0.1,Diff,1000.0,0.26237346536822165
2024-02-18T11:16:27.221,255312293450431241522287623696271881048,30,5,4,1,0.0,1.55,0.1,Diff,1000.0,0.2726752677727376
2024-02-18T11:16:27.269,255312208676297351261455466543812802512,30,5,4,1,0.0,1.55,0.2,Diff,1000.0,0.5182426044051
2024-02-18T11:16:27.329,255800852963837502387992953123244343378,30,5,4,1,0.0,1.55,1.6,Diff,1000.0,1.5268043191355956
2024-02-18T11:16:27.44,255671823562930021776501250113470726822,35,5,4,1,0.0,1.55,0.05,Diff,1000.0,0.5494828260628324
2024-02-18T11:16:27.447,255914658039492566995837894554089373188,40,5,4,1,0.0,1.55,0.05,Diff,1000.0,0.28012528343616855
2024-02-18T11:16:27.449,255312405003684061605428355116012880714,15,5,4,1,0.0,1.55,0.4,Diff,1000.0,0.36641241208864733
2024-02-18T11:16:27.503,255312180154158846125353845625259303708,40,5,4,1,0.0,1.55,0.2,Diff,1000.0,0.5725547546465855
2024-02-18T11:16:27.575,256335175773106277538119243536973859154,20,5,4,1,0.0,1.55,0.8,Diff,1000.0,1.1827016113337794
2024-02-18T11:16:27.629,255566035901952425629961417441815469225,30,5,4,1,0.0,1.55,0.8,Diff,1000.0,0.08306670175719483
2024-02-18T11:16:27.74,255312237198435856396373495298084433541,25,5,4,1,0.0,1.55,0.4,Diff,1000.0,0.5633571208687878
2024-02-18T11:16:27.83,255312345741018500938812969625040720804,25,5,4,1,0.0,1.55,0.2,Diff,1000.0,0.42374173478613636
2024-02-18T11:16:27.896,255312434476560516914586127169640699764,30,5,4,1,0.0,1.55,0.4,Diff,1000.0,0.33099258153107053
2024-02-18T11:16:27.995,257241221116803153077314962718473431186,25,5,4,1,0.0,1.55,1.6,Diff,1000.0,0.8416087109632197
2024-02-18T11:16:28.124,255312077949829202724884714548410152402,25,5,4,1,0.0,1.55,0.1,Diff,1000.0,0.6197788604046691
2024-02-18T11:16:28.213,255312372520137430757741274889697810003,30,5,4,1,0.0,1.55,0.2,Diff,1000.0,0.22363555414701844
2024-02-18T11:16:28.298,257100549137414201315852344705306011355,25,5,4,1,0.0,1.55,1.6,Diff,1000.0,0.48321653031996065
2024-02-18T11:16:28.408,255566035901952425629961417441815469225,35,5,4,1,0.0,1.55,0.8,Diff,1000.0,0.08257382052172234
2024-02-18T11:16:28.449,257385016270358417135469438193860351863,40,5,4,1,0.0,1.55,0.05,Diff,1000.0,0.27731525668135637
2024-02-18T11:16:28.45,255312049427690697588778434098070864901,25,5,4,1,0.0,1.55,0.1,Diff,1000.0,0.5173896527639845
2024-02-18T11:16:28.497,255311989055830861721003302328236796653,25,5,4,1,0.0,1.55,0.8,Diff,1000.0,3.366986479872613
2024-02-18T11:16:28.618,256043084514083314060011944669362171626,35,5,4,1,0.0,1.55,0.8,Diff,1000.0,0.10655941462741576
2024-02-18T11:16:28.681,255312146878330590131928055011217887930,30,5,4,1,0.0,1.55,0.2,Diff,1000.0,0.4805588840536111
2024-02-18T11:16:28.763,255671823562930021776501250113470726822,40,5,4,1,0.0,1.55,0.05,Diff,1000.0,0.5494828260620156
2024-02-18T11:16:28.766,255312434476560516914586127169640699764,35,5,4,1,0.0,1.55,0.4,Diff,1000.0,0.29923487116466313
2024-02-18T11:16:28.823,256561193913718845124449309426725603871,25,5,4,1,0.0,1.55,1.6,Diff,1000.0,0.8032763701513047
2024-02-18T11:16:28.91,255800852963837502387992953123244343378,35,5,4,1,0.0,1.55,1.6,Diff,1000.0,1.4391696454200076
2024-02-18T11:16:29.042,255312101718277957004875606028870132801,45,5,4,1,0.0,1.55,0.1,Diff,1000.0,0.3143222172234931
2024-02-18T11:16:29.142,256940387030046740529763287814394306037,35,5,4,1,0.0,1.55,0.05,Diff,1000.0,0.47937824321218375
2024-02-18T11:16:29.145,256704879573953514472028410861954482693,25,5,4,1,0.0,1.55,0.8,Diff,1000.0,0.6748867407388648
2024-02-18T11:16:29.218,255312180154158846125353845625259303708,45,5,4,1,0.0,1.55,0.2,Diff,1000.0,0.5725547546465855
2024-02-18T11:16:29.258,256150669069786733721241004806928255088,30,5,4,1,0.0,1.55,1.6,Diff,1000.0,1.0554435583786563
2024-02-18T11:16:29.393,255438762197126261113284340627740089344,15,5,4,1,0.0,1.55,0.4,Diff,1000.0,0.3744113977565935
