time,uuid,epochs,rows,columns,behaviours,min_angle,mag_goals,mag_modifier,sim_type,sim_time,loss
2024-02-10T14:16:25.654,154435772666053267898361260237876451982,0,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,1.060978557479602
2024-02-10T14:16:26.44,156345867005913913674430619949595123379,5,5,4,7,0.4487989505128276,1.0,0.1,Diff,1000.0,0.1956145314512478
2024-02-10T14:16:27.891,155633881538916226921474173846010866482,10,5,4,6,0.5235987755982988,1.0,0.1,Diff,1000.0,0.21048266952096595
2024-02-10T14:16:29.047,153887119383661562672701104092154422195,20,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.21889493418775463
2024-02-10T14:16:29.28,155379124174633235085020587625985656870,10,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.2704927489281407
2024-02-10T14:16:29.77,156345833730085657685369514871265241861,5,5,4,6,0.5235987755982988,1.0,0.1,Diff,1000.0,0.26354610414265633
2024-02-10T14:16:30.996,155103400661704093480958149115193512753,15,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.1813254341182703
2024-02-10T14:16:31.71,154022837067592172455973738803717119144,20,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.05394911780375309
2024-02-10T14:16:31.972,156345849575718160538130392023610687090,10,5,4,6,0.5235987755982988,1.0,0.1,Diff,1000.0,0.17123205013878437
2024-02-10T14:16:33.255,156345861618398862704593566163631496975,15,5,4,7,0.4487989505128276,1.0,0.1,Diff,1000.0,0.16016514954122724
2024-02-10T14:16:34.862,156325456246686988897598944423584289158,10,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.16583732647969934
2024-02-10T14:16:36.087,155246574666465245707205700462009024176,5,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.23119740138575778
2024-02-10T14:16:37.043,156345834522367282829097763723174096558,10,5,4,7,0.4487989505128276,1.0,0.1,Diff,1000.0,0.16478150219112986
2024-02-10T14:16:38.644,156177267891520308880000593677236215753,15,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.2887806588614816
2024-02-10T14:16:39.586,155379124174633235085020587625985656870,15,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.2587396450215099
2024-02-10T14:16:40.082,154435772666053267898361260237876451982,5,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.17605998389055247
2024-02-10T14:16:41.054,153887119383661562672701104092154422195,25,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.2110436958322737
2024-02-10T14:16:41.355,154574555846047879596377944789083132684,0,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,1.3812553021687655
2024-02-10T14:16:43.27,155891532315694239688715888021050507588,15,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.1640688079780356
2024-02-10T14:16:44.269,155103400661704093480958149115193512753,20,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.17791803493019143
2024-02-10T14:16:45.274,155633881538916226921474173846010866482,15,5,4,6,0.5235987755982988,1.0,0.1,Diff,1000.0,0.2041285145146987
2024-02-10T14:16:46.684,153741394865892751250734474008213744702,20,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.2774606193029694
2024-02-10T14:16:46.966,156030004921291795469659626517849796747,15,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.18505804038279972
2024-02-10T14:16:47.519,153887119383661562672701104092154422195,30,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.20918012255772264
2024-02-10T14:16:47.772,154302763000717395671775167274746802321,15,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.23632816205877497
2024-02-10T14:16:48.579,156325456246686988897598944423584289158,15,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.16238050078022614
2024-02-10T14:16:49.926,156345849575718160538130392023610687090,15,5,4,6,0.5235987755982988,1.0,0.1,Diff,1000.0,0.1704346965862543
2024-02-10T14:16:51.352,154022837067592172455973738803717119144,25,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.05390903899280147
2024-02-10T14:16:51.607,156345833730085657685369514871265241861,10,5,4,6,0.5235987755982988,1.0,0.1,Diff,1000.0,0.2493777391185796
2024-02-10T14:16:52.95,155379124174633235085020587625985656870,20,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.25650497104439807
2024-02-10T14:16:53.408,155246574666465245707205700462009024176,10,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.22047236619598842
2024-02-10T14:16:54.259,154710423429661966366495353424204848388,15,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.23020324725409624
2024-02-10T14:16:54.932,156345867005913913674430619949595123379,10,5,4,7,0.4487989505128276,1.0,0.1,Diff,1000.0,0.18310752464757657
2024-02-10T14:16:56.846,155891532315694239688715888021050507588,20,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.1636113573053664
2024-02-10T14:16:57.826,155103400661704093480958149115193512753,25,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.17134593210088642
2024-02-10T14:16:58.568,154022837067592172455973738803717119144,30,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.05378337796154461
2024-02-10T14:16:58.898,153887119383661562672701104092154422195,35,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.20026666565480944
2024-02-10T14:16:59.248,155379124174633235085020587625985656870,25,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.2554308327959492
2024-02-10T14:16:59.882,154302763000717395671775167274746802321,20,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.21445919826905513
2024-02-10T14:17:00.697,154574555846047879596377944789083132684,5,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.21832117081688224
2024-02-10T14:17:01.767,156177267891520308880000593677236215753,20,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.2857026898448949
2024-02-10T14:17:02.53,155633881538916226921474173846010866482,20,5,4,6,0.5235987755982988,1.0,0.1,Diff,1000.0,0.20306812407657263
2024-02-10T14:17:04.049,156325456246686988897598944423584289158,20,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.1567447063993845
2024-02-10T14:17:05.957,156345849575718160538130392023610687090,20,5,4,6,0.5235987755982988,1.0,0.1,Diff,1000.0,0.16971635226975434
2024-02-10T14:17:07.454,156030004921291795469659626517849796747,20,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.17594382512142304
2024-02-10T14:17:07.984,156345834522367282829097763723174096558,15,5,4,7,0.4487989505128276,1.0,0.1,Diff,1000.0,0.16179761627597505
2024-02-10T14:17:09.667,153887119383661562672701104092154422195,40,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.18926880772223972
2024-02-10T14:17:09.908,154022837067592172455973738803717119144,35,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.04536498031500693
2024-02-10T14:17:10.149,155379124174633235085020587625985656870,30,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.25491098303484355
2024-02-10T14:17:10.626,154435772666053267898361260237876451982,10,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.17308309717990236
2024-02-10T14:17:11.493,155103400661704093480958149115193512753,30,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.16420434358855213
2024-02-10T14:17:12.528,156345867005913913674430619949595123379,15,5,4,7,0.4487989505128276,1.0,0.1,Diff,1000.0,0.17073082141819754
2024-02-10T14:17:14.038,155246574666465245707205700462009024176,15,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.21548225130078835
2024-02-10T14:17:14.782,156345861618398862704593566163631496975,20,5,4,7,0.4487989505128276,1.0,0.1,Diff,1000.0,0.1570698275426699
2024-02-10T14:17:16.285,153741394865892751250734474008213744702,25,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.2571925894356319
2024-02-10T14:17:16.529,156177267891520308880000593677236215753,25,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.26725999883888696
2024-02-10T14:17:17.209,154710423429661966366495353424204848388,20,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.22974983285866446
2024-02-10T14:17:18.096,154574555846047879596377944789083132684,10,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.20954729217385754
2024-02-10T14:17:19.385,153887119383661562672701104092154422195,45,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.1831064622151389
2024-02-10T14:17:19.76,155633881538916226921474173846010866482,25,5,4,6,0.5235987755982988,1.0,0.1,Diff,1000.0,0.1971913122627075
2024-02-10T14:17:21.364,155379124174633235085020587625985656870,35,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.2494539281870461
2024-02-10T14:17:21.94,154022837067592172455973738803717119144,40,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.04200182135560604
2024-02-10T14:17:22.198,156325456246686988897598944423584289158,25,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.15404744097705544
2024-02-10T14:17:23.808,156345834522367282829097763723174096558,20,5,4,7,0.4487989505128276,1.0,0.1,Diff,1000.0,0.16040018140784976
2024-02-10T14:17:25.457,156345833730085657685369514871265241861,15,5,4,6,0.5235987755982988,1.0,0.1,Diff,1000.0,0.24184620301021653
2024-02-10T14:17:26.894,153741394865892751250734474008213744702,30,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.25223138607450646
2024-02-10T14:17:27.24,155103400661704093480958149115193512753,35,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.1629145244105088
2024-02-10T14:17:28.425,154435772666053267898361260237876451982,15,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.1666274436145521
2024-02-10T14:17:29.283,156345867005913913674430619949595123379,20,5,4,7,0.4487989505128276,1.0,0.1,Diff,1000.0,0.16377692087198997
2024-02-10T14:17:31.219,155763096333723990916440859508038644031,15,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.18427555870936263
2024-02-10T14:17:31.797,156345849575718160538130392023610687090,25,5,4,6,0.5235987755982988,1.0,0.1,Diff,1000.0,0.16672843982928143
2024-02-10T14:17:33.031,155633881538916226921474173846010866482,30,5,4,6,0.5235987755982988,1.0,0.1,Diff,1000.0,0.19271991349148707
2024-02-10T14:17:34.678,155379124174633235085020587625985656870,40,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.24817166807871988
2024-02-10T14:17:35.285,153887119383661562672701104092154422195,50,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.1814693507188356
2024-02-10T14:17:35.811,154302763000717395671775167274746802321,25,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.20963646529942703
2024-02-10T14:17:37.148,154435772666053267898361260237876451982,20,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.16218985933159322
2024-02-10T14:17:38.068,156345861618398862704593566163631496975,25,5,4,7,0.4487989505128276,1.0,0.1,Diff,1000.0,0.15412560933568714
2024-02-10T14:17:40.066,156325456246686988897598944423584289158,30,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.15023551813735472
2024-02-10T14:17:41.277,153741394865892751250734474008213744702,35,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.2519388993583033
2024-02-10T14:17:41.468,154574555846047879596377944789083132684,15,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.20233277407648495
2024-02-10T14:17:42.909,156345849575718160538130392023610687090,30,5,4,6,0.5235987755982988,1.0,0.1,Diff,1000.0,0.16480915318118225
2024-02-10T14:17:44.266,155891532315694239688715888021050507588,25,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.16234816494092147
2024-02-10T14:17:45.521,156345833730085657685369514871265241861,20,5,4,6,0.5235987755982988,1.0,0.1,Diff,1000.0,0.2365472047051862
2024-02-10T14:17:46.901,156345834522367282829097763723174096558,25,5,4,7,0.4487989505128276,1.0,0.1,Diff,1000.0,0.15695887718534388
2024-02-10T14:17:48.723,155103400661704093480958149115193512753,40,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.1629145244105088
2024-02-10T14:17:49.829,156345867005913913674430619949595123379,25,5,4,7,0.4487989505128276,1.0,0.1,Diff,1000.0,0.16219061279609331
2024-02-10T14:17:51.46,154710423429661966366495353424204848388,25,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.22770190882877306
2024-02-10T14:17:52.284,155246574666465245707205700462009024176,20,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.20950148179806816
2024-02-10T14:17:53.433,156345861618398862704593566163631496975,30,5,4,7,0.4487989505128276,1.0,0.1,Diff,1000.0,0.15320932574735574
2024-02-10T14:17:55.095,155763096333723990916440859508038644031,20,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.18148426894788774
2024-02-10T14:17:55.774,155379124174633235085020587625985656870,45,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.23655876755219613
2024-02-10T14:17:56.444,156345849575718160538130392023610687090,35,5,4,6,0.5235987755982988,1.0,0.1,Diff,1000.0,0.16264563701344728
2024-02-10T14:17:58.362,153741394865892751250734474008213744702,40,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.25165970096515106
2024-02-10T14:17:58.842,155891532315694239688715888021050507588,30,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.1615404374489491
2024-02-10T14:18:00.405,154022837067592172455973738803717119144,45,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.04070581758781148
2024-02-10T14:18:00.655,156030004921291795469659626517849796747,25,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.17421776457171412
2024-02-10T14:18:01.211,154435772666053267898361260237876451982,25,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.15988008986310911
2024-02-10T14:18:01.907,155379124174633235085020587625985656870,50,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.23479399320559136
2024-02-10T14:18:02.404,153741394865892751250734474008213744702,45,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.24201391283456145
2024-02-10T14:18:02.672,154302763000717395671775167274746802321,30,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.20172439239197995
2024-02-10T14:18:03.536,155763096333723990916440859508038644031,25,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.17753290017252008
2024-02-10T14:18:04.172,154022837067592172455973738803717119144,50,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.04070581758781148
2024-02-10T14:18:04.482,156345833730085657685369514871265241861,25,5,4,6,0.5235987755982988,1.0,0.1,Diff,1000.0,0.2279482426852387
2024-02-10T14:18:05.809,156345867005913913674430619949595123379,30,5,4,7,0.4487989505128276,1.0,0.1,Diff,1000.0,0.15922527627141053
2024-02-10T14:18:07.737,155633881538916226921474173846010866482,35,5,4,6,0.5235987755982988,1.0,0.1,Diff,1000.0,0.18689118231071664
2024-02-10T14:18:09.059,156030004921291795469659626517849796747,30,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.16502548693540248
2024-02-10T14:18:09.539,156345861618398862704593566163631496975,35,5,4,7,0.4487989505128276,1.0,0.1,Diff,1000.0,0.15274051747930165
2024-02-10T14:18:11.12,154435772666053267898361260237876451982,30,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.1554537740917005
2024-02-10T14:18:11.878,154710423429661966366495353424204848388,30,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.2209262355509851
2024-02-10T14:18:12.332,156345849575718160538130392023610687090,40,5,4,6,0.5235987755982988,1.0,0.1,Diff,1000.0,0.16255824736053917
2024-02-10T14:18:13.819,156345834522367282829097763723174096558,30,5,4,7,0.4487989505128276,1.0,0.1,Diff,1000.0,0.15619076555056685
2024-02-10T14:18:15.327,154302763000717395671775167274746802321,35,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.2005732028083119
2024-02-10T14:18:15.935,155246574666465245707205700462009024176,25,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.19697649478227613
2024-02-10T14:18:17.331,156030004921291795469659626517849796747,35,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.14455151499090263
2024-02-10T14:18:17.899,156345833730085657685369514871265241861,30,5,4,6,0.5235987755982988,1.0,0.1,Diff,1000.0,0.2226954992226063
2024-02-10T14:18:19.775,156325456246686988897598944423584289158,35,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.14895961778561667
2024-02-10T14:18:21.032,153741394865892751250734474008213744702,50,5,4,1,0.0,1.0,0.1,Diff,1000.0,0.23688337988515318
2024-02-10T14:18:21.266,155891532315694239688715888021050507588,35,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.15893438177416128
2024-02-10T14:18:22.483,156030004921291795469659626517849796747,40,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.1387911389083923
2024-02-10T14:18:22.841,156177267891520308880000593677236215753,30,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.25976654796851795
2024-02-10T14:18:24.218,156345861618398862704593566163631496975,40,5,4,7,0.4487989505128276,1.0,0.1,Diff,1000.0,0.15267787688847997
2024-02-10T14:18:25.906,155633881538916226921474173846010866482,40,5,4,6,0.5235987755982988,1.0,0.1,Diff,1000.0,0.18428530031171175
2024-02-10T14:18:27.402,154302763000717395671775167274746802321,40,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.2001649515716831
2024-02-10T14:18:28.13,154710423429661966366495353424204848388,35,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.2185975669619038
2024-02-10T14:18:28.92,154574555846047879596377944789083132684,20,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.19002610949895693
2024-02-10T14:18:29.923,156325456246686988897598944423584289158,40,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.14741348863599923
2024-02-10T14:18:31.063,156345834522367282829097763723174096558,35,5,4,7,0.4487989505128276,1.0,0.1,Diff,1000.0,0.1554450335014517
2024-02-10T14:18:32.571,155763096333723990916440859508038644031,30,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.17577757370287378
2024-02-10T14:18:33.094,156177267891520308880000593677236215753,35,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.25960888252853126
2024-02-10T14:18:34.212,154302763000717395671775167274746802321,45,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.1999991440913286
2024-02-10T14:18:35.34,156345867005913913674430619949595123379,35,5,4,7,0.4487989505128276,1.0,0.1,Diff,1000.0,0.15329766424001132
2024-02-10T14:18:36.991,154435772666053267898361260237876451982,35,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.14786331155365465
2024-02-10T14:18:37.651,154710423429661966366495353424204848388,40,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.21600114408808535
2024-02-10T14:18:38.481,155246574666465245707205700462009024176,30,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.18848079132593454
2024-02-10T14:18:39.688,156345861618398862704593566163631496975,45,5,4,7,0.4487989505128276,1.0,0.1,Diff,1000.0,0.1510906144472774
2024-02-10T14:18:41.545,155103400661704093480958149115193512753,45,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.1629145244105088
2024-02-10T14:18:42.635,155891532315694239688715888021050507588,40,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.15697558499551678
2024-02-10T14:18:43.932,154574555846047879596377944789083132684,25,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.18173172383524305
2024-02-10T14:18:45.225,155633881538916226921474173846010866482,45,5,4,6,0.5235987755982988,1.0,0.1,Diff,1000.0,0.18392751540893945
2024-02-10T14:18:46.444,155763096333723990916440859508038644031,35,5,4,2,1.5707963267948966,1.0,0.1,Diff,1000.0,0.17500693197230285
2024-02-10T14:18:46.983,154302763000717395671775167274746802321,50,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.1999991440913286
2024-02-10T14:18:48.067,155246574666465245707205700462009024176,35,5,4,4,0.7853981633974483,1.0,0.1,Diff,1000.0,0.18804127346692873
2024-02-10T14:18:49.235,154435772666053267898361260237876451982,40,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.14545367673814505
2024-02-10T14:18:50.299,156325456246686988897598944423584289158,45,5,4,5,0.6283185307179586,1.0,0.1,Diff,1000.0,0.14735855043394663
2024-02-10T14:18:51.936,154710423429661966366495353424204848388,45,5,4,3,1.0471975511965976,1.0,0.1,Diff,1000.0,0.21580386432057733
2024-02-10T14:18:53.071,156345867005913913674430619949595123379,40,5,4,7,0.4487989505128276,1.0,0.1,Diff,1000.0,0.15119198312918103
