time,uuid,epochs,rows,columns,behaviours,min_angle,mag_goals,mag_modifier,sim_type,sim_time,loss
2024-01-15T16:21:33.364,102764324175963102459024860313080720184,20,5,4,1,1.5707963267948966,1.0,0.1,Diff,50.0,1.3233087093875586
2024-01-15T16:21:33.311,102765119626714745670836824993335720456,20,5,4,6,0.4487989505128276,1.0,0.1,Diff,50.0,0.5344957704931662
2024-01-15T16:21:34.835,102764757712468380514280566298848621018,15,5,4,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.8173948512823174
2024-01-15T16:21:38.596,102764383597084988158014548267933414944,25,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.2722206994005
2024-01-15T16:21:38.597,102764345409110656279164894075787773699,20,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.31596855421329734
2024-01-15T16:21:44.336,102764350321256732164129362087473126453,25,5,4,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.5378927900287371
2024-01-15T16:21:44.301,102764774191926183479974314538360601403,20,5,4,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.7899880502168323
2024-01-15T16:21:44.237,102764603059095152666667810045283499863,15,5,4,7,0.39269908169872414,1.0,0.1,Diff,50.0,0.48912402272871663
2024-01-15T16:21:44.361,102765159240796002802691200642480208697,20,5,4,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.43982508751811455
2024-01-15T16:21:52.865,102764602108357202499104334210100007590,20,5,4,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.6084868515392561
2024-01-15T16:21:56.159,102765028514327854269213419868408615018,25,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.7178185242429302
2024-01-15T16:22:03.891,102765037229425730836449458040494977051,20,5,4,6,0.4487989505128276,1.0,0.1,Diff,50.0,0.7362831545389668
2024-01-15T16:22:13.684,102764383597084988158088408240421247808,20,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.23300135487326443
2024-01-15T16:22:13.788,102765057828747984544399334053541193318,20,5,4,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.5640558981307207
2024-01-15T16:22:13.707,102764778945615934337570991411120730058,15,5,4,7,0.39269908169872414,1.0,0.1,Diff,50.0,0.6411203020623736
2024-01-15T16:22:19.163,102764516541941687091608514520769606270,20,5,4,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.36525202746798113
2024-01-15T16:22:19.183,102764566614140396107768768069861961165,25,5,4,4,0.6283185307179586,1.0,0.1,Diff,50.0,1.5680611237931399
2024-01-15T16:22:21.932,102764519077242887550501884605011029354,30,5,4,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.15706552595307038
2024-01-15T16:22:25.354,102764878773100702307249995225677497896,25,5,4,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.5110066429593069
2024-01-15T16:22:25.476,102765121211277995956482035401578413249,20,5,4,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.32993743930202446
2024-01-15T16:22:31.87,102764501647047134408416519811818018060,20,5,4,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.05661441270707915
2024-01-15T16:22:31.664,102765508636992690709447516918748719017,20,5,4,6,0.4487989505128276,1.0,0.1,Diff,50.0,0.7458321254163872
2024-01-15T16:22:31.751,102764766269109932052754131596562277842,20,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,1.0183653169772253
2024-01-15T16:22:31.927,102764524623214263549287893347702462268,15,5,4,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.5988289308983579
2024-01-15T16:22:34.516,102764382804803363013429634794886525587,15,5,4,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.573500141277837
2024-01-15T16:22:34.516,102765023760638103412340672412191658999,20,5,4,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.4165267230454597
2024-01-15T16:22:42.877,102765906996193812431827425548822971820,25,5,4,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.2170000401896939
2024-01-15T16:22:49.958,102764835356067644490066307242305202550,20,5,4,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.09695913593672416
2024-01-15T16:22:52.216,102764705263424796069133783997130408389,20,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.4541633543740251
2024-01-15T16:22:52.217,102764621281572530948014755083907059669,15,5,4,7,0.39269908169872414,1.0,0.1,Diff,50.0,0.5828730849370239
2024-01-15T16:22:57.241,102765167955893879373970233289708106926,20,5,4,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.5655369537299808
2024-01-15T16:22:57.3,102764401819562366436934125252975236352,20,5,4,6,0.4487989505128276,1.0,0.1,Diff,50.0,0.42995044594533877
2024-01-15T16:23:03.809,102764321799118227028783495007624610353,30,5,4,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.5428783001331821
2024-01-15T16:23:03.851,102764490555104382412568520175473479030,20,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.5245358644200447
2024-01-15T16:23:10.927,102765495168205063285562551909663359708,20,5,4,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.13988150791515214
2024-01-15T16:23:10.826,102764910464365708015702922239896433534,20,5,4,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.3800581550889191
2024-01-15T16:23:14.732,102764325760526352745780212107781898785,25,5,4,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.033164106815781136
2024-01-15T16:23:14.669,102765119626714745671322054983703932777,15,5,4,6,0.4487989505128276,1.0,0.1,Diff,50.0,1.0737583843771263
2024-01-15T16:23:14.836,102764832820766444033373815711384415405,20,5,4,7,0.39269908169872414,1.0,0.1,Diff,50.0,0.38082626109468526
2024-01-15T16:23:17.602,102765173660321580400737881071523088482,25,5,4,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.3126250575107464
2024-01-15T16:23:17.727,102764757712468380514280566298848621018,20,5,4,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.8173948512823174
2024-01-15T16:23:17.687,102764618112446030378242299809995658289,20,5,4,7,0.39269908169872414,1.0,0.1,Diff,50.0,1.1121608099786264
2024-01-15T16:23:28.704,102764677533567916075742548024413556214,20,5,4,2,1.0471975511965976,1.0,0.1,Diff,50.0,1.0211834374884292
2024-01-15T16:23:28.883,102765035011037180436621199335431682801,20,5,4,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.570626599818271
2024-01-15T16:23:28.824,102764498477920633838408683880302126336,25,5,4,7,0.39269908169872414,1.0,0.1,Diff,50.0,0.5378100279706008
2024-01-15T16:23:30.541,102764515115834761834339178224101806555,20,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,1.3897404835685585
2024-01-15T16:23:33.615,102764536507438640685909485882735707400,20,5,4,7,0.39269908169872414,1.0,0.1,Diff,50.0,0.38567393882196693
2024-01-15T16:23:37.744,102764709224832921781793331248212748450,20,5,4,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.2781316654692259
2024-01-15T16:23:37.533,102765129926375872524444740686572960809,15,5,4,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.5099271846463133
2024-01-15T16:23:45.174,102764383597084988158014548267933414944,30,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.2587552818605962
2024-01-15T16:23:47.101,102764639662506234260553867342921229925,20,5,4,7,0.39269908169872414,1.0,0.1,Diff,50.0,0.5673520064494733
2024-01-15T16:23:48.263,102765180632399881655158403856518572792,20,5,4,6,0.4487989505128276,1.0,0.1,Diff,50.0,0.44958558754999345
2024-01-15T16:23:48.26,102765465853784933009700195624829358600,20,5,4,6,0.4487989505128276,1.0,0.1,Diff,50.0,0.6532346547740534
2024-01-15T16:23:54.462,102764805883191189184906497077348353213,20,5,4,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.8109064777182106
2024-01-15T16:23:57.587,102765128183356297210981891378085730204,25,5,4,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.3553352862642486
2024-01-15T16:23:57.533,102765039606270606266434557258500124258,20,5,4,6,0.4487989505128276,1.0,0.1,Diff,50.0,0.6077625002068318
2024-01-15T16:24:08.668,102765175878710130800716405935380191282,20,5,4,6,0.4487989505128276,1.0,0.1,Diff,50.0,0.598107172003895
2024-01-15T16:24:12.752,102765036437144105694376820519963472232,20,5,4,6,0.4487989505128276,1.0,0.1,Diff,50.0,1.1380249771222894
2024-01-15T16:24:12.939,102764749789652129084365220406912909787,15,5,4,7,0.39269908169872414,1.0,0.1,Diff,50.0,0.5054926297019628
2024-01-15T16:24:20.596,102765898439552260891397991481411790633,15,5,4,6,0.4487989505128276,1.0,0.1,Diff,50.0,0.6802623010840553
2024-01-15T16:24:23.855,102764382804803363012847659166402035229,20,5,4,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.22858270551451484
2024-01-15T16:24:23.853,102764923140871710297135825513738191709,15,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.6557800156260197
2024-01-15T16:24:30.029,102764701302016670358873860151341077716,20,5,4,6,0.4487989505128276,1.0,0.1,Diff,50.0,0.18217486870361554
2024-01-15T16:24:34.088,102764592759434025816812005494355094184,20,5,4,1,1.5707963267948966,1.0,0.1,Diff,50.0,1.046644326682711
2024-01-15T16:24:37.618,102764869265721200595765149089239683412,25,5,4,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.32025356733444316
2024-01-15T16:24:37.698,102765033268017605125263835147584628841,15,5,4,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.28057977518139415
2024-01-15T16:24:42.788,102765031049629054725789894411308185786,30,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.3931760023134365
2024-01-15T16:24:49.165,102764774191926183479974314538360601403,25,5,4,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.7835817594797001
2024-01-15T16:24:49.163,102765583903747079259616880536849173683,20,5,4,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.4264671125497032
2024-01-15T16:24:51.739,102764382804803363016090593985919175105,25,5,4,4,0.6283185307179586,1.0,0.1,Diff,50.0,1.0192507131788078
2024-01-15T16:24:51.768,102765058621029609691120519295016518081,15,5,4,6,0.4487989505128276,1.0,0.1,Diff,50.0,0.5090364413207019
2024-01-15T16:24:58.247,102764868473439575455405383823376255184,25,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,1.0419049484431817
2024-01-15T16:24:58.282,102764819351978816608695594694739116480,25,5,4,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.8911545064165279
2024-01-15T16:25:00.021,102765654258355391928401812832709742036,25,5,4,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.6149547827748002
2024-01-15T16:25:07.708,102764916961075034182369713868254568965,20,5,4,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.6108092167347925
2024-01-15T16:25:11.98,102764504974629960010066051339432162409,25,5,4,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.5140139632072296
2024-01-15T16:25:11.973,102764766269109932052754131596562277842,25,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.9770059729108778
2024-01-15T16:25:11.972,102764641088613159515670042547823474733,20,5,4,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.8327991982768589
2024-01-15T16:25:15.323,102764511946708261264217567311784515978,25,5,4,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.6856516233567539
2024-01-15T16:25:16.466,102765027088220929011495741345062062527,25,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.5519002358759696
2024-01-15T16:25:18.05,102764705263424796069133783997130408389,25,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.4541633543740251
2024-01-15T16:25:18.109,102765159240796002802691200642480208697,25,5,4,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.43730051120022123
2024-01-15T16:25:25.648,102764324175963102459024860313080720184,25,5,4,1,1.5707963267948966,1.0,0.1,Diff,50.0,1.1284257928130133
2024-01-15T16:25:25.671,102765015045540226842249971710580403956,15,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.36249069124370187
2024-01-15T16:25:25.862,102764382804803363012141956688546132723,25,5,4,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.8424503321816357
2024-01-15T16:25:25.862,102764770230518057768572314264522443092,20,5,4,7,0.39269908169872414,1.0,0.1,Diff,50.0,0.5185034922519411
2024-01-15T16:25:29.445,102764321799118227028783495007624610353,35,5,4,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.5370100990868123
2024-01-15T16:25:30.704,102765028514327854269213419868408615018,30,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.6989685114016625
2024-01-15T16:25:33.935,102764382804803363013429634794886525587,20,5,4,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.573500141277837
2024-01-15T16:25:36.256,102765038655532656093974800213607657749,15,5,4,4,0.6283185307179586,1.0,0.1,Diff,50.0,1.2804008271807812
2024-01-15T16:25:39.305,102764683079539292076661298031310099288,25,5,4,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.24275893802337634
2024-01-15T16:25:39.31,102764524623214263549287893347702462268,20,5,4,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.5260324670509194
2024-01-15T16:25:43.971,102764501647047134408416519811818018060,25,5,4,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.050604139882949956
2024-01-15T16:25:50.016,102764603059095152666667810045283499863,20,5,4,7,0.39269908169872414,1.0,0.1,Diff,50.0,0.48150852949894773
2024-01-15T16:25:49.984,102764621281572530948014755083907059669,20,5,4,7,0.39269908169872414,1.0,0.1,Diff,50.0,0.578770797104254
2024-01-15T16:25:54.667,102764609397348153809916042845663752629,30,5,4,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.1764653806179517
2024-01-15T16:25:54.91,102764793206685186904665888418122838346,25,5,4,1,1.5707963267948966,1.0,0.1,Diff,50.0,1.2306944546148888
2024-01-15T16:25:54.91,102764529535360339430513098229363175851,30,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.3853696464419231
2024-01-15T16:26:00.92,102764779737897559476811739389470212234,20,5,4,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.4270639320295744
2024-01-15T16:26:00.971,102764650595992661227790242092313623030,15,5,4,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.8769486837744298
2024-01-15T16:26:01.028,102765160033077627945432609156865703103,25,5,4,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.42481986350349565
2024-01-15T16:26:02.573,102765119626714745670836824993335720456,25,5,4,6,0.4487989505128276,1.0,0.1,Diff,50.0,0.5186262181912743
2024-01-15T16:26:05.564,102764923140871710297135825513738191709,20,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.6199234355638612
2024-01-15T16:26:05.555,102764566614140396107768768069861961165,30,5,4,4,0.6283185307179586,1.0,0.1,Diff,50.0,1.5680611237931399
2024-01-15T16:26:05.562,102764690210073918361837237945546295644,20,5,4,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.5131419970154197
2024-01-15T16:26:09.804,102765180632399881655158403856518572792,25,5,4,6,0.4487989505128276,1.0,0.1,Diff,50.0,0.44958558754999345
2024-01-15T16:26:14.37,102764490555104382412568520175473479030,25,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.5245358644200447
2024-01-15T16:26:14.381,102765057828747984544399334053541193318,25,5,4,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.5578821500857891
2024-01-15T16:26:15.662,102764519077242887550501884605011029354,35,5,4,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.15706552595307038
2024-01-15T16:26:15.66,102764618112446030378242299809995658289,25,5,4,7,0.39269908169872414,1.0,0.1,Diff,50.0,1.0889302702837282
2024-01-15T16:26:21.752,102764328137371228173788603296084334375,25,5,4,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.048782468615591455
2024-01-15T16:26:21.76,102764508936038085723517010816805260645,25,5,4,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.6430302337903206
2024-01-15T16:26:32.492,102764595928560526385041414842221168231,25,5,4,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.14240413230624283
2024-01-15T16:26:32.44,102764705263424796069133783997130408389,30,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.4541633543740251
2024-01-15T16:26:38.982,102765906996193812431827425548822971820,30,5,4,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.2116465065413105
2024-01-15T16:26:42.507,102764868473439575455405383823376255184,30,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,1.0419049484431817
2024-01-15T16:26:42.348,102764535715157015543488208249703878371,15,5,4,7,0.39269908169872414,1.0,0.1,Diff,50.0,0.4437468439586799
2024-01-15T16:26:53.927,102764383597084988158088408240421247808,25,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.21994177137687101
2024-01-15T16:26:53.926,102765465853784933009700195624829358600,25,5,4,6,0.4487989505128276,1.0,0.1,Diff,50.0,0.6528119161574751
2024-01-15T16:26:53.806,102765508636992690709447516918748719017,25,5,4,6,0.4487989505128276,1.0,0.1,Diff,50.0,0.7455024603651322
2024-01-15T16:26:58.495,102765023760638103412340672412191658999,25,5,4,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.4165267230454597
2024-01-15T16:26:58.495,102765119626714745671322054983703932777,20,5,4,6,0.4487989505128276,1.0,0.1,Diff,50.0,1.0660146886554533
2024-01-15T16:27:05.28,102764383597084988158014548267933414944,35,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.2533542696438634
2024-01-15T16:27:05.449,102764774191926183479974314538360601403,30,5,4,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.7794491154236315
2024-01-15T16:27:05.449,102765173660321580400737881071523088482,30,5,4,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.30804311593980627
2024-01-15T16:27:09.924,102764345409110656279164894075787773699,25,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.30671324437511555
2024-01-15T16:27:13.468,102764677533567916075742548024413556214,25,5,4,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.9812098457293696
2024-01-15T16:27:13.461,102764869265721200595765149089239683412,30,5,4,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.31629160262738776
2024-01-15T16:27:19.267,102764878773100702307249995225677497896,30,5,4,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.5103247703493973
2024-01-15T16:27:19.241,102764401819562366436934125252975236352,25,5,4,6,0.4487989505128276,1.0,0.1,Diff,50.0,0.42321787581956255
2024-01-15T16:27:19.263,102764536507438640685909485882735707400,25,5,4,7,0.39269908169872414,1.0,0.1,Diff,50.0,0.385015806902508
2024-01-15T16:27:20.212,102764778945615934337570991411120730058,20,5,4,7,0.39269908169872414,1.0,0.1,Diff,50.0,0.5525925657002023
2024-01-15T16:27:28.18,102764350321256732164129362087473126453,30,5,4,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.5287328052730775
2024-01-15T16:27:33.815,102764321799118227028783495007624610353,40,5,4,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.5325134635041013
2024-01-15T16:27:33.815,102764382804803363012847659166402035229,25,5,4,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.22858270551451484
2024-01-15T16:27:33.821,102765654258355391928401812832709742036,30,5,4,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.6107626871059242
2024-01-15T16:27:43.424,102764816182852316038951525785943227672,25,5,4,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.5765330857764415
2024-01-15T16:27:43.345,102765121211277995956482035401578413249,25,5,4,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.32993743930202446
2024-01-15T16:27:43.441,102764910464365708015702922239896433534,25,5,4,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.37464781294629795
2024-01-15T16:27:43.441,102764851835525447456665913608291259256,25,5,4,7,0.39269908169872414,1.0,0.1,Diff,50.0,0.9365186229872887
2024-01-15T16:27:55.567,102764325760526352745780212107781898785,30,5,4,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.033164106815781136
2024-01-15T16:27:55.595,102765128183356297210981891378085730204,30,5,4,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.3348987498947876
2024-01-15T16:27:55.603,102764350321256732166324037685982195364,15,5,4,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.3361736767083263
2024-01-15T16:27:58.363,102764602108357202499104334210100007590,25,5,4,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.5986187671034715
2024-01-15T16:27:58.363,102764592759434025816812005494355094184,25,5,4,1,1.5707963267948966,1.0,0.1,Diff,50.0,1.0001449233966084
2024-01-15T16:28:06.224,102764362363937434333361364650173824042,35,5,4,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.46052560614996746
2024-01-15T16:28:06.342,102764835356067644490066307242305202550,25,5,4,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.09150594233369455
2024-01-15T16:28:11.596,102764822362648992153284618709415179077,20,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.4999608877043799
2024-01-15T16:28:11.548,102764705263424796069133783997130408389,35,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.4541633543740251
2024-01-15T16:28:11.722,102764522246369388118419166986140175563,20,5,4,7,0.39269908169872414,1.0,0.1,Diff,50.0,0.4158364988201977
2024-01-15T16:28:23.646,102764679118131166362481879183996468640,20,5,4,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.35657264963332924
2024-01-15T16:28:23.538,102765042616940781807325585113237885190,30,5,4,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.4718427447900643
2024-01-15T16:28:23.67,102764805883191189184906497077348353213,25,5,4,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.8067427985736344
2024-01-15T16:28:28.261,102764854212370322885590880019474308635,25,5,4,6,0.4487989505128276,1.0,0.1,Diff,50.0,0.7949206007102839
2024-01-15T16:28:33.769,102764609397348153809916042845663752629,35,5,4,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.1764653806179517
2024-01-15T16:28:33.776,102765583903747079259616880536849173683,25,5,4,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.4264671125497032
2024-01-15T16:28:33.815,102765609256759083827519056805545868336,30,5,4,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.6226009345721483
2024-01-15T16:28:33.799,102764916961075034182369713868254568965,25,5,4,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.6063156091533205
2024-01-15T16:28:33.776,102765058621029609691120519295016518081,20,5,4,6,0.4487989505128276,1.0,0.1,Diff,50.0,0.455840370026225
2024-01-15T16:28:33.799,102764498477920633838408683880302126336,30,5,4,7,0.39269908169872414,1.0,0.1,Diff,50.0,0.5378100279706008
2024-01-15T16:28:39.773,102765035011037180436621199335431682801,25,5,4,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.45333272637665717
2024-01-15T16:28:39.626,102764923140871710297135825513738191709,25,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.5979883680400451
2024-01-15T16:28:39.773,102764779737897559476811739389470212234,25,5,4,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.4223343145194719
2024-01-15T16:28:49.253,102764749789652129084365220406912909787,20,5,4,7,0.39269908169872414,1.0,0.1,Diff,50.0,0.5054926297019628
2024-01-15T16:28:52.498,102764511946708261264217567311784515978,30,5,4,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.6682381989430272
2024-01-15T16:28:52.567,102764709224832921781793331248212748450,25,5,4,1,1.5707963267948966,1.0,0.1,Diff,50.0,0.2781316654692259
2024-01-15T16:28:52.582,102765028514327854269213419868408615018,35,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.6884331919176198
2024-01-15T16:28:52.52,102765129926375872524444740686572960809,20,5,4,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.5070447904808049
2024-01-15T16:28:52.582,102765508636992690709447516918748719017,30,5,4,6,0.4487989505128276,1.0,0.1,Diff,50.0,0.7261027846940996
2024-01-15T16:28:57.9,102764382804803363016090593985919175105,30,5,4,4,0.6283185307179586,1.0,0.1,Diff,50.0,1.0140478600622527
2024-01-15T16:28:57.713,102765027088220929011495741345062062527,30,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.5504950629064088
2024-01-15T16:28:57.901,102765898439552260891397991481411790633,20,5,4,6,0.4487989505128276,1.0,0.1,Diff,50.0,0.6526302678079294
2024-01-15T16:28:57.9,102765045944523607407402267050101116928,15,5,4,6,0.4487989505128276,1.0,0.1,Diff,50.0,0.688284348602036
2024-01-15T16:29:10.651,102765495168205063285562551909663359708,25,5,4,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.1308123016159184
2024-01-15T16:29:10.651,102765015045540226842249971710580403956,20,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.36249069124370187
2024-01-15T16:29:10.653,102765160033077627945432609156865703103,30,5,4,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.42481986350349565
2024-01-15T16:29:13.061,102764690210073918361837237945546295644,25,5,4,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.5085960859175046
2024-01-15T16:29:17.561,102764649803711036083396896702049317900,20,5,4,7,0.39269908169872414,1.0,0.1,Diff,50.0,0.6485423566986734
2024-01-15T16:29:17.437,102764832820766444033373815711384415405,25,5,4,7,0.39269908169872414,1.0,0.1,Diff,50.0,0.38082626109468526
2024-01-15T16:29:25.786,102764766269109932052754131596562277842,30,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.9606146682636868
2024-01-15T16:29:25.874,102764650595992661227790242092313623030,20,5,4,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.8614382678970649
2024-01-15T16:29:27.95,102764793206685186904665888418122838346,30,5,4,1,1.5707963267948966,1.0,0.1,Diff,50.0,1.2219240086166776
2024-01-15T16:29:27.949,102764770230518057768572314264522443092,25,5,4,7,0.39269908169872414,1.0,0.1,Diff,50.0,0.5185034922519411
2024-01-15T16:29:34.02,102764701302016670358873860151341077716,25,5,4,6,0.4487989505128276,1.0,0.1,Diff,50.0,0.17872594654026455
2024-01-15T16:29:38.387,102764639662506234260553867342921229925,25,5,4,7,0.39269908169872414,1.0,0.1,Diff,50.0,0.56461270049091
2024-01-15T16:29:41.493,102765465853784933009700195624829358600,30,5,4,6,0.4487989505128276,1.0,0.1,Diff,50.0,0.6521861684906775
2024-01-15T16:29:44.412,102764819351978816608695594694739116480,30,5,4,5,0.5235987755982988,1.0,0.1,Diff,50.0,0.8813945459289734
2024-01-15T16:29:51.01,102764711601677797209445193269097241469,20,5,4,7,0.39269908169872414,1.0,0.1,Diff,50.0,0.8698021456278279
2024-01-15T16:29:59.933,102765119626714745671322054983703932777,25,5,4,6,0.4487989505128276,1.0,0.1,Diff,50.0,1.0612898554911103
2024-01-15T16:30:01.324,102764868473439575455405383823376255184,35,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,1.0419049484431817
2024-01-15T16:30:06.873,102764382804803363013429634794886525587,25,5,4,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.573500141277837
2024-01-15T16:30:06.837,102764383597084988158014548267933414944,40,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.25129592927258426
2024-01-15T16:30:06.877,102765159240796002802691200642480208697,30,5,4,4,0.6283185307179586,1.0,0.1,Diff,50.0,0.4362155746854752
2024-01-15T16:30:06.825,102765037229425730836449458040494977051,25,5,4,6,0.4487989505128276,1.0,0.1,Diff,50.0,0.7254742743653164
2024-01-15T16:30:16.545,102765015045540226842249971710580403956,25,5,4,3,0.7853981633974483,1.0,0.1,Diff,50.0,0.36188250064611166
2024-01-15T16:30:20.388,102764519077242887550501884605011029354,40,5,4,2,1.0471975511965976,1.0,0.1,Diff,50.0,0.15706552595307038
